numActiveSessions:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[8].tcp.conn-193 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,14.518473693133,47,14.523750173133,1499,,,,,14.539819453133,1452,14.539819453133,13.92600336784499853
,,14.523750173133,47,14.529146573133,1499,,,,,14.545215853133,1452,14.545215853133,13.93139976784500072
,,14.529146573133,47,14.534183213133,1499,,,,,14.550252493133,1452,14.550252493133,13.93643640784499731
,,14.534183213133,47,14.539819453133,1499,,,,,14.555888733133,1452,14.555888733133,13.94207264784499851
,,14.539819453133,47,14.545215853133,1499,,,,,14.561285133133,1452,14.561285133133,13.94746904784500067
,,14.545215853133,47,14.550252493133,1499,,,,,14.566321773133,1452,14.566321773133,13.95250568784499728
,,14.550252493133,47,14.555888733133,1499,,,,,14.571958013133,1452,14.571958013133,13.95814192784499845
,,14.555888733133,47,14.561285133133,1499,,,,,14.577354413133,1452,14.577354413133,13.96353832784500063
,,14.561285133133,47,14.566321773133,1499,,,,,14.582391053133,1452,14.582391053133,13.96857496784500082
,,14.566321773133,47,14.571958013133,1499,,,,,14.588027293133,1452,14.588027293133,13.97421120784499843
,,14.571958013133,47,14.577354413133,1499,,,,,14.593423693133,1452,14.593423693133,13.9796076078450006
,,14.577354413133,47,14.582391053133,1499,,,,,14.598700173133,1452,14.598700173133,13.98488408784499976
,,14.582391053133,47,14.588027293133,1499,,,,,14.604096573133,1452,14.604096573133,13.9902804878449984
,,14.588027293133,47,14.593423693133,1499,,,,,14.609133213133,1452,14.609133213133,13.99531712784499853
,,14.593423693133,47,14.598700173133,1499,,,,,14.614769453133,1452,14.614769453133,14.00095336784499972
,,14.598700173133,47,14.604096573133,1499,,,,,14.620165853133,1452,14.620165853133,14.00634976784499835
,,14.604096573133,47,14.609133213133,1499,,,,,14.625202493133,1452,14.625202493133,14.0113864078449985
,,14.609133213133,47,14.614769453133,1499,,,,,14.630838733133,1452,14.630838733133,14.01702264784499968
,,14.614769453133,47,14.620165853133,1499,,,,,14.636235133133,1452,14.636235133133,14.02241904784499833
,,14.620165853133,47,14.625202493133,1499,,,,,14.641271773133,1452,14.641271773133,14.02745568784499845
,,14.625202493133,47,14.630838733133,1499,,,,,14.646908013133,1452,14.646908013133,14.03309192784499965
,,14.630838733133,47,14.636235133133,1499,,,,,14.652304413133,1452,14.652304413133,14.03848832784499828
,,14.636235133133,47,14.641271773133,1499,,,,,14.657341053133,1452,14.657341053133,14.04352496784499843
,,14.641271773133,47,14.646908013133,1499,,,,,14.662977293133,1452,14.662977293133,14.0491612078449996
,,14.646908013133,47,14.652304413133,1499,,,,,14.668373693133,1452,14.668373693133,14.05455760784499825
,,14.652304413133,47,14.657341053133,1499,,,,,14.673650173133,1452,14.673650173133,14.0598340878449974
,,14.657341053133,47,14.662977293133,1499,,,,,14.679046573133,1452,14.679046573133,14.06523048784499956
,,14.662977293133,47,14.668373693133,1499,,,,,14.684083213133,1452,14.684083213133,14.07026712784499975
,,14.668373693133,47,14.673650173133,1499,,,,,14.689719453133,1452,14.689719453133,14.07590336784499732
,,14.673650173133,47,14.679046573133,1499,,,,,14.695115853133,1452,14.695115853133,14.08129976784499953
,,14.679046573133,47,14.684083213133,1499,,,,,14.700152493133,1452,14.700152493133,14.08633640784499968
,,14.684083213133,47,14.689719453133,1499,,,,,14.705788733133,1452,14.705788733133,14.09197264784499731
,,14.689719453133,47,14.695115853133,1499,,,,,14.711185133133,1452,14.711185133133,14.0973690478449995
,,14.695115853133,47,14.700152493133,1499,,,,,14.716221773133,1452,14.716221773133,14.10240568784499965
,,14.700152493133,47,14.705788733133,1499,,,,,14.721858013133,1452,14.721858013133,14.10804192784500083
,,14.705788733133,47,14.711185133133,1499,,,,,14.727254413133,1452,14.727254413133,14.11343832784499947
,,14.711185133133,47,14.716221773133,1499,,,,,14.732291053133,1452,14.732291053133,14.1184749678449996
,,14.716221773133,47,14.721858013133,1499,,,,,14.737927293133,1452,14.737927293133,14.12411120784500078
,,14.721858013133,47,14.727254413133,1499,,,,,14.740925293133,1452,14.740925293133,14.12710920784499883
,,14.727254413133,47,14.732291053133,1499,,,,,14.743323693133,1452,14.743323693133,14.12950760784499945
,,14.732291053133,47,14.737927293133,1499,,,,,14.748600173133,1452,14.748600173133,14.13478408784499858
,,14.737927293133,47,14.740925293133,1499,,,,,14.753996573133,1452,14.753996573133,14.14018048784500075
,,14.740925293133,47,14.743323693133,1499,,,,,14.759033213133,1452,14.759033213133,14.14521712784499733
,,14.743323693133,47,14.748600173133,1499,,,,,14.764669453133,1452,14.764669453133,14.15085336784499853
,,14.748600173133,47,14.753996573133,1499,,,,,14.770065853133,1452,14.770065853133,14.15624976784500072
,,14.753996573133,47,14.759033213133,1499,,,,,14.775102493133,1452,14.775102493133,14.16128640784499731
,,14.759033213133,47,14.764669453133,1499,,,,,14.780738733133,1452,14.780738733133,14.1669226478449985
,,14.764669453133,47,14.770065853133,1499,,,,,14.786135133133,1452,14.786135133133,14.17231904784500067
,,14.770065853133,47,14.775102493133,1499,,,,,14.791171773133,1452,14.791171773133,14.17735568784500083
,,14.775102493133,47,14.780738733133,1499,,,,,14.796808013133,1452,14.796808013133,14.18299192784499845
,,14.780738733133,47,14.786135133133,1499,,,,,14.802204413133,1452,14.802204413133,14.18838832784500063
,,14.786135133133,47,14.791171773133,1499,,,,,14.807241053133,1452,14.807241053133,14.19342496784500078
,,14.791171773133,47,14.796808013133,1499,,,,,14.812877293133,1452,14.812877293133,14.19906120784499843
,,14.796808013133,47,14.802204413133,1499,,,,,14.818273693133,1452,14.818273693133,14.2044576078450006
,,14.802204413133,47,14.807241053133,1499,,,,,14.823550173133,1452,14.823550173133,14.20973408784499976
,,14.807241053133,47,14.812877293133,1499,,,,,14.828946573133,1452,14.828946573133,14.21513048784499836
,,14.812877293133,47,14.818273693133,1499,,,,,14.833983213133,1452,14.833983213133,14.22016712784499853
,,14.818273693133,47,14.823550173133,1499,,,,,14.839619453133,1452,14.839619453133,14.2258033678449997
,,14.823550173133,47,14.828946573133,1499,,,,,14.845015853133,1452,14.845015853133,14.23119976784499835
,,14.828946573133,47,14.833983213133,1499,,,,,14.850052493133,1452,14.850052493133,14.23623640784499848
,,14.833983213133,47,14.839619453133,1499,,,,,14.855688733133,1452,14.855688733133,14.24187264784499968
,,14.839619453133,47,14.845015853133,1499,,,,,14.861085133133,1452,14.861085133133,14.2472690478449983
,,14.845015853133,47,14.850052493133,1499,,,,,14.866121773133,1452,14.866121773133,14.25230568784499845
,,14.850052493133,47,14.855688733133,1499,,,,,14.871758013133,1452,14.871758013133,14.25794192784499962
,,14.855688733133,47,14.861085133133,1499,,,,,14.877154413133,1452,14.877154413133,14.26333832784499828
,,14.861085133133,47,14.866121773133,1499,,,,,14.882191053133,1452,14.882191053133,14.26837496784499843
,,14.866121773133,47,14.871758013133,1499,,,,,14.887827293133,1452,14.887827293133,14.2740112078449996
,,14.871758013133,47,14.877154413133,1499,,,,,14.893223693133,1452,14.893223693133,14.27940760784499823
,,14.877154413133,47,14.882191053133,1499,,,,,14.898500173133,1452,14.898500173133,14.28468408784499738
,,14.882191053133,47,14.887827293133,1499,,,,,14.903896573133,1452,14.903896573133,14.29008048784499956
,,14.887827293133,47,14.893223693133,1499,,,,,14.908933213133,1452,14.908933213133,14.2951171278449997
,,14.893223693133,47,14.898500173133,1499,,,,,14.914569453133,1452,14.914569453133,14.30075336784499732
,,14.898500173133,47,14.903896573133,1499,,,,,14.919965853133,1452,14.919965853133,14.30614976784499953
,,14.903896573133,47,14.908933213133,1499,,,,,14.925002493133,1452,14.925002493133,14.31118640784499968
,,14.908933213133,47,14.914569453133,1499,,,,,14.930638733133,1452,14.930638733133,14.31682264784499731
,,14.914569453133,47,14.919965853133,1499,,,,,14.936035133133,1452,14.936035133133,14.3222190478449995
,,14.919965853133,47,14.925002493133,1499,,,,,14.941071773133,1452,14.941071773133,14.32725568784499965
,,14.925002493133,47,14.930638733133,1499,,,,,14.946708013133,1452,14.946708013133,14.33289192784500083
,,14.930638733133,47,14.936035133133,1499,,,,,14.952104413133,1452,14.952104413133,14.33828832784499947
,,14.936035133133,47,14.941071773133,1499,,,,,14.957141053133,1452,14.957141053133,14.3433249678449996
,,14.941071773133,47,14.946708013133,1499,,,,,14.962777293133,1452,14.962777293133,14.34896120784500078
,,14.946708013133,47,14.952104413133,1499,,,,,14.968173693133,1452,14.968173693133,14.35435760784499941
,,14.952104413133,47,14.957141053133,1499,,,,,14.973450173133,1452,14.973450173133,14.35963408784499855
,,14.957141053133,47,14.962777293133,1499,,,,,14.978846573133,1452,14.978846573133,14.36503048784500075
,,14.962777293133,47,14.968173693133,1499,,,,,14.983883213133,1452,14.983883213133,14.37006712784499733
,,14.968173693133,47,14.973450173133,1499,,,,,14.989519453133,1452,14.989519453133,14.37570336784499853
,,14.973450173133,47,14.978846573133,1499,,,,,14.994915853133,1452,14.994915853133,14.38109976784500072
,,14.978846573133,47,14.983883213133,1499,,,,,14.999952493133,1452,14.999952493133,14.38613640784499731
,,14.983883213133,47,14.989519453133,1499,,,,,15.005588733133,1452,15.005588733133,14.39177264784499847
,,14.989519453133,47,14.994915853133,1499,,,,,15.010985133133,1452,15.010985133133,14.39716904784500067
,,14.994915853133,47,14.999952493133,1499,,,,,15.016021773133,1452,15.016021773133,14.40220568784500082
,,14.999952493133,47,15.005588733133,1499,,,,,15.021658013133,1452,15.021658013133,14.40784192784499845
,,15.005588733133,47,15.010985133133,1499,,,,,15.027054413133,1452,15.027054413133,14.41323832784500063
,,15.010985133133,47,15.016021773133,1499,,,,,15.032091053133,1452,15.032091053133,14.41827496784500078
,,15.016021773133,47,15.021658013133,1499,,,,,15.037727293133,1452,15.037727293133,14.4239112078449984
,,15.021658013133,47,15.027054413133,1499,,,,,15.043123693133,1452,15.043123693133,14.4293076078450006
,,15.027054413133,47,15.032091053133,1499,,,,,15.048400173133,1452,15.048400173133,14.43458408784499971
,,15.032091053133,47,15.037727293133,1499,,,,,15.053796573133,1452,15.053796573133,14.43998048784499835
,,15.037727293133,47,15.043123693133,1499,,,,,15.058833213133,1452,15.058833213133,14.44501712784499852
,,15.043123693133,47,15.048400173133,1499,,,,,15.064469453133,1452,15.064469453133,14.4506533678449997
,,15.048400173133,47,15.053796573133,1499,,,,,15.069865853133,1452,15.069865853133,14.45604976784499833
,,15.053796573133,47,15.058833213133,1499,,,,,15.074902493133,1452,15.074902493133,14.46108640784499847
,,15.058833213133,47,15.064469453133,1499,,,,,15.080538733133,1452,15.080538733133,14.46672264784499968
,,15.064469453133,47,15.069865853133,1499,,,,,15.085935133133,1452,15.085935133133,14.47211904784499828
,,15.069865853133,47,15.074902493133,1499,,,,,15.090971773133,1452,15.090971773133,14.47715568784499845
,,15.074902493133,47,15.080538733133,1499,,,,,15.096608013133,1452,15.096608013133,14.48279192784499962
,,15.080538733133,47,15.085935133133,1499,,,,,15.102004413133,1452,15.102004413133,14.48818832784499827
,,15.085935133133,47,15.090971773133,1499,,,,,15.105002413133,1452,15.105002413133,14.49118632784499987
,,15.090971773133,47,15.096608013133,1499,,,,,15.107041053133,1452,15.107041053133,14.49322496784499843
,,15.096608013133,47,15.102004413133,1499,,,,,15.112677293133,1452,15.112677293133,14.4988612078449996
,,15.102004413133,47,15.105002413133,1499,,,,,15.118073693133,1452,15.118073693133,14.50425760784499822
,,15.105002413133,47,15.107041053133,1499,,,,,15.123350173133,1452,15.123350173133,14.50953408784499738
,,15.107041053133,47,15.112677293133,1499,,,,,15.128746573133,1452,15.128746573133,14.51493048784499956
,,15.112677293133,47,15.118073693133,1499,,,,,15.133783213133,1452,15.133783213133,14.5199671278449997
,,15.118073693133,47,15.123350173133,1499,,,,,15.139419453133,1452,15.139419453133,14.52560336784499732
,,15.123350173133,47,15.128746573133,1499,,,,,15.144815853133,1452,15.144815853133,14.53099976784499952
,,15.128746573133,47,15.133783213133,1499,,,,,15.149852493133,1452,15.149852493133,14.53603640784499968
,,15.133783213133,47,15.139419453133,1499,,,,,15.155488733133,1452,15.155488733133,14.54167264784499731
,,15.139419453133,47,15.144815853133,1499,,,,,15.160885133133,1452,15.160885133133,14.5470690478449995
,,15.144815853133,47,15.149852493133,1499,,,,,15.165921773133,1452,15.165921773133,14.55210568784499965
,,15.149852493133,47,15.155488733133,1499,,,,,15.171558013133,1452,15.171558013133,14.55774192784500083
,,15.155488733133,47,15.160885133133,1499,,,,,15.176954413133,1452,15.176954413133,14.56313832784499946
,,15.160885133133,47,15.165921773133,1499,,,,,15.181991053133,1452,15.181991053133,14.5681749678449996
,,15.165921773133,47,15.171558013133,1499,,,,,15.187627293133,1452,15.187627293133,14.57381120784500077
,,15.171558013133,47,15.176954413133,1499,,,,,15.193023693133,1452,15.193023693133,14.5792076078449994
,,15.176954413133,47,15.181991053133,1499,,,,,15.198300173133,1452,15.198300173133,14.58448408784499853
,,15.181991053133,47,15.187627293133,1499,,,,,15.203696573133,1452,15.203696573133,14.58988048784500075
,,15.187627293133,47,15.193023693133,1499,,,,,15.208733213133,1452,15.208733213133,14.59491712784499732
,,15.193023693133,47,15.198300173133,1499,,,,,15.214369453133,1452,15.214369453133,14.60055336784499852
,,15.198300173133,47,15.203696573133,1499,,,,,15.219765853133,1452,15.219765853133,14.60594976784500071
,,15.203696573133,47,15.208733213133,1499,,,,,15.224802493133,1452,15.224802493133,14.61098640784499731
,,15.208733213133,47,15.214369453133,1499,,,,,15.230438733133,1452,15.230438733133,14.61662264784499847
,,15.214369453133,47,15.219765853133,1499,,,,,15.235835133133,1452,15.235835133133,14.62201904784500066
,,15.219765853133,47,15.224802493133,1499,,,,,15.240871773133,1452,15.240871773133,14.62705568784500082
,,15.224802493133,47,15.230438733133,1499,,,,,15.246508013133,1452,15.246508013133,14.63269192784499845
,,15.230438733133,47,15.235835133133,1499,,,,,15.251904413133,1452,15.251904413133,14.63808832784500063
,,15.235835133133,47,15.240871773133,1499,,,,,15.256941053133,1452,15.256941053133,14.64312496784500077
,,15.240871773133,47,15.246508013133,1499,,,,,15.262577293133,1452,15.262577293133,14.6487612078449984
,,15.246508013133,47,15.251904413133,1499,,,,,15.267973693133,1452,15.267973693133,14.6541576078450006
,,15.251904413133,47,15.256941053133,1499,,,,,15.273250173133,1452,15.273250173133,14.65943408784499971
,,15.256941053133,47,15.262577293133,1499,,,,,15.278646573133,1452,15.278646573133,14.66483048784499835
,,15.262577293133,47,15.267973693133,1499,,,,,15.283683213133,1452,15.283683213133,14.6698671278449985
,,15.267973693133,47,15.273250173133,1499,,,,,15.289319453133,1452,15.289319453133,14.6755033678449997
,,15.273250173133,47,15.278646573133,1499,,,,,15.294715853133,1452,15.294715853133,14.68089976784499833
,,15.278646573133,47,15.283683213133,1499,,,,,15.299752493133,1452,15.299752493133,14.68593640784499847
,,15.283683213133,47,15.289319453133,1499,,,,,15.305388733133,1452,15.305388733133,14.69157264784499968
,,15.289319453133,47,15.294715853133,1499,,,,,15.310785133133,1452,15.310785133133,14.69696904784499828
,,15.294715853133,47,15.299752493133,1499,,,,,15.315821773133,1452,15.315821773133,14.70200568784499843
,,15.299752493133,47,15.305388733133,1499,,,,,15.321458013133,1452,15.321458013133,14.70764192784499962
,,15.305388733133,47,15.310785133133,1499,,,,,15.326854413133,1452,15.326854413133,14.71303832784499827
,,15.310785133133,47,15.315821773133,1499,,,,,15.331891053133,1452,15.331891053133,14.71807496784499843
,,15.315821773133,47,15.321458013133,1499,,,,,15.337527293133,1452,15.337527293133,14.7237112078449996
,,15.321458013133,47,15.326854413133,1499,,,,,15.342923693133,1452,15.342923693133,14.72910760784499822
,,15.326854413133,47,15.331891053133,1499,,,,,15.348200173133,1452,15.348200173133,14.73438408784499738
,,15.331891053133,47,15.337527293133,1499,,,,,15.353596573133,1452,15.353596573133,14.73978048784499956
,,15.337527293133,47,15.342923693133,1499,,,,,15.358633213133,1452,15.358633213133,14.7448171278449997
,,15.342923693133,47,15.348200173133,1499,,,,,15.364269453133,1452,15.364269453133,14.75045336784499732
,,15.348200173133,47,15.353596573133,1499,,,,,15.369665853133,1452,15.369665853133,14.75584976784499952
,,15.353596573133,47,15.358633213133,1499,,,,,15.374702493133,1452,15.374702493133,14.76088640784499968
,,15.358633213133,47,15.364269453133,1499,,,,,15.380338733133,1452,15.380338733133,14.76652264784499727
,,15.364269453133,47,15.369665853133,1499,,,,,15.385735133133,1452,15.385735133133,14.7719190478449995
,,15.369665853133,47,15.374702493133,1499,,,,,15.390771773133,1452,15.390771773133,14.77695568784499962
,,15.374702493133,47,15.380338733133,1499,,,,,15.396408013133,1452,15.396408013133,14.78259192784500078
,,15.380338733133,47,15.385735133133,1499,,,,,15.401804413133,1452,15.401804413133,14.78798832784499946
,,15.385735133133,47,15.390771773133,1499,,,,,15.406841053133,1452,15.406841053133,14.7930249678449996
,,15.390771773133,47,15.396408013133,1499,,,,,15.412477293133,1452,15.412477293133,14.79866120784500077
,,15.396408013133,47,15.401804413133,1499,,,,,15.417873693133,1452,15.417873693133,14.8040576078449994
,,15.401804413133,47,15.406841053133,1499,,,,,15.423150173133,1452,15.423150173133,14.80933408784499853
,,15.406841053133,47,15.412477293133,1499,,,,,15.428546573133,1452,15.428546573133,14.81473048784500075
,,15.412477293133,47,15.417873693133,1499,,,,,15.433583213133,1452,15.433583213133,14.81976712784499732
,,15.417873693133,47,15.423150173133,1499,,,,,15.439219453133,1452,15.439219453133,14.82540336784499852
,,15.423150173133,47,15.428546573133,1499,,,,,15.444615853133,1452,15.444615853133,14.83079976784500071
,,15.428546573133,47,15.433583213133,1499,,,,,15.449652493133,1452,15.449652493133,14.83583640784499731
,,15.433583213133,47,15.439219453133,1499,,,,,15.455288733133,1452,15.455288733133,14.84147264784499847
,,15.439219453133,47,15.444615853133,1499,,,,,15.460685133133,1452,15.460685133133,14.84686904784500066
,,15.444615853133,47,15.449652493133,1499,,,,,15.465721773133,1452,15.465721773133,14.85190568784500078
,,15.449652493133,47,15.455288733133,1499,,,,,15.471358013133,1452,15.471358013133,14.85754192784499845
,,15.455288733133,47,15.460685133133,1499,,,,,15.474356013133,1452,15.474356013133,14.86053992784500001
,,15.460685133133,47,15.465721773133,1499,,,,,15.476754413133,1452,15.476754413133,14.86293832784500063
,,15.465721773133,47,15.471358013133,1499,,,,,15.481791053133,1452,15.481791053133,14.86797496784500077
,,15.471358013133,47,15.474356013133,1499,,,,,15.487427293133,1452,15.487427293133,14.8736112078449984
,,15.474356013133,47,15.476754413133,1499,,,,,15.492823693133,1452,15.492823693133,14.87900760784500058
,,15.476754413133,47,15.481791053133,1499,,,,,15.498100173133,1452,15.498100173133,14.88428408784499971
,,15.481791053133,47,15.487427293133,1499,,,,,15.503496573133,1452,15.503496573133,14.88968048784499835
,,15.487427293133,47,15.492823693133,1499,,,,,15.508533213133,1452,15.508533213133,14.8947171278449985
,,15.492823693133,47,15.498100173133,1499,,,,,15.514169453133,1452,15.514169453133,14.9003533678449997
,,15.498100173133,47,15.503496573133,1499,,,,,15.519565853133,1452,15.519565853133,14.90574976784499828
,,15.503496573133,47,15.508533213133,1499,,,,,15.524602493133,1452,15.524602493133,14.91078640784499847
,,15.508533213133,47,15.514169453133,1499,,,,,15.530238733133,1452,15.530238733133,14.91642264784499968
,,15.514169453133,47,15.519565853133,1499,,,,,15.535635133133,1452,15.535635133133,14.92181904784499828
,,15.519565853133,47,15.524602493133,1499,,,,,15.540671773133,1452,15.540671773133,14.92685568784499843
,,15.524602493133,47,15.530238733133,1499,,,,,15.546308013133,1452,15.546308013133,14.93249192784499962
,,15.530238733133,47,15.535635133133,1499,,,,,15.551704413133,1452,15.551704413133,14.93788832784499825
,,15.535635133133,47,15.540671773133,1499,,,,,15.556741053133,1452,15.556741053133,14.9429249678449984
,,15.540671773133,47,15.546308013133,1499,,,,,15.562377293133,1452,15.562377293133,14.9485612078449996
,,15.546308013133,47,15.551704413133,1499,,,,,15.567773693133,1452,15.567773693133,14.95395760784499822
,,15.551704413133,47,15.556741053133,1499,,,,,15.573050173133,1452,15.573050173133,14.95923408784499738
,,15.556741053133,47,15.562377293133,1499,,,,,15.578446573133,1452,15.578446573133,14.96463048784499956
,,15.562377293133,47,15.567773693133,1499,,,,,15.583483213133,1452,15.583483213133,14.9696671278449997
,,15.567773693133,47,15.573050173133,1499,,,,,15.589119453133,1452,15.589119453133,14.97530336784499731
,,15.573050173133,47,15.578446573133,1499,,,,,15.594515853133,1452,15.594515853133,14.98069976784499952
,,15.578446573133,47,15.583483213133,1499,,,,,15.599552493133,1452,15.599552493133,14.98573640784499965
,,15.583483213133,47,15.589119453133,1499,,,,,15.605188733133,1452,15.605188733133,14.99137264784499727
,,15.589119453133,47,15.594515853133,1499,,,,,15.610585133133,1452,15.610585133133,14.9967690478449995
,,15.594515853133,47,15.599552493133,1499,,,,,15.615621773133,1452,15.615621773133,15.00180568784499962
,,15.599552493133,47,15.605188733133,1499,,,,,15.621258013133,1452,15.621258013133,15.00744192784500078
,,15.605188733133,47,15.610585133133,1499,,,,,15.626654413133,1452,15.626654413133,15.01283832784499943
,,15.610585133133,47,15.615621773133,1499,,,,,15.631691053133,1452,15.631691053133,15.0178749678449996
,,15.615621773133,47,15.621258013133,1499,,,,,15.637327293133,1452,15.637327293133,15.02351120784500075
,,15.621258013133,47,15.626654413133,1499,,,,,15.642723693133,1452,15.642723693133,15.0289076078449994
,,15.626654413133,47,15.631691053133,1499,,,,,15.648000173133,1452,15.648000173133,15.03418408784499853
,,15.631691053133,47,15.637327293133,1499,,,,,15.653396573133,1452,15.653396573133,15.03958048784500075
,,15.637327293133,47,15.642723693133,1499,,,,,15.658433213133,1452,15.658433213133,15.04461712784499732
,,15.642723693133,47,15.648000173133,1499,,,,,15.664069453133,1452,15.664069453133,15.0502533678449985
,,15.648000173133,47,15.653396573133,1499,,,,,15.669465853133,1452,15.669465853133,15.05564976784500068
,,15.653396573133,47,15.658433213133,1499,,,,,15.674502493133,1452,15.674502493133,15.06068640784499731
,,15.658433213133,47,15.664069453133,1499,,,,,15.680138733133,1452,15.680138733133,15.06632264784499847
,,15.664069453133,47,15.669465853133,1499,,,,,15.685535133133,1452,15.685535133133,15.07171904784500066
,,15.669465853133,47,15.674502493133,1499,,,,,15.690571773133,1452,15.690571773133,15.07675568784500078
,,15.674502493133,47,15.680138733133,1499,,,,,15.696208013133,1452,15.696208013133,15.0823919278449984
,,15.680138733133,47,15.685535133133,1499,,,,,15.701604413133,1452,15.701604413133,15.08778832784500062
,,15.685535133133,47,15.690571773133,1499,,,,,15.706641053133,1452,15.706641053133,15.09282496784500075
,,15.690571773133,47,15.696208013133,1499,,,,,15.712277293133,1452,15.712277293133,15.0984612078449984
,,15.696208013133,47,15.701604413133,1499,,,,,15.717673693133,1452,15.717673693133,15.10385760784500058
,,15.701604413133,47,15.706641053133,1499,,,,,15.722950173133,1452,15.722950173133,15.10913408784499971
,,15.706641053133,47,15.712277293133,1499,,,,,15.728346573133,1452,15.728346573133,15.11453048784499835
,,15.712277293133,47,15.717673693133,1499,,,,,15.733383213133,1452,15.733383213133,15.1195671278449985
,,15.717673693133,47,15.722950173133,1499,,,,,15.739019453133,1452,15.739019453133,15.1252033678449997
,,15.722950173133,47,15.728346573133,1499,,,,,15.744415853133,1452,15.744415853133,15.13059976784499828
,,15.728346573133,47,15.733383213133,1499,,,,,15.749452493133,1452,15.749452493133,15.13563640784499847
,,15.733383213133,47,15.739019453133,1499,,,,,15.755088733133,1452,15.755088733133,15.14127264784499968
,,15.739019453133,47,15.744415853133,1499,,,,,15.760485133133,1452,15.760485133133,15.14666904784499828
,,15.744415853133,47,15.749452493133,1499,,,,,15.765521773133,1452,15.765521773133,15.15170568784499843
,,15.749452493133,47,15.755088733133,1499,,,,,15.771158013133,1452,15.771158013133,15.15734192784499962
,,15.755088733133,47,15.760485133133,1499,,,,,15.776554413133,1452,15.776554413133,15.16273832784499825
,,15.760485133133,47,15.765521773133,1499,,,,,15.781591053133,1452,15.781591053133,15.1677749678449984
,,15.765521773133,47,15.771158013133,1499,,,,,15.787227293133,1452,15.787227293133,15.1734112078449996
,,15.771158013133,47,15.776554413133,1499,,,,,15.792623693133,1452,15.792623693133,15.17880760784499821
,,15.776554413133,47,15.781591053133,1499,,,,,15.797900173133,1452,15.797900173133,15.18408408784499733
,,15.781591053133,47,15.787227293133,1499,,,,,15.803296573133,1452,15.803296573133,15.18948048784499952
,,15.787227293133,47,15.792623693133,1499,,,,,15.808333213133,1452,15.808333213133,15.1945171278449997
,,15.792623693133,47,15.797900173133,1499,,,,,15.813969453133,1452,15.813969453133,15.20015336784499731
,,15.797900173133,47,15.803296573133,1499,,,,,15.819365853133,1452,15.819365853133,15.20554976784499952
,,15.803296573133,47,15.808333213133,1499,,,,,15.824402493133,1452,15.824402493133,15.21058640784499965
,,15.808333213133,47,15.813969453133,1499,,,,,15.830038733133,1452,15.830038733133,15.21622264784499726
,,15.813969453133,47,15.819365853133,1499,,,,,15.835435133133,1452,15.835435133133,15.22161904784499946
,,15.819365853133,47,15.824402493133,1499,,,,,15.838433133133,1452,15.838433133133,15.22461704784499753
,,15.824402493133,47,15.830038733133,1499,,,,,15.840471773133,1452,15.840471773133,15.22665568784499962
,,15.830038733133,47,15.835435133133,1499,,,,,15.846108013133,1452,15.846108013133,15.23229192784500078
,,15.835435133133,47,15.838433133133,1499,,,,,15.851504413133,1452,15.851504413133,15.23768832784499943
,,15.838433133133,47,15.840471773133,1499,,,,,15.856541053133,1452,15.856541053133,15.2427249678449996
,,15.840471773133,47,15.846108013133,1499,,,,,15.862177293133,1452,15.862177293133,15.24836120784500075
,,15.846108013133,47,15.851504413133,1499,,,,,15.867573693133,1452,15.867573693133,15.2537576078449994
,,15.851504413133,47,15.856541053133,1499,,,,,15.872850173133,1452,15.872850173133,15.25903408784499852
,,15.856541053133,47,15.862177293133,1499,,,,,15.878246573133,1452,15.878246573133,15.26443048784500072
,,15.862177293133,47,15.867573693133,1499,,,,,15.883283213133,1452,15.883283213133,15.26946712784499732
,,15.867573693133,47,15.872850173133,1499,,,,,15.888919453133,1452,15.888919453133,15.2751033678449985
,,15.872850173133,47,15.878246573133,1499,,,,,15.894315853133,1452,15.894315853133,15.28049976784500068
,,15.878246573133,47,15.883283213133,1499,,,,,15.899352493133,1452,15.899352493133,15.28553640784499726
,,15.883283213133,47,15.888919453133,1499,,,,,15.904988733133,1452,15.904988733133,15.29117264784499845
,,15.888919453133,47,15.894315853133,1499,,,,,15.910385133133,1452,15.910385133133,15.29656904784500065
,,15.894315853133,47,15.899352493133,1499,,,,,15.915421773133,1452,15.915421773133,15.30160568784500078
,,15.899352493133,47,15.904988733133,1499,,,,,15.921058013133,1452,15.921058013133,15.3072419278449984
,,15.904988733133,47,15.910385133133,1499,,,,,15.926454413133,1452,15.926454413133,15.31263832784500062
,,15.910385133133,47,15.915421773133,1499,,,,,15.931491053133,1452,15.931491053133,15.31767496784500075
