numActiveSessions:vector baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[1].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[1].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[1].tcp.conn-152 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,16.931863693133,47,16.937020253133,1499,,,,,16.953089533133,1452,16.953089533133,16.7681722063929967
,,16.937020253133,47,16.942416653133,1499,,,,,16.958485933133,1452,16.958485933133,16.77356860639299891
,,16.942416653133,47,16.947932973133,1499,,,,,16.964002253133,1452,16.964002253133,16.77908492639299702
,,16.947932973133,47,16.953089533133,1499,,,,,16.969158813133,1452,16.969158813133,16.78424148639300022
,,16.953089533133,47,16.958485933133,1499,,,,,16.974555213133,1452,16.974555213133,16.78963788639299532
,,16.958485933133,47,16.964002253133,1499,,,,,16.980071533133,1452,16.980071533133,16.79515420639300053
,,16.964002253133,47,16.969158813133,1499,,,,,16.985228093133,1452,16.985228093133,16.80031076639299663
,,16.969158813133,47,16.974555213133,1499,,,,,16.990624493133,1452,16.990624493133,16.80570716639299882
,,16.974555213133,47,16.980071533133,1499,,,,,16.995900973133,1452,16.995900973133,16.81098364639299796
,,16.980071533133,47,16.985228093133,1499,,,,,17.001297373133,1452,17.001297373133,16.81638004639300016
,,16.985228093133,47,16.990624493133,1499,,,,,17.006813693133,1452,17.006813693133,16.82189636639299828
,,16.990624493133,47,16.995900973133,1499,,,,,17.011970253133,1452,17.011970253133,16.82705292639300146
,,16.995900973133,47,17.001297373133,1499,,,,,17.017366653133,1452,17.017366653133,16.83244932639299653
,,17.001297373133,47,17.006813693133,1499,,,,,17.022882973133,1452,17.022882973133,16.83796564639299471
,,17.006813693133,47,17.011970253133,1499,,,,,17.028039533133,1452,17.028039533133,16.84312220639299788
,,17.011970253133,47,17.017366653133,1499,,,,,17.033435933133,1452,17.033435933133,16.84851860639300007
,,17.017366653133,47,17.022882973133,1499,,,,,17.038952253133,1452,17.038952253133,16.85403492639299821
,,17.022882973133,47,17.028039533133,1499,,,,,17.044108813133,1452,17.044108813133,16.85919148639300141
,,17.028039533133,47,17.033435933133,1499,,,,,17.049505213133,1452,17.049505213133,16.8645878863929965
,,17.033435933133,47,17.038952253133,1499,,,,,17.055021533133,1452,17.055021533133,16.87010420639299463
,,17.038952253133,47,17.044108813133,1499,,,,,17.060178093133,1452,17.060178093133,16.87526076639299781
,,17.044108813133,47,17.049505213133,1499,,,,,17.065574493133,1452,17.065574493133,16.88065716639300001
,,17.049505213133,47,17.055021533133,1499,,,,,17.070850973133,1452,17.070850973133,16.88593364639299913
,,17.055021533133,47,17.060178093133,1499,,,,,17.076247373133,1452,17.076247373133,16.89133004639300135
,,17.060178093133,47,17.065574493133,1499,,,,,17.081763693133,1452,17.081763693133,16.89684636639299945
,,17.065574493133,47,17.070850973133,1499,,,,,17.086920253133,1452,17.086920253133,16.90200292639299553
,,17.070850973133,47,17.076247373133,1499,,,,,17.092316653133,1452,17.092316653133,16.90739932639299775
,,17.076247373133,47,17.081763693133,1499,,,,,17.097832973133,1452,17.097832973133,16.91291564639299587
,,17.081763693133,47,17.086920253133,1499,,,,,17.102989533133,1452,17.102989533133,16.91807220639299907
,,17.086920253133,47,17.092316653133,1499,,,,,17.108385933133,1452,17.108385933133,16.92346860639300126
,,17.092316653133,47,17.097832973133,1499,,,,,17.113902253133,1452,17.113902253133,16.9289849263929994
,,17.097832973133,47,17.102989533133,1499,,,,,17.119058813133,1452,17.119058813133,16.93414148639299547
,,17.102989533133,47,17.108385933133,1499,,,,,17.124455213133,1452,17.124455213133,16.93953788639299766
,,17.108385933133,47,17.113902253133,1499,,,,,17.129971533133,1452,17.129971533133,16.94505420639299581
,,17.113902253133,47,17.119058813133,1499,,,,,17.135128093133,1452,17.135128093133,16.95021076639299897
,,17.119058813133,47,17.124455213133,1499,,,,,17.140524493133,1452,17.140524493133,16.95560716639300121
,,17.124455213133,47,17.129971533133,1499,,,,,17.145800973133,1452,17.145800973133,16.96088364639300035
,,17.129971533133,47,17.135128093133,1499,,,,,17.151197373133,1452,17.151197373133,16.9662800463929954
,,17.135128093133,47,17.140524493133,1499,,,,,17.156713693133,1452,17.156713693133,16.97179636639300063
,,17.140524493133,47,17.145800973133,1499,,,,,17.161870253133,1452,17.161870253133,16.97695292639299672
,,17.145800973133,47,17.151197373133,1499,,,,,17.167266653133,1452,17.167266653133,16.98234932639299891
,,17.151197373133,47,17.156713693133,1499,,,,,17.172782973133,1452,17.172782973133,16.98786564639299706
,,17.156713693133,47,17.161870253133,1499,,,,,17.177939533133,1452,17.177939533133,16.99302220639300025
,,17.161870253133,47,17.167266653133,1499,,,,,17.183335933133,1452,17.183335933133,16.99841860639299532
,,17.167266653133,47,17.172782973133,1499,,,,,17.188852253133,1452,17.188852253133,17.00393492639300057
,,17.172782973133,47,17.177939533133,1499,,,,,17.194008813133,1452,17.194008813133,17.00909148639299666
,,17.177939533133,47,17.183335933133,1499,,,,,17.199405213133,1452,17.199405213133,17.01448788639299887
,,17.183335933133,47,17.188852253133,1499,,,,,17.204921533133,1452,17.204921533133,17.02000420639299696
,,17.188852253133,47,17.194008813133,1499,,,,,17.210078093133,1452,17.210078093133,17.02516076639300018
,,17.194008813133,47,17.199405213133,1499,,,,,17.215474493133,1452,17.215474493133,17.03055716639299525
,,17.199405213133,47,17.204921533133,1499,,,,,17.220750973133,1452,17.220750973133,17.03583364639300151
,,17.204921533133,47,17.210078093133,1499,,,,,17.226147373133,1452,17.226147373133,17.04123004639299658
,,17.210078093133,47,17.215474493133,1499,,,,,17.231663693133,1452,17.231663693133,17.04674636639299472
,,17.215474493133,47,17.220750973133,1499,,,,,17.236820253133,1452,17.236820253133,17.05190292639299791
,,17.220750973133,47,17.226147373133,1499,,,,,17.242216653133,1452,17.242216653133,17.0572993263930001
,,17.226147373133,47,17.231663693133,1499,,,,,17.247732973133,1452,17.247732973133,17.06281564639299825
,,17.231663693133,47,17.236820253133,1499,,,,,17.252889533133,1452,17.252889533133,17.06797220639300141
,,17.236820253133,47,17.242216653133,1499,,,,,17.257086733133,1452,17.257086733133,17.07216940639300152
,,17.242216653133,47,17.247732973133,1499,,,,,17.258285933133,1452,17.258285933133,17.07336860639299652
,,17.247732973133,47,17.252889533133,1499,,,,,17.263802253133,1452,17.263802253133,17.07888492639299463
,,17.252889533133,47,17.257086733133,1499,,,,,17.268958813133,1452,17.268958813133,17.08404148639299785
,,17.257086733133,47,17.258285933133,1499,,,,,17.274355213133,1452,17.274355213133,17.08943788639300006
,,17.258285933133,47,17.263802253133,1499,,,,,17.279871533133,1452,17.279871533133,17.09495420639299815
,,17.263802253133,47,17.268958813133,1499,,,,,17.285028093133,1452,17.285028093133,17.10011076639300135
,,17.268958813133,47,17.274355213133,1499,,,,,17.290424493133,1452,17.290424493133,17.10550716639299641
,,17.274355213133,47,17.279871533133,1499,,,,,17.295700973133,1452,17.295700973133,17.11078364639299558
,,17.279871533133,47,17.285028093133,1499,,,,,17.301097373133,1452,17.301097373133,17.11618004639299778
,,17.285028093133,47,17.290424493133,1499,,,,,17.306613693133,1452,17.306613693133,17.1216963663929959
,,17.290424493133,47,17.295700973133,1499,,,,,17.311770253133,1452,17.311770253133,17.1268529263929991
,,17.295700973133,47,17.301097373133,1499,,,,,17.317166653133,1452,17.317166653133,17.13224932639300128
,,17.301097373133,47,17.306613693133,1499,,,,,17.322682973133,1452,17.322682973133,17.13776564639299941
,,17.306613693133,47,17.311770253133,1499,,,,,17.327839533133,1452,17.327839533133,17.14292220639299552
,,17.311770253133,47,17.317166653133,1499,,,,,17.333235933133,1452,17.333235933133,17.14831860639299772
,,17.317166653133,47,17.322682973133,1499,,,,,17.338752253133,1452,17.338752253133,17.15383492639299583
,,17.322682973133,47,17.327839533133,1499,,,,,17.343908813133,1452,17.343908813133,17.15899148639299902
,,17.327839533133,47,17.333235933133,1499,,,,,17.349305213133,1452,17.349305213133,17.16438788639300122
,,17.333235933133,47,17.338752253133,1499,,,,,17.354821533133,1452,17.354821533133,17.16990420639299933
,,17.338752253133,47,17.343908813133,1499,,,,,17.359978093133,1452,17.359978093133,17.17506076639299545
,,17.343908813133,47,17.349305213133,1499,,,,,17.365374493133,1452,17.365374493133,17.18045716639299762
,,17.349305213133,47,17.354821533133,1499,,,,,17.370650973133,1452,17.370650973133,17.18573364639299676
,,17.354821533133,47,17.359978093133,1499,,,,,17.376047373133,1452,17.376047373133,17.19113004639299896
,,17.359978093133,47,17.365374493133,1499,,,,,17.381563693133,1452,17.381563693133,17.19664636639299712
,,17.365374493133,47,17.370650973133,1499,,,,,17.386720253133,1452,17.386720253133,17.20180292639300026
,,17.370650973133,47,17.376047373133,1499,,,,,17.392116653133,1452,17.392116653133,17.20719932639299538
,,17.376047373133,47,17.381563693133,1499,,,,,17.397632973133,1452,17.397632973133,17.21271564639300058
,,17.381563693133,47,17.386720253133,1499,,,,,17.402789533133,1452,17.402789533133,17.2178722063929967
,,17.386720253133,47,17.392116653133,1499,,,,,17.408185933133,1452,17.408185933133,17.22326860639299888
,,17.392116653133,47,17.397632973133,1499,,,,,17.413702253133,1452,17.413702253133,17.22878492639299702
,,17.397632973133,47,17.402789533133,1499,,,,,17.418858813133,1452,17.418858813133,17.2339414863930002
,,17.402789533133,47,17.408185933133,1499,,,,,17.424255213133,1452,17.424255213133,17.23933788639299531
,,17.408185933133,47,17.413702253133,1499,,,,,17.429771533133,1452,17.429771533133,17.24485420639300053
,,17.413702253133,47,17.418858813133,1499,,,,,17.434928093133,1452,17.434928093133,17.25001076639299663
,,17.418858813133,47,17.424255213133,1499,,,,,17.440324493133,1452,17.440324493133,17.25540716639299878
,,17.424255213133,47,17.429771533133,1499,,,,,17.445600973133,1452,17.445600973133,17.26068364639299795
,,17.429771533133,47,17.434928093133,1499,,,,,17.450997373133,1452,17.450997373133,17.26608004639300012
,,17.434928093133,47,17.440324493133,1499,,,,,17.456513693133,1452,17.456513693133,17.27159636639299828
,,17.440324493133,47,17.445600973133,1499,,,,,17.461670253133,1452,17.461670253133,17.27675292639300146
,,17.445600973133,47,17.450997373133,1499,,,,,17.467066653133,1452,17.467066653133,17.28214932639299653
,,17.450997373133,47,17.456513693133,1499,,,,,17.472582973133,1452,17.472582973133,17.28766564639299468
,,17.456513693133,47,17.461670253133,1499,,,,,17.477739533133,1452,17.477739533133,17.29282220639299788
,,17.461670253133,47,17.467066653133,1499,,,,,17.483135933133,1452,17.483135933133,17.29821860639300007
,,17.467066653133,47,17.472582973133,1499,,,,,17.488652253133,1452,17.488652253133,17.30373492639299821
,,17.472582973133,47,17.477739533133,1499,,,,,17.493808813133,1452,17.493808813133,17.30889148639300137
,,17.477739533133,47,17.483135933133,1499,,,,,17.499205213133,1452,17.499205213133,17.31428788639299647
,,17.483135933133,47,17.488652253133,1499,,,,,17.504721533133,1452,17.504721533133,17.31980420639299458
,,17.488652253133,47,17.493808813133,1499,,,,,17.509878093133,1452,17.509878093133,17.32496076639299781
,,17.493808813133,47,17.499205213133,1499,,,,,17.515274493133,1452,17.515274493133,17.330357166393
,,17.499205213133,47,17.504721533133,1499,,,,,17.520550973133,1452,17.520550973133,17.3356336463929991
,,17.504721533133,47,17.509878093133,1499,,,,,17.525947373133,1452,17.525947373133,17.34103004639300131
,,17.509878093133,47,17.515274493133,1499,,,,,17.531463693133,1452,17.531463693133,17.34654636639299945
,,17.515274493133,47,17.520550973133,1499,,,,,17.536620253133,1452,17.536620253133,17.35170292639299553
,,17.520550973133,47,17.525947373133,1499,,,,,17.542016653133,1452,17.542016653133,17.35709932639299772
,,17.525947373133,47,17.531463693133,1499,,,,,17.547532973133,1452,17.547532973133,17.36261564639299585
,,17.531463693133,47,17.536620253133,1499,,,,,17.552689533133,1452,17.552689533133,17.36777220639299907
,,17.536620253133,47,17.542016653133,1499,,,,,17.558085933133,1452,17.558085933133,17.37316860639300125
,,17.542016653133,47,17.547532973133,1499,,,,,17.563602253133,1452,17.563602253133,17.37868492639299938
,,17.547532973133,47,17.552689533133,1499,,,,,17.568758813133,1452,17.568758813133,17.38384148639299547
,,17.552689533133,47,17.558085933133,1499,,,,,17.574155213133,1452,17.574155213133,17.38923788639299765
,,17.558085933133,47,17.563602253133,1499,,,,,17.579671533133,1452,17.579671533133,17.39475420639299578
,,17.563602253133,47,17.568758813133,1499,,,,,17.584828093133,1452,17.584828093133,17.39991076639299897
,,17.568758813133,47,17.574155213133,1499,,,,,17.590224493133,1452,17.590224493133,17.40530716639300116
,,17.574155213133,47,17.579671533133,1499,,,,,17.595500973133,1452,17.595500973133,17.41058364639300031
,,17.579671533133,47,17.584828093133,1499,,,,,17.600897373133,1452,17.600897373133,17.41598004639299538
,,17.584828093133,47,17.590224493133,1499,,,,,17.606413693133,1452,17.606413693133,17.42149636639300063
,,17.590224493133,47,17.595500973133,1499,,,,,17.611570253133,1452,17.611570253133,17.42665292639299672
,,17.595500973133,47,17.600897373133,1499,,,,,17.616966653133,1452,17.616966653133,17.43204932639299891
,,17.600897373133,47,17.606413693133,1499,,,,,17.621163853133,1452,17.621163853133,17.43624652639299902
,,17.606413693133,47,17.611570253133,1499,,,,,17.622482973133,1452,17.622482973133,17.43756564639299702
,,17.611570253133,47,17.616966653133,1499,,,,,17.627639533133,1452,17.627639533133,17.44272220639300025
,,17.616966653133,47,17.621163853133,1499,,,,,17.633035933133,1452,17.633035933133,17.44811860639299532
,,17.621163853133,47,17.622482973133,1499,,,,,17.638552253133,1452,17.638552253133,17.45363492639300053
,,17.622482973133,47,17.627639533133,1499,,,,,17.643708813133,1452,17.643708813133,17.45879148639299665
,,17.627639533133,47,17.633035933133,1499,,,,,17.649105213133,1452,17.649105213133,17.46418788639299883
,,17.633035933133,47,17.638552253133,1499,,,,,17.654621533133,1452,17.654621533133,17.46970420639299696
,,17.638552253133,47,17.643708813133,1499,,,,,17.659778093133,1452,17.659778093133,17.47486076639300018
,,17.643708813133,47,17.649105213133,1499,,,,,17.665174493133,1452,17.665174493133,17.48025716639299525
,,17.649105213133,47,17.654621533133,1499,,,,,17.670450973133,1452,17.670450973133,17.48553364639300151
,,17.654621533133,47,17.659778093133,1499,,,,,17.675847373133,1452,17.675847373133,17.49093004639299657
,,17.659778093133,47,17.665174493133,1499,,,,,17.681363693133,1452,17.681363693133,17.49644636639299472
,,17.665174493133,47,17.670450973133,1499,,,,,17.686520253133,1452,17.686520253133,17.50160292639299788
,,17.670450973133,47,17.675847373133,1499,,,,,17.691916653133,1452,17.691916653133,17.5069993263930001
,,17.675847373133,47,17.681363693133,1499,,,,,17.697432973133,1452,17.697432973133,17.51251564639299821
,,17.681363693133,47,17.686520253133,1499,,,,,17.702589533133,1452,17.702589533133,17.51767220639300141
,,17.686520253133,47,17.691916653133,1499,,,,,17.707985933133,1452,17.707985933133,17.52306860639299652
,,17.691916653133,47,17.697432973133,1499,,,,,17.713502253133,1452,17.713502253133,17.52858492639299463
,,17.697432973133,47,17.702589533133,1499,,,,,17.718658813133,1452,17.718658813133,17.53374148639299781
,,17.702589533133,47,17.707985933133,1499,,,,,17.724055213133,1452,17.724055213133,17.53913788639300001
,,17.707985933133,47,17.713502253133,1499,,,,,17.729571533133,1452,17.729571533133,17.54465420639299815
,,17.713502253133,47,17.718658813133,1499,,,,,17.734728093133,1452,17.734728093133,17.54981076639300135
,,17.718658813133,47,17.724055213133,1499,,,,,17.740124493133,1452,17.740124493133,17.55520716639299641
,,17.724055213133,47,17.729571533133,1499,,,,,17.745400973133,1452,17.745400973133,17.56048364639299556
,,17.729571533133,47,17.734728093133,1499,,,,,17.750797373133,1452,17.750797373133,17.56588004639299775
,,17.734728093133,47,17.740124493133,1499,,,,,17.756313693133,1452,17.756313693133,17.5713963663929959
,,17.740124493133,47,17.745400973133,1499,,,,,17.761470253133,1452,17.761470253133,17.57655292639299907
,,17.745400973133,47,17.750797373133,1499,,,,,17.766866653133,1452,17.766866653133,17.58194932639300128
,,17.750797373133,47,17.756313693133,1499,,,,,17.772382973133,1452,17.772382973133,17.5874656463929994
,,17.756313693133,47,17.761470253133,1499,,,,,17.777539533133,1452,17.777539533133,17.59262220639299551
,,17.761470253133,47,17.766866653133,1499,,,,,17.782935933133,1452,17.782935933133,17.59801860639299772
,,17.766866653133,47,17.772382973133,1499,,,,,17.788452253133,1452,17.788452253133,17.60353492639299583
,,17.772382973133,47,17.777539533133,1499,,,,,17.793608813133,1452,17.793608813133,17.60869148639299902
,,17.777539533133,47,17.782935933133,1499,,,,,17.799005213133,1452,17.799005213133,17.61408788639300121
,,17.782935933133,47,17.788452253133,1499,,,,,17.804521533133,1452,17.804521533133,17.61960420639299933
,,17.788452253133,47,17.793608813133,1499,,,,,17.809678093133,1452,17.809678093133,17.6247607663929954
,,17.793608813133,47,17.799005213133,1499,,,,,17.815074493133,1452,17.815074493133,17.63015716639299762
,,17.799005213133,47,17.804521533133,1499,,,,,17.820350973133,1452,17.820350973133,17.63543364639299676
,,17.804521533133,47,17.809678093133,1499,,,,,17.825747373133,1452,17.825747373133,17.64083004639299891
,,17.809678093133,47,17.815074493133,1499,,,,,17.831263693133,1452,17.831263693133,17.64634636639299707
,,17.815074493133,47,17.820350973133,1499,,,,,17.836420253133,1452,17.836420253133,17.65150292639300026
,,17.820350973133,47,17.825747373133,1499,,,,,17.841816653133,1452,17.841816653133,17.65689932639299532
,,17.825747373133,47,17.831263693133,1499,,,,,17.847332973133,1452,17.847332973133,17.66241564639300058
,,17.831263693133,47,17.836420253133,1499,,,,,17.852489533133,1452,17.852489533133,17.66757220639299666
,,17.836420253133,47,17.841816653133,1499,,,,,17.857885933133,1452,17.857885933133,17.67296860639299888
,,17.841816653133,47,17.847332973133,1499,,,,,17.863402253133,1452,17.863402253133,17.678484926392997
,,17.847332973133,47,17.852489533133,1499,,,,,17.868558813133,1452,17.868558813133,17.6836414863930002
,,17.852489533133,47,17.857885933133,1499,,,,,17.873955213133,1452,17.873955213133,17.68903788639299525
,,17.857885933133,47,17.863402253133,1499,,,,,17.879471533133,1452,17.879471533133,17.69455420639300051
,,17.863402253133,47,17.868558813133,1499,,,,,17.884628093133,1452,17.884628093133,17.69971076639299658
,,17.868558813133,47,17.873955213133,1499,,,,,17.890024493133,1452,17.890024493133,17.70510716639299878
,,17.873955213133,47,17.879471533133,1499,,,,,17.895300973133,1452,17.895300973133,17.71038364639299795
,,17.879471533133,47,17.884628093133,1499,,,,,17.900697373133,1452,17.900697373133,17.71578004639300012
,,17.884628093133,47,17.890024493133,1499,,,,,17.906213693133,1452,17.906213693133,17.72129636639299825
,,17.890024493133,47,17.895300973133,1499,,,,,17.911370253133,1452,17.911370253133,17.72645292639300141
,,17.895300973133,47,17.900697373133,1499,,,,,17.916766653133,1452,17.916766653133,17.73184932639299652
,,17.900697373133,47,17.906213693133,1499,,,,,17.922282973133,1452,17.922282973133,17.73736564639299468
,,17.906213693133,47,17.911370253133,1499,,,,,17.927439533133,1452,17.927439533133,17.74252220639299785
,,17.911370253133,47,17.916766653133,1499,,,,,17.932835933133,1452,17.932835933133,17.74791860639300006
,,17.916766653133,47,17.922282973133,1499,,,,,17.938352253133,1452,17.938352253133,17.7534349263929982
,,17.922282973133,47,17.927439533133,1499,,,,,17.943508813133,1452,17.943508813133,17.75859148639300135
,,17.927439533133,47,17.932835933133,1499,,,,,17.948905213133,1452,17.948905213133,17.76398788639299645
,,17.932835933133,47,17.938352253133,1499,,,,,17.954421533133,1452,17.954421533133,17.7695042063930017
,,17.938352253133,47,17.943508813133,1499,,,,,17.959578093133,1452,17.959578093133,17.77466076639299781
,,17.943508813133,47,17.948905213133,1499,,,,,17.964974493133,1452,17.964974493133,17.78005716639299996
,,17.948905213133,47,17.954421533133,1499,,,,,17.970250973133,1452,17.970250973133,17.7853336463929991
,,17.954421533133,47,17.959578093133,1499,,,,,17.975647373133,1452,17.975647373133,17.79073004639300131
,,17.959578093133,47,17.964974493133,1499,,,,,17.981163693133,1452,17.981163693133,17.79624636639299943
,,17.964974493133,47,17.970250973133,1499,,,,,17.986320253133,1452,17.986320253133,17.80140292639299553
,,17.970250973133,47,17.975647373133,1499,,,,,17.991716653133,1452,17.991716653133,17.80679932639299772
,,17.975647373133,47,17.981163693133,1499,,,,,17.995913853133,1452,17.995913853133,17.81099652639299782
,,17.981163693133,47,17.986320253133,1499,,,,,17.997232973133,1452,17.997232973133,17.81231564639299585
,,17.986320253133,47,17.991716653133,1499,,,,,18.002389533133,1452,18.002389533133,17.81747220639299903
,,17.991716653133,47,17.995913853133,1499,,,,,18.007785933133,1452,18.007785933133,17.82286860639300125
,,17.995913853133,47,17.997232973133,1499,,,,,18.013302253133,1452,18.013302253133,17.82838492639299935
,,17.997232973133,47,18.002389533133,1499,,,,,18.018458813133,1452,18.018458813133,17.83354148639299546
,,18.002389533133,47,18.007785933133,1499,,,,,18.023855213133,1452,18.023855213133,17.83893788639299765
,,18.007785933133,47,18.013302253133,1499,,,,,18.029371533133,1452,18.029371533133,17.84445420639299577
,,18.013302253133,47,18.018458813133,1499,,,,,18.034528093133,1452,18.034528093133,17.84961076639299897
,,18.018458813133,47,18.023855213133,1499,,,,,18.039924493133,1452,18.039924493133,17.85500716639300116
,,18.023855213133,47,18.029371533133,1499,,,,,18.045200973133,1452,18.045200973133,17.86028364639300028
,,18.029371533133,47,18.034528093133,1499,,,,,18.050597373133,1452,18.050597373133,17.86568004639299538
,,18.034528093133,47,18.039924493133,1499,,,,,18.056113693133,1452,18.056113693133,17.87119636639300058
,,18.039924493133,47,18.045200973133,1499,,,,,18.061270253133,1452,18.061270253133,17.87635292639299672
,,18.045200973133,47,18.050597373133,1499,,,,,18.066786573133,1452,18.066786573133,17.88186924639299485
,,18.050597373133,47,18.056113693133,1499,,,,,18.072182973133,1452,18.072182973133,17.88726564639299702
,,18.056113693133,47,18.061270253133,1499,,,,,18.077339533133,1452,18.077339533133,17.8924222063930002
,,18.061270253133,47,18.066786573133,1499,,,,,18.082735933133,1452,18.082735933133,17.89781860639299532
,,18.066786573133,47,18.072182973133,1499,,,,,18.088252253133,1452,18.088252253133,17.90333492639300053
,,18.072182973133,47,18.077339533133,1499,,,,,18.093408813133,1452,18.093408813133,17.90849148639299665
,,18.077339533133,47,18.082735933133,1499,,,,,18.098805213133,1452,18.098805213133,17.91388788639299882
,,18.082735933133,47,18.088252253133,1499,,,,,18.104321533133,1452,18.104321533133,17.91940420639299696
,,18.088252253133,47,18.093408813133,1499,,,,,18.109478093133,1452,18.109478093133,17.92456076639300016
,,18.093408813133,47,18.098805213133,1499,,,,,18.114874493133,1452,18.114874493133,17.92995716639299522
,,18.098805213133,47,18.104321533133,1499,,,,,18.120150973133,1452,18.120150973133,17.93523364639300147
,,18.104321533133,47,18.109478093133,1499,,,,,18.125547373133,1452,18.125547373133,17.94063004639299657
,,18.109478093133,47,18.114874493133,1499,,,,,18.131063693133,1452,18.131063693133,17.94614636639299468
,,18.114874493133,47,18.120150973133,1499,,,,,18.136220253133,1452,18.136220253133,17.95130292639299788
,,18.120150973133,47,18.125547373133,1499,,,,,18.141616653133,1452,18.141616653133,17.95669932639300006
,,18.125547373133,47,18.131063693133,1499,,,,,18.147132973133,1452,18.147132973133,17.96221564639299821
,,18.131063693133,47,18.136220253133,1499,,,,,18.152289533133,1452,18.152289533133,17.96737220639300141
,,18.136220253133,47,18.141616653133,1499,,,,,18.157685933133,1452,18.157685933133,17.9727686063929965
,,18.141616653133,47,18.147132973133,1499,,,,,18.163202253133,1452,18.163202253133,17.97828492639299462
,,18.147132973133,47,18.152289533133,1499,,,,,18.168358813133,1452,18.168358813133,17.98344148639299781
,,18.152289533133,47,18.157685933133,1499,,,,,18.173755213133,1452,18.173755213133,17.98883788639300001
,,18.157685933133,47,18.163202253133,1499,,,,,18.179271533133,1452,18.179271533133,17.99435420639299813
,,18.163202253133,47,18.168358813133,1499,,,,,18.184428093133,1452,18.184428093133,17.99951076639300133
,,18.168358813133,47,18.173755213133,1499,,,,,18.189824493133,1452,18.189824493133,18.00490716639299641
,,18.173755213133,47,18.179271533133,1499,,,,,18.195100973133,1452,18.195100973133,18.01018364639299556
,,18.179271533133,47,18.184428093133,1499,,,,,18.200497373133,1452,18.200497373133,18.01558004639299775
,,18.184428093133,47,18.189824493133,1499,,,,,18.206013693133,1452,18.206013693133,18.02109636639299585
,,18.189824493133,47,18.195100973133,1499,,,,,18.211170253133,1452,18.211170253133,18.02625292639299907
,,18.195100973133,47,18.200497373133,1499,,,,,18.216566653133,1452,18.216566653133,18.03164932639300126
,,18.200497373133,47,18.206013693133,1499,,,,,18.222082973133,1452,18.222082973133,18.0371656463929994
,,18.206013693133,47,18.211170253133,1499,,,,,18.227239533133,1452,18.227239533133,18.04232220639299546
,,18.211170253133,47,18.216566653133,1499,,,,,18.232635933133,1452,18.232635933133,18.04771860639299766
,,18.216566653133,47,18.222082973133,1499,,,,,18.238152253133,1452,18.238152253133,18.05323492639299581
,,18.222082973133,47,18.227239533133,1499,,,,,18.243308813133,1452,18.243308813133,18.05839148639299902
,,18.227239533133,47,18.232635933133,1499,,,,,18.248705213133,1452,18.248705213133,18.06378788639300118
,,18.232635933133,47,18.238152253133,1499,,,,,18.254221533133,1452,18.254221533133,18.06930420639299932
,,18.238152253133,47,18.243308813133,1499,,,,,18.259378093133,1452,18.259378093133,18.07446076639299538
,,18.243308813133,47,18.248705213133,1499,,,,,18.264774493133,1452,18.264774493133,18.07985716639299757
,,18.248705213133,47,18.254221533133,1499,,,,,18.270050973133,1452,18.270050973133,18.08513364639299672
,,18.254221533133,47,18.259378093133,1499,,,,,18.275447373133,1452,18.275447373133,18.09053004639299891
,,18.259378093133,47,18.264774493133,1499,,,,,18.280963693133,1452,18.280963693133,18.09604636639299706
,,18.264774493133,47,18.270050973133,1499,,,,,18.286120253133,1452,18.286120253133,18.10120292639300026
,,18.270050973133,47,18.275447373133,1499,,,,,18.291516653133,1452,18.291516653133,18.10659932639299532
,,18.275447373133,47,18.280963693133,1499,,,,,18.297032973133,1452,18.297032973133,18.11211564639300058
,,18.280963693133,47,18.286120253133,1499,,,,,18.302189533133,1452,18.302189533133,18.11727220639299666
,,18.286120253133,47,18.291516653133,1499,,,,,18.307585933133,1452,18.307585933133,18.12266860639299885
,,18.291516653133,47,18.297032973133,1499,,,,,18.313102253133,1452,18.313102253133,18.12818492639299696
,,18.297032973133,47,18.302189533133,1499,,,,,18.318258813133,1452,18.318258813133,18.13334148639300018
,,18.302189533133,47,18.307585933133,1499,,,,,18.323655213133,1452,18.323655213133,18.13873788639299525
,,18.307585933133,47,18.313102253133,1499,,,,,18.329171533133,1452,18.329171533133,18.1442542063930005
,,18.313102253133,47,18.318258813133,1499,,,,,18.334328093133,1452,18.334328093133,18.14941076639299658
,,18.318258813133,47,18.323655213133,1499,,,,,18.339724493133,1452,18.339724493133,18.15480716639299877
,,18.323655213133,47,18.329171533133,1499,,,,,18.345000973133,1452,18.345000973133,18.16008364639299791
,,18.329171533133,47,18.334328093133,1499,,,,,18.350397373133,1452,18.350397373133,18.1654800463930001
