numActiveSessions:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[6].tcp.conn-231 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,15.674262653133,47,15.679419213133,1499,,,,,15.695488493133,1452,15.695488493133,14.6557204343999991
,,15.679419213133,47,15.684815613133,1499,,,,,15.700884893133,1452,15.700884893133,14.66111683439999775
,,15.684815613133,47,15.690331933133,1499,,,,,15.706401213133,1452,15.706401213133,14.66663315439999943
,,15.690331933133,47,15.695488493133,1499,,,,,15.711557773133,1452,15.711557773133,14.67178971439999907
,,15.695488493133,47,15.700884893133,1499,,,,,15.716954173133,1452,15.716954173133,14.6771861143999977
,,15.700884893133,47,15.706401213133,1499,,,,,15.722230653133,1452,15.722230653133,14.6824625944000004
,,15.706401213133,47,15.711557773133,1499,,,,,15.727627053133,1452,15.727627053133,14.68785899439999902
,,15.711557773133,47,15.716954173133,1499,,,,,15.733143373133,1452,15.733143373133,14.6933753144000007
,,15.716954173133,47,15.722230653133,1499,,,,,15.738299933133,1452,15.738299933133,14.69853187440000032
,,15.722230653133,47,15.727627053133,1499,,,,,15.743696333133,1452,15.743696333133,14.70392827439999897
,,15.727627053133,47,15.733143373133,1499,,,,,15.749212653133,1452,15.749212653133,14.70944459440000068
,,15.733143373133,47,15.738299933133,1499,,,,,15.754369213133,1452,15.754369213133,14.71460115440000032
,,15.738299933133,47,15.743696333133,1499,,,,,15.759765613133,1452,15.759765613133,14.71999755439999896
,,15.743696333133,47,15.749212653133,1499,,,,,15.765281933133,1452,15.765281933133,14.72551387440000062
,,15.749212653133,47,15.754369213133,1499,,,,,15.770438493133,1452,15.770438493133,14.73067043440000028
,,15.754369213133,47,15.759765613133,1499,,,,,15.775834893133,1452,15.775834893133,14.73606683439999891
,,15.759765613133,47,15.765281933133,1499,,,,,15.781351213133,1452,15.781351213133,14.7415831544000006
,,15.765281933133,47,15.770438493133,1499,,,,,15.786507773133,1452,15.786507773133,14.74673971440000025
,,15.770438493133,47,15.775834893133,1499,,,,,15.791904173133,1452,15.791904173133,14.75213611439999888
,,15.775834893133,47,15.781351213133,1499,,,,,15.797180653133,1452,15.797180653133,14.75741259439999801
,,15.781351213133,47,15.786507773133,1499,,,,,15.802577053133,1452,15.802577053133,14.7628089944000002
,,15.786507773133,47,15.791904173133,1499,,,,,15.808093373133,1452,15.808093373133,14.76832531439999833
,,15.791904173133,47,15.797180653133,1499,,,,,15.813249933133,1452,15.813249933133,14.77348187439999797
,,15.797180653133,47,15.802577053133,1499,,,,,15.818646333133,1452,15.818646333133,14.77887827440000018
,,15.802577053133,47,15.808093373133,1499,,,,,15.822363853133,1452,15.822363853133,14.78259579439999876
,,15.808093373133,47,15.813249933133,1499,,,,,15.824162653133,1452,15.824162653133,14.78439459439999828
,,15.813249933133,47,15.818646333133,1499,,,,,15.829319213133,1452,15.829319213133,14.78955115439999793
,,15.818646333133,47,15.822363853133,1499,,,,,15.834715613133,1452,15.834715613133,14.79494755440000013
,,15.822363853133,47,15.824162653133,1499,,,,,15.840231933133,1452,15.840231933133,14.80046387439999825
,,15.824162653133,47,15.829319213133,1499,,,,,15.845388493133,1452,15.845388493133,14.80562043439999793
,,15.829319213133,47,15.834715613133,1499,,,,,15.850784893133,1452,15.850784893133,14.8110168344000001
,,15.834715613133,47,15.840231933133,1499,,,,,15.856301213133,1452,15.856301213133,14.81653315439999822
,,15.840231933133,47,15.845388493133,1499,,,,,15.861457773133,1452,15.861457773133,14.82168971439999787
,,15.845388493133,47,15.850784893133,1499,,,,,15.866854173133,1452,15.866854173133,14.82708611440000007
,,15.850784893133,47,15.856301213133,1499,,,,,15.872130653133,1452,15.872130653133,14.83236259439999921
,,15.856301213133,47,15.861457773133,1499,,,,,15.877527053133,1452,15.877527053133,14.83775899439999785
,,15.861457773133,47,15.866854173133,1499,,,,,15.883043373133,1452,15.883043373133,14.84327531439999952
,,15.866854173133,47,15.872130653133,1499,,,,,15.888199933133,1452,15.888199933133,14.84843187439999916
,,15.872130653133,47,15.877527053133,1499,,,,,15.893596333133,1452,15.893596333133,14.85382827439999781
,,15.877527053133,47,15.883043373133,1499,,,,,15.899112653133,1452,15.899112653133,14.85934459439999951
,,15.883043373133,47,15.888199933133,1499,,,,,15.904269213133,1452,15.904269213133,14.86450115439999913
,,15.888199933133,47,15.893596333133,1499,,,,,15.909665613133,1452,15.909665613133,14.86989755439999778
,,15.893596333133,47,15.899112653133,1499,,,,,15.915181933133,1452,15.915181933133,14.87541387439999943
,,15.899112653133,47,15.904269213133,1499,,,,,15.920338493133,1452,15.920338493133,14.8805704343999991
,,15.904269213133,47,15.909665613133,1499,,,,,15.925734893133,1452,15.925734893133,14.88596683439999775
,,15.909665613133,47,15.915181933133,1499,,,,,15.931251213133,1452,15.931251213133,14.89148315439999943
,,15.915181933133,47,15.920338493133,1499,,,,,15.936407773133,1452,15.936407773133,14.89663971439999907
,,15.920338493133,47,15.925734893133,1499,,,,,15.941804173133,1452,15.941804173133,14.9020361143999977
,,15.925734893133,47,15.931251213133,1499,,,,,15.947080653133,1452,15.947080653133,14.90731259440000038
,,15.931251213133,47,15.936407773133,1499,,,,,15.952477053133,1452,15.952477053133,14.91270899439999902
,,15.936407773133,47,15.941804173133,1499,,,,,15.957993373133,1452,15.957993373133,14.9182253144000007
,,15.941804173133,47,15.947080653133,1499,,,,,15.963149933133,1452,15.963149933133,14.92338187440000032
,,15.947080653133,47,15.952477053133,1499,,,,,15.968546333133,1452,15.968546333133,14.92877827439999897
,,15.952477053133,47,15.957993373133,1499,,,,,15.974062653133,1452,15.974062653133,14.93429459440000068
,,15.957993373133,47,15.963149933133,1499,,,,,15.979219213133,1452,15.979219213133,14.93945115440000031
,,15.963149933133,47,15.968546333133,1499,,,,,15.984615613133,1452,15.984615613133,14.94484755439999896
,,15.968546333133,47,15.974062653133,1499,,,,,15.990131933133,1452,15.990131933133,14.95036387440000062
,,15.974062653133,47,15.979219213133,1499,,,,,15.995288493133,1452,15.995288493133,14.95552043440000028
,,15.979219213133,47,15.984615613133,1499,,,,,16.000684893133,1452,16.000684893133,14.96091683439999891
,,15.984615613133,47,15.990131933133,1499,,,,,16.006201213133,1452,16.006201213133,14.9664331544000006
,,15.990131933133,47,15.995288493133,1499,,,,,16.011357773133,1452,16.011357773133,14.97158971440000025
,,15.995288493133,47,16.000684893133,1499,,,,,16.016754173133,1452,16.016754173133,14.97698611439999888
,,16.000684893133,47,16.006201213133,1499,,,,,16.022030653133,1452,16.022030653133,14.98226259439999801
,,16.006201213133,47,16.011357773133,1499,,,,,16.027427053133,1452,16.027427053133,14.9876589944000002
,,16.011357773133,47,16.016754173133,1499,,,,,16.032943373133,1452,16.032943373133,14.99317531439999833
,,16.016754173133,47,16.022030653133,1499,,,,,16.038099933133,1452,16.038099933133,14.99833187439999797
,,16.022030653133,47,16.027427053133,1499,,,,,16.043496333133,1452,16.043496333133,15.00372827440000016
,,16.027427053133,47,16.032943373133,1499,,,,,16.049012653133,1452,16.049012653133,15.00924459439999828
,,16.032943373133,47,16.038099933133,1499,,,,,16.054169213133,1452,16.054169213133,15.01440115439999793
,,16.038099933133,47,16.043496333133,1499,,,,,16.059565613133,1452,16.059565613133,15.01979755440000013
,,16.043496333133,47,16.049012653133,1499,,,,,16.065081933133,1452,16.065081933133,15.02531387439999825
,,16.049012653133,47,16.054169213133,1499,,,,,16.070238493133,1452,16.070238493133,15.03047043439999788
,,16.054169213133,47,16.059565613133,1499,,,,,16.075634893133,1452,16.075634893133,15.0358668344000001
,,16.059565613133,47,16.065081933133,1499,,,,,16.081151213133,1452,16.081151213133,15.04138315439999822
,,16.065081933133,47,16.070238493133,1499,,,,,16.086307773133,1452,16.086307773133,15.04653971439999787
,,16.070238493133,47,16.075634893133,1499,,,,,16.091704173133,1452,16.091704173133,15.05193611440000007
,,16.075634893133,47,16.081151213133,1499,,,,,16.096980653133,1452,16.096980653133,15.05721259439999921
,,16.081151213133,47,16.086307773133,1499,,,,,16.102377053133,1452,16.102377053133,15.06260899439999785
,,16.086307773133,47,16.091704173133,1499,,,,,16.107893373133,1452,16.107893373133,15.06812531439999952
,,16.091704173133,47,16.096980653133,1499,,,,,16.113049933133,1452,16.113049933133,15.07328187439999916
,,16.096980653133,47,16.102377053133,1499,,,,,16.118446333133,1452,16.118446333133,15.07867827439999781
,,16.102377053133,47,16.107893373133,1499,,,,,16.123962653133,1452,16.123962653133,15.08419459439999946
,,16.107893373133,47,16.113049933133,1499,,,,,16.129119213133,1452,16.129119213133,15.08935115439999913
,,16.113049933133,47,16.118446333133,1499,,,,,16.134515613133,1452,16.134515613133,15.09474755439999776
,,16.118446333133,47,16.123962653133,1499,,,,,16.140031933133,1452,16.140031933133,15.10026387439999943
,,16.123962653133,47,16.129119213133,1499,,,,,16.145188493133,1452,16.145188493133,15.10542043439999907
,,16.129119213133,47,16.134515613133,1499,,,,,16.150584893133,1452,16.150584893133,15.11081683439999775
,,16.134515613133,47,16.140031933133,1499,,,,,16.156101213133,1452,16.156101213133,15.11633315439999941
,,16.140031933133,47,16.145188493133,1499,,,,,16.161257773133,1452,16.161257773133,15.12148971439999907
,,16.145188493133,47,16.150584893133,1499,,,,,16.166654173133,1452,16.166654173133,15.1268861143999977
,,16.150584893133,47,16.156101213133,1499,,,,,16.171930653133,1452,16.171930653133,15.13216259440000038
,,16.156101213133,47,16.161257773133,1499,,,,,16.177327053133,1452,16.177327053133,15.13755899439999902
,,16.161257773133,47,16.166654173133,1499,,,,,16.182843373133,1452,16.182843373133,15.1430753144000007
,,16.166654173133,47,16.171930653133,1499,,,,,16.187999933133,1452,16.187999933133,15.14823187440000032
,,16.171930653133,47,16.177327053133,1499,,,,,16.191717453133,1452,16.191717453133,15.15194939439999891
,,16.177327053133,47,16.182843373133,1499,,,,,16.193396333133,1452,16.193396333133,15.15362827439999897
,,16.182843373133,47,16.187999933133,1499,,,,,16.198912653133,1452,16.198912653133,15.15914459440000066
,,16.187999933133,47,16.191717453133,1499,,,,,16.204069213133,1452,16.204069213133,15.16430115440000031
,,16.191717453133,47,16.193396333133,1499,,,,,16.209465613133,1452,16.209465613133,15.16969755439999895
,,16.193396333133,47,16.198912653133,1499,,,,,16.214981933133,1452,16.214981933133,15.17521387440000062
,,16.198912653133,47,16.204069213133,1499,,,,,16.220138493133,1452,16.220138493133,15.18037043440000026
,,16.204069213133,47,16.209465613133,1499,,,,,16.225534893133,1452,16.225534893133,15.18576683439999891
,,16.209465613133,47,16.214981933133,1499,,,,,16.231051213133,1452,16.231051213133,15.1912831544000006
,,16.214981933133,47,16.220138493133,1499,,,,,16.236207773133,1452,16.236207773133,15.19643971440000025
,,16.220138493133,47,16.225534893133,1499,,,,,16.241604173133,1452,16.241604173133,15.20183611439999888
,,16.225534893133,47,16.231051213133,1499,,,,,16.246880653133,1452,16.246880653133,15.207112594399998
,,16.231051213133,47,16.236207773133,1499,,,,,16.252277053133,1452,16.252277053133,15.21250899440000018
,,16.236207773133,47,16.241604173133,1499,,,,,16.257793373133,1452,16.257793373133,15.21802531439999833
,,16.241604173133,47,16.246880653133,1499,,,,,16.262949933133,1452,16.262949933133,15.22318187439999797
,,16.246880653133,47,16.252277053133,1499,,,,,16.268346333133,1452,16.268346333133,15.22857827440000016
,,16.252277053133,47,16.257793373133,1499,,,,,16.273862653133,1452,16.273862653133,15.23409459439999828
,,16.257793373133,47,16.262949933133,1499,,,,,16.279019213133,1452,16.279019213133,15.23925115439999793
,,16.262949933133,47,16.268346333133,1499,,,,,16.284415613133,1452,16.284415613133,15.24464755440000013
,,16.268346333133,47,16.273862653133,1499,,,,,16.289931933133,1452,16.289931933133,15.25016387439999825
,,16.273862653133,47,16.279019213133,1499,,,,,16.295088493133,1452,16.295088493133,15.25532043439999788
,,16.279019213133,47,16.284415613133,1499,,,,,16.300484893133,1452,16.300484893133,15.2607168344000001
,,16.284415613133,47,16.289931933133,1499,,,,,16.306001213133,1452,16.306001213133,15.26623315439999822
,,16.289931933133,47,16.295088493133,1499,,,,,16.311157773133,1452,16.311157773133,15.27138971439999787
,,16.295088493133,47,16.300484893133,1499,,,,,16.316554173133,1452,16.316554173133,15.27678611440000003
,,16.300484893133,47,16.306001213133,1499,,,,,16.321830653133,1452,16.321830653133,15.28206259439999918
,,16.306001213133,47,16.311157773133,1499,,,,,16.327227053133,1452,16.327227053133,15.28745899439999785
,,16.311157773133,47,16.316554173133,1499,,,,,16.332743373133,1452,16.332743373133,15.29297531439999952
,,16.316554173133,47,16.321830653133,1499,,,,,16.337899933133,1452,16.337899933133,15.29813187439999916
,,16.321830653133,47,16.327227053133,1499,,,,,16.343296333133,1452,16.343296333133,15.30352827439999781
,,16.327227053133,47,16.332743373133,1499,,,,,16.348812653133,1452,16.348812653133,15.30904459439999946
,,16.332743373133,47,16.337899933133,1499,,,,,16.353969213133,1452,16.353969213133,15.31420115439999913
,,16.337899933133,47,16.343296333133,1499,,,,,16.359365613133,1452,16.359365613133,15.31959755439999776
,,16.343296333133,47,16.348812653133,1499,,,,,16.364881933133,1452,16.364881933133,15.32511387439999943
,,16.348812653133,47,16.353969213133,1499,,,,,16.370038493133,1452,16.370038493133,15.33027043439999907
,,16.353969213133,47,16.359365613133,1499,,,,,16.375434893133,1452,16.375434893133,15.3356668343999977
,,16.359365613133,47,16.364881933133,1499,,,,,16.380951213133,1452,16.380951213133,15.34118315439999941
,,16.364881933133,47,16.370038493133,1499,,,,,16.386107773133,1452,16.386107773133,15.34633971439999903
,,16.370038493133,47,16.375434893133,1499,,,,,16.391504173133,1452,16.391504173133,15.3517361143999977
,,16.375434893133,47,16.380951213133,1499,,,,,16.396780653133,1452,16.396780653133,15.35701259440000038
,,16.380951213133,47,16.386107773133,1499,,,,,16.402177053133,1452,16.402177053133,15.36240899439999902
,,16.386107773133,47,16.391504173133,1499,,,,,16.407693373133,1452,16.407693373133,15.3679253144000007
,,16.391504173133,47,16.396780653133,1499,,,,,16.412849933133,1452,16.412849933133,15.37308187440000032
,,16.396780653133,47,16.402177053133,1499,,,,,16.418246333133,1452,16.418246333133,15.37847827439999897
,,16.402177053133,47,16.407693373133,1499,,,,,16.423762653133,1452,16.423762653133,15.38399459440000066
,,16.407693373133,47,16.412849933133,1499,,,,,16.428919213133,1452,16.428919213133,15.38915115440000031
,,16.412849933133,47,16.418246333133,1499,,,,,16.434315613133,1452,16.434315613133,15.39454755439999895
,,16.418246333133,47,16.423762653133,1499,,,,,16.439831933133,1452,16.439831933133,15.40006387440000062
,,16.423762653133,47,16.428919213133,1499,,,,,16.444988493133,1452,16.444988493133,15.40522043440000026
,,16.428919213133,47,16.434315613133,1499,,,,,16.450384893133,1452,16.450384893133,15.4106168343999989
,,16.434315613133,47,16.439831933133,1499,,,,,16.455901213133,1452,16.455901213133,15.4161331544000006
,,16.439831933133,47,16.444988493133,1499,,,,,16.461057773133,1452,16.461057773133,15.42128971440000022
,,16.444988493133,47,16.450384893133,1499,,,,,16.466454173133,1452,16.466454173133,15.42668611439999888
,,16.450384893133,47,16.455901213133,1499,,,,,16.471730653133,1452,16.471730653133,15.431962594399998
,,16.455901213133,47,16.461057773133,1499,,,,,16.477127053133,1452,16.477127053133,15.43735899440000018
,,16.461057773133,47,16.466454173133,1499,,,,,16.482643373133,1452,16.482643373133,15.44287531439999833
,,16.466454173133,47,16.471730653133,1499,,,,,16.487799933133,1452,16.487799933133,15.44803187439999797
,,16.471730653133,47,16.477127053133,1499,,,,,16.493196333133,1452,16.493196333133,15.45342827440000015
,,16.477127053133,47,16.482643373133,1499,,,,,16.498712653133,1452,16.498712653133,15.45894459439999827
,,16.482643373133,47,16.487799933133,1499,,,,,16.503869213133,1452,16.503869213133,15.46410115439999793
,,16.487799933133,47,16.493196333133,1499,,,,,16.509265613133,1452,16.509265613133,15.46949755440000013
,,16.493196333133,47,16.498712653133,1499,,,,,16.514781933133,1452,16.514781933133,15.47501387439999825
,,16.498712653133,47,16.503869213133,1499,,,,,16.519938493133,1452,16.519938493133,15.48017043439999788
,,16.503869213133,47,16.509265613133,1499,,,,,16.525334893133,1452,16.525334893133,15.48556683440000007
,,16.509265613133,47,16.514781933133,1499,,,,,16.530851213133,1452,16.530851213133,15.49108315439999822
,,16.514781933133,47,16.519938493133,1499,,,,,16.536007773133,1452,16.536007773133,15.49623971439999787
,,16.519938493133,47,16.525334893133,1499,,,,,16.541404173133,1452,16.541404173133,15.50163611440000003
,,16.525334893133,47,16.530851213133,1499,,,,,16.546680653133,1452,16.546680653133,15.50691259439999918
,,16.530851213133,47,16.536007773133,1499,,,,,16.552077053133,1452,16.552077053133,15.51230899439999782
,,16.536007773133,47,16.541404173133,1499,,,,,16.557593373133,1452,16.557593373133,15.51782531439999952
,,16.541404173133,47,16.546680653133,1499,,,,,16.562749933133,1452,16.562749933133,15.52298187439999913
,,16.546680653133,47,16.552077053133,1499,,,,,16.566467453133,1452,16.566467453133,15.52669939439999775
,,16.552077053133,47,16.557593373133,1499,,,,,16.568146333133,1452,16.568146333133,15.52837827439999781
,,16.557593373133,47,16.562749933133,1499,,,,,16.573662653133,1452,16.573662653133,15.53389459439999946
,,16.562749933133,47,16.566467453133,1499,,,,,16.578819213133,1452,16.578819213133,15.53905115439999913
,,16.566467453133,47,16.568146333133,1499,,,,,16.584215613133,1452,16.584215613133,15.54444755439999775
,,16.568146333133,47,16.573662653133,1499,,,,,16.589731933133,1452,16.589731933133,15.54996387439999943
,,16.573662653133,47,16.578819213133,1499,,,,,16.594888493133,1452,16.594888493133,15.55512043439999907
,,16.578819213133,47,16.584215613133,1499,,,,,16.600284893133,1452,16.600284893133,15.5605168343999977
,,16.584215613133,47,16.589731933133,1499,,,,,16.605801213133,1452,16.605801213133,15.56603315439999938
,,16.589731933133,47,16.594888493133,1499,,,,,16.610957773133,1452,16.610957773133,15.57118971439999903
,,16.594888493133,47,16.600284893133,1499,,,,,16.616354173133,1452,16.616354173133,15.5765861143999977
,,16.600284893133,47,16.605801213133,1499,,,,,16.621630653133,1452,16.621630653133,15.58186259440000038
,,16.605801213133,47,16.610957773133,1499,,,,,16.627027053133,1452,16.627027053133,15.58725899439999901
,,16.610957773133,47,16.616354173133,1499,,,,,16.632543373133,1452,16.632543373133,15.5927753144000007
,,16.616354173133,47,16.621630653133,1499,,,,,16.637699933133,1452,16.637699933133,15.59793187440000032
,,16.621630653133,47,16.627027053133,1499,,,,,16.643096333133,1452,16.643096333133,15.60332827439999897
,,16.627027053133,47,16.632543373133,1499,,,,,16.648612653133,1452,16.648612653133,15.60884459440000066
,,16.632543373133,47,16.637699933133,1499,,,,,16.653769213133,1452,16.653769213133,15.61400115440000031
,,16.637699933133,47,16.643096333133,1499,,,,,16.659165613133,1452,16.659165613133,15.61939755439999895
,,16.643096333133,47,16.648612653133,1499,,,,,16.664681933133,1452,16.664681933133,15.62491387440000062
,,16.648612653133,47,16.653769213133,1499,,,,,16.669838493133,1452,16.669838493133,15.63007043440000025
,,16.653769213133,47,16.659165613133,1499,,,,,16.675234893133,1452,16.675234893133,15.6354668343999989
,,16.659165613133,47,16.664681933133,1499,,,,,16.680751213133,1452,16.680751213133,15.64098315440000056
,,16.664681933133,47,16.669838493133,1499,,,,,16.685907773133,1452,16.685907773133,15.64613971440000022
,,16.669838493133,47,16.675234893133,1499,,,,,16.691304173133,1452,16.691304173133,15.65153611439999888
,,16.675234893133,47,16.680751213133,1499,,,,,16.696580653133,1452,16.696580653133,15.656812594399998
,,16.680751213133,47,16.685907773133,1499,,,,,16.701977053133,1452,16.701977053133,15.66220899440000018
,,16.685907773133,47,16.691304173133,1499,,,,,16.707493373133,1452,16.707493373133,15.66772531439999831
,,16.691304173133,47,16.696580653133,1499,,,,,16.712649933133,1452,16.712649933133,15.67288187439999797
,,16.696580653133,47,16.701977053133,1499,,,,,16.718046333133,1452,16.718046333133,15.67827827440000015
,,16.701977053133,47,16.707493373133,1499,,,,,16.723562653133,1452,16.723562653133,15.68379459439999827
,,16.707493373133,47,16.712649933133,1499,,,,,16.728719213133,1452,16.728719213133,15.68895115439999793
,,16.712649933133,47,16.718046333133,1499,,,,,16.734115613133,1452,16.734115613133,15.69434755440000013
,,16.718046333133,47,16.723562653133,1499,,,,,16.739631933133,1452,16.739631933133,15.69986387439999825
,,16.723562653133,47,16.728719213133,1499,,,,,16.744788493133,1452,16.744788493133,15.70502043439999788
,,16.728719213133,47,16.734115613133,1499,,,,,16.750184893133,1452,16.750184893133,15.71041683440000007
,,16.734115613133,47,16.739631933133,1499,,,,,16.755701213133,1452,16.755701213133,15.71593315439999822
,,16.739631933133,47,16.744788493133,1499,,,,,16.760857773133,1452,16.760857773133,15.72108971439999785
,,16.744788493133,47,16.750184893133,1499,,,,,16.766254173133,1452,16.766254173133,15.72648611440000003
,,16.750184893133,47,16.755701213133,1499,,,,,16.771530653133,1452,16.771530653133,15.73176259439999918
,,16.755701213133,47,16.760857773133,1499,,,,,16.776927053133,1452,16.776927053133,15.73715899439999782
,,16.760857773133,47,16.766254173133,1499,,,,,16.782443373133,1452,16.782443373133,15.7426753143999995
,,16.766254173133,47,16.771530653133,1499,,,,,16.787599933133,1452,16.787599933133,15.74783187439999913
,,16.771530653133,47,16.776927053133,1499,,,,,16.792996333133,1452,16.792996333133,15.75322827439999778
,,16.776927053133,47,16.782443373133,1499,,,,,16.798512653133,1452,16.798512653133,15.75874459439999946
,,16.782443373133,47,16.787599933133,1499,,,,,16.803669213133,1452,16.803669213133,15.7639011543999991
,,16.787599933133,47,16.792996333133,1499,,,,,16.809065613133,1452,16.809065613133,15.76929755439999775
,,16.792996333133,47,16.798512653133,1499,,,,,16.814581933133,1452,16.814581933133,15.77481387439999941
,,16.798512653133,47,16.803669213133,1499,,,,,16.819738493133,1452,16.819738493133,15.77997043439999907
,,16.803669213133,47,16.809065613133,1499,,,,,16.825134893133,1452,16.825134893133,15.7853668343999977
,,16.809065613133,47,16.814581933133,1499,,,,,16.830651213133,1452,16.830651213133,15.79088315439999938
,,16.814581933133,47,16.819738493133,1499,,,,,16.835807773133,1452,16.835807773133,15.79603971439999902
,,16.819738493133,47,16.825134893133,1499,,,,,16.841204173133,1452,16.841204173133,15.8014361143999977
,,16.825134893133,47,16.830651213133,1499,,,,,16.846480653133,1452,16.846480653133,15.80671259440000035
,,16.830651213133,47,16.835807773133,1499,,,,,16.851877053133,1452,16.851877053133,15.81210899439999901
,,16.835807773133,47,16.841204173133,1499,,,,,16.857393373133,1452,16.857393373133,15.81762531440000068
,,16.841204173133,47,16.846480653133,1499,,,,,16.862549933133,1452,16.862549933133,15.82278187440000032
,,16.846480653133,47,16.851877053133,1499,,,,,16.867946333133,1452,16.867946333133,15.82817827439999896
,,16.851877053133,47,16.857393373133,1499,,,,,16.873462653133,1452,16.873462653133,15.83369459440000066
,,16.857393373133,47,16.862549933133,1499,,,,,16.878619213133,1452,16.878619213133,15.83885115440000028
,,16.862549933133,47,16.867946333133,1499,,,,,16.884015613133,1452,16.884015613133,15.84424755439999895
,,16.867946333133,47,16.873462653133,1499,,,,,16.889531933133,1452,16.889531933133,15.8497638744000006
,,16.873462653133,47,16.878619213133,1499,,,,,16.894688493133,1452,16.894688493133,15.85492043440000025
,,16.878619213133,47,16.884015613133,1499,,,,,16.900084893133,1452,16.900084893133,15.86031683439999888
,,16.884015613133,47,16.889531933133,1499,,,,,16.905601213133,1452,16.905601213133,15.86583315440000056
,,16.889531933133,47,16.894688493133,1499,,,,,16.910757773133,1452,16.910757773133,15.87098971440000022
,,16.894688493133,47,16.900084893133,1499,,,,,16.916154173133,1452,16.916154173133,15.87638611439999888
,,16.900084893133,47,16.905601213133,1499,,,,,16.921430653133,1452,16.921430653133,15.881662594399998
,,16.905601213133,47,16.910757773133,1499,,,,,16.926827053133,1452,16.926827053133,15.88705899440000018
,,16.910757773133,47,16.916154173133,1499,,,,,16.930544573133,1452,16.930544573133,15.89077651439999877
,,16.916154173133,47,16.921430653133,1499,,,,,16.932343373133,1452,16.932343373133,15.89257531439999831
,,16.921430653133,47,16.926827053133,1499,,,,,16.937499933133,1452,16.937499933133,15.89773187439999795
,,16.926827053133,47,16.930544573133,1499,,,,,16.942896333133,1452,16.942896333133,15.90312827440000015
,,16.930544573133,47,16.932343373133,1499,,,,,16.948412653133,1452,16.948412653133,15.90864459439999827
,,16.932343373133,47,16.937499933133,1499,,,,,16.953569213133,1452,16.953569213133,15.91380115439999793
,,16.937499933133,47,16.942896333133,1499,,,,,16.958965613133,1452,16.958965613133,15.91919755440000013
,,16.942896333133,47,16.948412653133,1499,,,,,16.964481933133,1452,16.964481933133,15.92471387439999825
,,16.948412653133,47,16.953569213133,1499,,,,,16.969638493133,1452,16.969638493133,15.92987043439999788
,,16.953569213133,47,16.958965613133,1499,,,,,16.975034893133,1452,16.975034893133,15.93526683440000007
,,16.958965613133,47,16.964481933133,1499,,,,,16.980551213133,1452,16.980551213133,15.94078315439999822
,,16.964481933133,47,16.969638493133,1499,,,,,16.985707773133,1452,16.985707773133,15.94593971439999785
,,16.969638493133,47,16.975034893133,1499,,,,,16.991104173133,1452,16.991104173133,15.95133611440000003
,,16.975034893133,47,16.980551213133,1499,,,,,16.996380653133,1452,16.996380653133,15.95661259439999918
,,16.980551213133,47,16.985707773133,1499,,,,,17.001777053133,1452,17.001777053133,15.96200899439999781
,,16.985707773133,47,16.991104173133,1499,,,,,17.007293373133,1452,17.007293373133,15.9675253143999995
,,16.991104173133,47,16.996380653133,1499,,,,,17.012449933133,1452,17.012449933133,15.97268187439999913
,,16.996380653133,47,17.001777053133,1499,,,,,17.017846333133,1452,17.017846333133,15.97807827439999778
,,17.001777053133,47,17.007293373133,1499,,,,,17.023362653133,1452,17.023362653133,15.98359459439999946
,,17.007293373133,47,17.012449933133,1499,,,,,17.028519213133,1452,17.028519213133,15.9887511543999991
,,17.012449933133,47,17.017846333133,1499,,,,,17.033915613133,1452,17.033915613133,15.9941475543999977
,,17.017846333133,47,17.023362653133,1499,,,,,17.039431933133,1452,17.039431933133,15.99966387439999941
,,17.023362653133,47,17.028519213133,1499,,,,,17.044588493133,1452,17.044588493133,16.00482043439999551
,,17.028519213133,47,17.033915613133,1499,,,,,17.049984893133,1452,17.049984893133,16.0102168343999977
,,17.033915613133,47,17.039431933133,1499,,,,,17.055501213133,1452,17.055501213133,16.01573315439999585
,,17.039431933133,47,17.044588493133,1499,,,,,17.060657773133,1452,17.060657773133,16.02088971439999902
,,17.044588493133,47,17.049984893133,1499,,,,,17.066054173133,1452,17.066054173133,16.02628611440000121
,,17.049984893133,47,17.055501213133,1499,,,,,17.071330653133,1452,17.071330653133,16.03156259440000035
,,17.055501213133,47,17.060657773133,1499,,,,,17.076727053133,1452,17.076727053133,16.03695899439999545
,,17.060657773133,47,17.066054173133,1499,,,,,17.082243373133,1452,17.082243373133,16.04247531440000068
,,17.066054173133,47,17.071330653133,1499,,,,,17.087399933133,1452,17.087399933133,16.04763187439999678
