numActiveSessions:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[3].tcp.conn-222 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,15.415954973133,47,15.421111533133,1499,,,,,15.432024253133,1452,15.432024253133,14.47882369483399847
,,15.421111533133,47,15.426627853133,1499,,,,,15.437180813133,1452,15.437180813133,14.48398025483399813
,,15.426627853133,47,15.431544573133,1499,,,,,15.442697133133,1452,15.442697133133,14.48949657483399983
,,15.431544573133,47,15.432024253133,1499,,,,,15.448093533133,1452,15.448093533133,14.49489297483399847
,,15.432024253133,47,15.437180813133,1499,,,,,15.453250093133,1452,15.453250093133,14.5000495348339981
,,15.437180813133,47,15.442697133133,1499,,,,,15.458766413133,1452,15.458766413133,14.50556585483399981
,,15.442697133133,47,15.448093533133,1499,,,,,15.464162813133,1452,15.464162813133,14.51096225483399843
,,15.448093533133,47,15.453250093133,1499,,,,,15.469319373133,1452,15.469319373133,14.51611881483399806
,,15.453250093133,47,15.458766413133,1499,,,,,15.474835693133,1452,15.474835693133,14.52163513483399976
,,15.458766413133,47,15.464162813133,1499,,,,,15.480232093133,1452,15.480232093133,14.5270315348339984
,,15.464162813133,47,15.469319373133,1499,,,,,15.485508573133,1452,15.485508573133,14.53230801483399751
,,15.469319373133,47,15.474835693133,1499,,,,,15.490904973133,1452,15.490904973133,14.53770441483399971
,,15.474835693133,47,15.480232093133,1499,,,,,15.496061533133,1452,15.496061533133,14.54286097483399937
,,15.480232093133,47,15.485508573133,1499,,,,,15.501577853133,1452,15.501577853133,14.54837729483399747
,,15.485508573133,47,15.490904973133,1499,,,,,15.506974253133,1452,15.506974253133,14.5537736948339997
,,15.490904973133,47,15.496061533133,1499,,,,,15.512130813133,1452,15.512130813133,14.55893025483399932
,,15.496061533133,47,15.501577853133,1499,,,,,15.517647133133,1452,15.517647133133,14.56444657483399746
,,15.501577853133,47,15.506974253133,1499,,,,,15.523043533133,1452,15.523043533133,14.56984297483399962
,,15.506974253133,47,15.512130813133,1499,,,,,15.528200093133,1452,15.528200093133,14.57499953483399927
,,15.512130813133,47,15.517647133133,1499,,,,,15.533716413133,1452,15.533716413133,14.58051585483399741
,,15.517647133133,47,15.523043533133,1499,,,,,15.539112813133,1452,15.539112813133,14.58591225483399962
,,15.523043533133,47,15.528200093133,1499,,,,,15.544269373133,1452,15.544269373133,14.59106881483399926
,,15.528200093133,47,15.533716413133,1499,,,,,15.549785693133,1452,15.549785693133,14.59658513483399737
,,15.533716413133,47,15.539112813133,1499,,,,,15.555182093133,1452,15.555182093133,14.60198153483399956
,,15.539112813133,47,15.544269373133,1499,,,,,15.560458573133,1452,15.560458573133,14.60725801483399871
,,15.544269373133,47,15.549785693133,1499,,,,,15.565854973133,1452,15.565854973133,14.61265441483399733
,,15.549785693133,47,15.555182093133,1499,,,,,15.571011533133,1452,15.571011533133,14.61781097483400053
,,15.555182093133,47,15.560458573133,1499,,,,,15.576527853133,1452,15.576527853133,14.62332729483399866
,,15.560458573133,47,15.565854973133,1499,,,,,15.581924253133,1452,15.581924253133,14.62872369483399732
,,15.565854973133,47,15.571011533133,1499,,,,,15.587080813133,1452,15.587080813133,14.63388025483400051
,,15.571011533133,47,15.576527853133,1499,,,,,15.592597133133,1452,15.592597133133,14.63939657483399865
,,15.576527853133,47,15.581924253133,1499,,,,,15.597993533133,1452,15.597993533133,14.64479297483400082
,,15.581924253133,47,15.587080813133,1499,,,,,15.603150093133,1452,15.603150093133,14.64994953483400047
,,15.587080813133,47,15.592597133133,1499,,,,,15.608666413133,1452,15.608666413133,14.65546585483399858
,,15.592597133133,47,15.597993533133,1499,,,,,15.614062813133,1452,15.614062813133,14.66086225483400078
,,15.597993533133,47,15.603150093133,1499,,,,,15.619219373133,1452,15.619219373133,14.66601881483400043
,,15.603150093133,47,15.608666413133,1499,,,,,15.624735693133,1452,15.624735693133,14.67153513483399856
,,15.608666413133,47,15.614062813133,1499,,,,,15.630132093133,1452,15.630132093133,14.67693153483400072
,,15.614062813133,47,15.619219373133,1499,,,,,15.635408573133,1452,15.635408573133,14.68220801483399987
,,15.619219373133,47,15.624735693133,1499,,,,,15.640804973133,1452,15.640804973133,14.68760441483399852
,,15.624735693133,47,15.630132093133,1499,,,,,15.645961533133,1452,15.645961533133,14.69276097483399818
,,15.630132093133,47,15.635408573133,1499,,,,,15.651477853133,1452,15.651477853133,14.69827729483399985
,,15.635408573133,47,15.640804973133,1499,,,,,15.656874253133,1452,15.656874253133,14.70367369483399847
,,15.640804973133,47,15.645961533133,1499,,,,,15.662030813133,1452,15.662030813133,14.70883025483399813
,,15.645961533133,47,15.651477853133,1499,,,,,15.667547133133,1452,15.667547133133,14.71434657483399981
,,15.651477853133,47,15.656874253133,1499,,,,,15.672943533133,1452,15.672943533133,14.71974297483399847
,,15.656874253133,47,15.662030813133,1499,,,,,15.678100093133,1452,15.678100093133,14.72489953483399808
,,15.662030813133,47,15.667547133133,1499,,,,,15.683616413133,1452,15.683616413133,14.73041585483399981
,,15.667547133133,47,15.672943533133,1499,,,,,15.689012813133,1452,15.689012813133,14.73581225483399843
,,15.672943533133,47,15.678100093133,1499,,,,,15.694169373133,1452,15.694169373133,14.74096881483399806
,,15.678100093133,47,15.683616413133,1499,,,,,15.699685693133,1452,15.699685693133,14.74648513483399976
,,15.683616413133,47,15.689012813133,1499,,,,,15.705082093133,1452,15.705082093133,14.7518815348339984
,,15.689012813133,47,15.694169373133,1499,,,,,15.710358573133,1452,15.710358573133,14.75715801483399751
,,15.694169373133,47,15.699685693133,1499,,,,,15.715754973133,1452,15.715754973133,14.76255441483399971
,,15.699685693133,47,15.705082093133,1499,,,,,15.720911533133,1452,15.720911533133,14.76771097483399933
,,15.705082093133,47,15.710358573133,1499,,,,,15.726427853133,1452,15.726427853133,14.77322729483399747
,,15.710358573133,47,15.715754973133,1499,,,,,15.731824253133,1452,15.731824253133,14.77862369483399965
,,15.715754973133,47,15.720911533133,1499,,,,,15.736980813133,1452,15.736980813133,14.78378025483399932
,,15.720911533133,47,15.726427853133,1499,,,,,15.742497133133,1452,15.742497133133,14.78929657483399746
,,15.726427853133,47,15.731824253133,1499,,,,,15.747893533133,1452,15.747893533133,14.79469297483399962
,,15.731824253133,47,15.736980813133,1499,,,,,15.753050093133,1452,15.753050093133,14.79984953483399927
,,15.736980813133,47,15.742497133133,1499,,,,,15.758566413133,1452,15.758566413133,14.8053658548339974
,,15.742497133133,47,15.747893533133,1499,,,,,15.763962813133,1452,15.763962813133,14.81076225483399957
,,15.747893533133,47,15.753050093133,1499,,,,,15.769119373133,1452,15.769119373133,14.81591881483399926
,,15.753050093133,47,15.758566413133,1499,,,,,15.774635693133,1452,15.774635693133,14.82143513483399737
,,15.758566413133,47,15.763962813133,1499,,,,,15.780032093133,1452,15.780032093133,14.82683153483399956
,,15.763962813133,47,15.769119373133,1499,,,,,15.785308573133,1452,15.785308573133,14.83210801483399871
,,15.769119373133,47,15.774635693133,1499,,,,,15.790704973133,1452,15.790704973133,14.83750441483399733
,,15.774635693133,47,15.780032093133,1499,,,,,15.795861533133,1452,15.795861533133,14.84266097483400053
,,15.780032093133,47,15.785308573133,1499,,,,,15.800898173133,1452,15.800898173133,14.84769761483400068
,,15.785308573133,47,15.790704973133,1499,,,,,15.801377853133,1452,15.801377853133,14.84817729483399866
,,15.790704973133,47,15.795861533133,1499,,,,,15.806774253133,1452,15.806774253133,14.85357369483399732
,,15.795861533133,47,15.800898173133,1499,,,,,15.811930813133,1452,15.811930813133,14.85873025483400051
,,15.800898173133,47,15.801377853133,1499,,,,,15.817447133133,1452,15.817447133133,14.86424657483399865
,,15.801377853133,47,15.806774253133,1499,,,,,15.822843533133,1452,15.822843533133,14.86964297483400082
,,15.806774253133,47,15.811930813133,1499,,,,,15.828000093133,1452,15.828000093133,14.87479953483400047
,,15.811930813133,47,15.817447133133,1499,,,,,15.833516413133,1452,15.833516413133,14.88031585483399858
,,15.817447133133,47,15.822843533133,1499,,,,,15.838912813133,1452,15.838912813133,14.88571225483400077
,,15.822843533133,47,15.828000093133,1499,,,,,15.844069373133,1452,15.844069373133,14.89086881483400043
,,15.828000093133,47,15.833516413133,1499,,,,,15.849585693133,1452,15.849585693133,14.89638513483399856
,,15.833516413133,47,15.838912813133,1499,,,,,15.854982093133,1452,15.854982093133,14.90178153483400072
,,15.838912813133,47,15.844069373133,1499,,,,,15.860258573133,1452,15.860258573133,14.90705801483399987
,,15.844069373133,47,15.849585693133,1499,,,,,15.865654973133,1452,15.865654973133,14.91245441483399852
,,15.849585693133,47,15.854982093133,1499,,,,,15.870811533133,1452,15.870811533133,14.91761097483399818
,,15.854982093133,47,15.860258573133,1499,,,,,15.876327853133,1452,15.876327853133,14.92312729483399985
,,15.860258573133,47,15.865654973133,1499,,,,,15.881724253133,1452,15.881724253133,14.92852369483399847
,,15.865654973133,47,15.870811533133,1499,,,,,15.886880813133,1452,15.886880813133,14.93368025483399813
,,15.870811533133,47,15.876327853133,1499,,,,,15.892397133133,1452,15.892397133133,14.93919657483399981
,,15.876327853133,47,15.881724253133,1499,,,,,15.897793533133,1452,15.897793533133,14.94459297483399843
,,15.881724253133,47,15.886880813133,1499,,,,,15.902950093133,1452,15.902950093133,14.94974953483399808
,,15.886880813133,47,15.892397133133,1499,,,,,15.908466413133,1452,15.908466413133,14.95526585483399977
,,15.892397133133,47,15.897793533133,1499,,,,,15.913862813133,1452,15.913862813133,14.96066225483399843
,,15.897793533133,47,15.902950093133,1499,,,,,15.919019373133,1452,15.919019373133,14.96581881483399806
,,15.902950093133,47,15.908466413133,1499,,,,,15.924535693133,1452,15.924535693133,14.97133513483399976
,,15.908466413133,47,15.913862813133,1499,,,,,15.929932093133,1452,15.929932093133,14.97673153483399837
,,15.913862813133,47,15.919019373133,1499,,,,,15.935208573133,1452,15.935208573133,14.9820080148339975
,,15.919019373133,47,15.924535693133,1499,,,,,15.940604973133,1452,15.940604973133,14.9874044148339997
,,15.924535693133,47,15.929932093133,1499,,,,,15.945761533133,1452,15.945761533133,14.99256097483399933
,,15.929932093133,47,15.935208573133,1499,,,,,15.951277853133,1452,15.951277853133,14.99807729483399747
,,15.935208573133,47,15.940604973133,1499,,,,,15.956674253133,1452,15.956674253133,15.00347369483399965
,,15.940604973133,47,15.945761533133,1499,,,,,15.961830813133,1452,15.961830813133,15.00863025483399931
,,15.945761533133,47,15.951277853133,1499,,,,,15.967347133133,1452,15.967347133133,15.01414657483399743
,,15.951277853133,47,15.956674253133,1499,,,,,15.972743533133,1452,15.972743533133,15.01954297483399962
,,15.956674253133,47,15.961830813133,1499,,,,,15.977900093133,1452,15.977900093133,15.02469953483399927
,,15.961830813133,47,15.967347133133,1499,,,,,15.983416413133,1452,15.983416413133,15.0302158548339974
,,15.967347133133,47,15.972743533133,1499,,,,,15.988812813133,1452,15.988812813133,15.03561225483399957
,,15.972743533133,47,15.977900093133,1499,,,,,15.993969373133,1452,15.993969373133,15.04076881483399926
,,15.977900093133,47,15.983416413133,1499,,,,,15.999485693133,1452,15.999485693133,15.04628513483399737
,,15.983416413133,47,15.988812813133,1499,,,,,16.004882093133,1452,16.004882093133,15.05168153483399956
,,15.988812813133,47,15.993969373133,1499,,,,,16.010158573133,1452,16.010158573133,15.05695801483399871
,,15.993969373133,47,15.999485693133,1499,,,,,16.015554973133,1452,16.015554973133,15.06235441483399733
,,15.999485693133,47,16.004882093133,1499,,,,,16.020711533133,1452,16.020711533133,15.06751097483400053
,,16.004882093133,47,16.010158573133,1499,,,,,16.026227853133,1452,16.026227853133,15.07302729483399866
,,16.010158573133,47,16.015554973133,1499,,,,,16.031624253133,1452,16.031624253133,15.07842369483399731
,,16.015554973133,47,16.020711533133,1499,,,,,16.036780813133,1452,16.036780813133,15.08358025483400047
,,16.020711533133,47,16.026227853133,1499,,,,,16.042297133133,1452,16.042297133133,15.08909657483399862
,,16.026227853133,47,16.031624253133,1499,,,,,16.047693533133,1452,16.047693533133,15.09449297483400082
,,16.031624253133,47,16.036780813133,1499,,,,,16.052850093133,1452,16.052850093133,15.09964953483400047
,,16.036780813133,47,16.042297133133,1499,,,,,16.058366413133,1452,16.058366413133,15.10516585483399858
,,16.042297133133,47,16.047693533133,1499,,,,,16.063762813133,1452,16.063762813133,15.11056225483400077
,,16.047693533133,47,16.052850093133,1499,,,,,16.068919373133,1452,16.068919373133,15.11571881483400043
,,16.052850093133,47,16.058366413133,1499,,,,,16.074435693133,1452,16.074435693133,15.12123513483399853
,,16.058366413133,47,16.063762813133,1499,,,,,16.079832093133,1452,16.079832093133,15.12663153483400072
,,16.063762813133,47,16.068919373133,1499,,,,,16.085108573133,1452,16.085108573133,15.13190801483399987
,,16.068919373133,47,16.074435693133,1499,,,,,16.090504973133,1452,16.090504973133,15.13730441483399852
,,16.074435693133,47,16.079832093133,1499,,,,,16.095661533133,1452,16.095661533133,15.14246097483399815
,,16.079832093133,47,16.085108573133,1499,,,,,16.101177853133,1452,16.101177853133,15.14797729483399985
,,16.085108573133,47,16.090504973133,1499,,,,,16.106574253133,1452,16.106574253133,15.15337369483399847
,,16.090504973133,47,16.095661533133,1499,,,,,16.111730813133,1452,16.111730813133,15.15853025483399813
,,16.095661533133,47,16.101177853133,1499,,,,,16.117247133133,1452,16.117247133133,15.16404657483399981
,,16.101177853133,47,16.106574253133,1499,,,,,16.122643533133,1452,16.122643533133,15.16944297483399843
,,16.106574253133,47,16.111730813133,1499,,,,,16.127800093133,1452,16.127800093133,15.17459953483399808
,,16.111730813133,47,16.117247133133,1499,,,,,16.133316413133,1452,16.133316413133,15.18011585483399977
,,16.117247133133,47,16.122643533133,1499,,,,,16.138712813133,1452,16.138712813133,15.1855122548339984
,,16.122643533133,47,16.127800093133,1499,,,,,16.143869373133,1452,16.143869373133,15.19066881483399806
,,16.127800093133,47,16.133316413133,1499,,,,,16.149385693133,1452,16.149385693133,15.19618513483399975
,,16.133316413133,47,16.138712813133,1499,,,,,16.154782093133,1452,16.154782093133,15.20158153483399837
,,16.138712813133,47,16.143869373133,1499,,,,,16.160058573133,1452,16.160058573133,15.2068580148339975
,,16.143869373133,47,16.149385693133,1499,,,,,16.164975293133,1452,16.164975293133,15.21177473483399818
,,16.149385693133,47,16.154782093133,1499,,,,,16.165454973133,1452,16.165454973133,15.2122544148339997
,,16.154782093133,47,16.160058573133,1499,,,,,16.170611533133,1452,16.170611533133,15.21741097483399933
,,16.160058573133,47,16.164975293133,1499,,,,,16.176127853133,1452,16.176127853133,15.22292729483399747
,,16.164975293133,47,16.165454973133,1499,,,,,16.181524253133,1452,16.181524253133,15.22832369483399965
,,16.165454973133,47,16.170611533133,1499,,,,,16.186680813133,1452,16.186680813133,15.23348025483399931
,,16.170611533133,47,16.176127853133,1499,,,,,16.192197133133,1452,16.192197133133,15.23899657483399743
,,16.176127853133,47,16.181524253133,1499,,,,,16.197593533133,1452,16.197593533133,15.24439297483399962
,,16.181524253133,47,16.186680813133,1499,,,,,16.202750093133,1452,16.202750093133,15.24954953483399927
,,16.186680813133,47,16.192197133133,1499,,,,,16.208266413133,1452,16.208266413133,15.2550658548339974
,,16.192197133133,47,16.197593533133,1499,,,,,16.213662813133,1452,16.213662813133,15.26046225483399957
,,16.197593533133,47,16.202750093133,1499,,,,,16.218819373133,1452,16.218819373133,15.26561881483399926
,,16.202750093133,47,16.208266413133,1499,,,,,16.224335693133,1452,16.224335693133,15.27113513483399737
,,16.208266413133,47,16.213662813133,1499,,,,,16.229732093133,1452,16.229732093133,15.27653153483399956
,,16.213662813133,47,16.218819373133,1499,,,,,16.235008573133,1452,16.235008573133,15.28180801483399871
,,16.218819373133,47,16.224335693133,1499,,,,,16.240404973133,1452,16.240404973133,15.28720441483399733
,,16.224335693133,47,16.229732093133,1499,,,,,16.245561533133,1452,16.245561533133,15.29236097483400053
,,16.229732093133,47,16.235008573133,1499,,,,,16.251077853133,1452,16.251077853133,15.29787729483399865
,,16.235008573133,47,16.240404973133,1499,,,,,16.256474253133,1452,16.256474253133,15.30327369483399731
,,16.240404973133,47,16.245561533133,1499,,,,,16.261630813133,1452,16.261630813133,15.30843025483400047
,,16.245561533133,47,16.251077853133,1499,,,,,16.267147133133,1452,16.267147133133,15.31394657483399862
,,16.251077853133,47,16.256474253133,1499,,,,,16.272543533133,1452,16.272543533133,15.31934297483400082
,,16.256474253133,47,16.261630813133,1499,,,,,16.277700093133,1452,16.277700093133,15.32449953483400045
,,16.261630813133,47,16.267147133133,1499,,,,,16.283216413133,1452,16.283216413133,15.33001585483399858
,,16.267147133133,47,16.272543533133,1499,,,,,16.288612813133,1452,16.288612813133,15.33541225483400077
,,16.272543533133,47,16.277700093133,1499,,,,,16.293769373133,1452,16.293769373133,15.34056881483400043
,,16.277700093133,47,16.283216413133,1499,,,,,16.299285693133,1452,16.299285693133,15.34608513483399853
,,16.283216413133,47,16.288612813133,1499,,,,,16.304682093133,1452,16.304682093133,15.35148153483400072
,,16.288612813133,47,16.293769373133,1499,,,,,16.309958573133,1452,16.309958573133,15.35675801483399987
,,16.293769373133,47,16.299285693133,1499,,,,,16.315354973133,1452,16.315354973133,15.36215441483399852
,,16.299285693133,47,16.304682093133,1499,,,,,16.320511533133,1452,16.320511533133,15.36731097483399815
,,16.304682093133,47,16.309958573133,1499,,,,,16.326027853133,1452,16.326027853133,15.37282729483399983
,,16.309958573133,47,16.315354973133,1499,,,,,16.331424253133,1452,16.331424253133,15.37822369483399847
,,16.315354973133,47,16.320511533133,1499,,,,,16.336580813133,1452,16.336580813133,15.38338025483399813
,,16.320511533133,47,16.326027853133,1499,,,,,16.342097133133,1452,16.342097133133,15.38889657483399981
,,16.326027853133,47,16.331424253133,1499,,,,,16.347493533133,1452,16.347493533133,15.39429297483399843
,,16.331424253133,47,16.336580813133,1499,,,,,16.352650093133,1452,16.352650093133,15.39944953483399808
,,16.336580813133,47,16.342097133133,1499,,,,,16.358166413133,1452,16.358166413133,15.40496585483399976
,,16.342097133133,47,16.347493533133,1499,,,,,16.363562813133,1452,16.363562813133,15.4103622548339984
,,16.347493533133,47,16.352650093133,1499,,,,,16.368719373133,1452,16.368719373133,15.41551881483399803
,,16.352650093133,47,16.358166413133,1499,,,,,16.374235693133,1452,16.374235693133,15.42103513483399975
,,16.358166413133,47,16.363562813133,1499,,,,,16.379632093133,1452,16.379632093133,15.42643153483399837
,,16.363562813133,47,16.368719373133,1499,,,,,16.384908573133,1452,16.384908573133,15.4317080148339975
,,16.368719373133,47,16.374235693133,1499,,,,,16.390304973133,1452,16.390304973133,15.4371044148339997
,,16.374235693133,47,16.379632093133,1499,,,,,16.395461533133,1452,16.395461533133,15.44226097483399933
,,16.379632093133,47,16.384908573133,1499,,,,,16.400977853133,1452,16.400977853133,15.44777729483399747
,,16.384908573133,47,16.390304973133,1499,,,,,16.406374253133,1452,16.406374253133,15.45317369483399965
,,16.390304973133,47,16.395461533133,1499,,,,,16.411530813133,1452,16.411530813133,15.45833025483399931
,,16.395461533133,47,16.400977853133,1499,,,,,16.417047133133,1452,16.417047133133,15.46384657483399743
,,16.400977853133,47,16.406374253133,1499,,,,,16.422443533133,1452,16.422443533133,15.46924297483399962
,,16.406374253133,47,16.411530813133,1499,,,,,16.427600093133,1452,16.427600093133,15.47439953483399927
,,16.411530813133,47,16.417047133133,1499,,,,,16.433116413133,1452,16.433116413133,15.4799158548339974
,,16.417047133133,47,16.422443533133,1499,,,,,16.438512813133,1452,16.438512813133,15.48531225483399957
,,16.422443533133,47,16.427600093133,1499,,,,,16.443669373133,1452,16.443669373133,15.49046881483399922
,,16.427600093133,47,16.433116413133,1499,,,,,16.449185693133,1452,16.449185693133,15.49598513483399737
,,16.433116413133,47,16.438512813133,1499,,,,,16.454582093133,1452,16.454582093133,15.50138153483399956
,,16.438512813133,47,16.443669373133,1499,,,,,16.459858573133,1452,16.459858573133,15.50665801483399868
,,16.443669373133,47,16.449185693133,1499,,,,,16.465254973133,1452,16.465254973133,15.51205441483399733
,,16.449185693133,47,16.454582093133,1499,,,,,16.470411533133,1452,16.470411533133,15.51721097483400053
,,16.454582093133,47,16.459858573133,1499,,,,,16.475927853133,1452,16.475927853133,15.52272729483399865
,,16.459858573133,47,16.465254973133,1499,,,,,16.481324253133,1452,16.481324253133,15.52812369483399727
,,16.465254973133,47,16.470411533133,1499,,,,,16.486480813133,1452,16.486480813133,15.53328025483400047
,,16.470411533133,47,16.475927853133,1499,,,,,16.491997133133,1452,16.491997133133,15.53879657483399862
,,16.475927853133,47,16.481324253133,1499,,,,,16.497393533133,1452,16.497393533133,15.54419297483400078
,,16.481324253133,47,16.486480813133,1499,,,,,16.502550093133,1452,16.502550093133,15.54934953483400045
,,16.486480813133,47,16.491997133133,1499,,,,,16.508066413133,1452,16.508066413133,15.55486585483399858
,,16.491997133133,47,16.497393533133,1499,,,,,16.513462813133,1452,16.513462813133,15.56026225483400077
,,16.497393533133,47,16.502550093133,1499,,,,,16.518619373133,1452,16.518619373133,15.56541881483400038
,,16.502550093133,47,16.508066413133,1499,,,,,16.524135693133,1452,16.524135693133,15.57093513483399853
,,16.508066413133,47,16.513462813133,1499,,,,,16.529532093133,1452,16.529532093133,15.57633153483400072
,,16.513462813133,47,16.518619373133,1499,,,,,16.534808573133,1452,16.534808573133,15.58160801483399985
,,16.518619373133,47,16.524135693133,1499,,,,,16.539725293133,1452,16.539725293133,15.58652473483400053
,,16.524135693133,47,16.529532093133,1499,,,,,16.540204973133,1452,16.540204973133,15.58700441483399852
,,16.529532093133,47,16.534808573133,1499,,,,,16.545361533133,1452,16.545361533133,15.59216097483399813
,,16.534808573133,47,16.539725293133,1499,,,,,16.550877853133,1452,16.550877853133,15.59767729483399983
,,16.539725293133,47,16.540204973133,1499,,,,,16.556274253133,1452,16.556274253133,15.60307369483399847
,,16.540204973133,47,16.545361533133,1499,,,,,16.561430813133,1452,16.561430813133,15.60823025483399813
,,16.545361533133,47,16.550877853133,1499,,,,,16.566947133133,1452,16.566947133133,15.61374657483399977
,,16.550877853133,47,16.556274253133,1499,,,,,16.572343533133,1452,16.572343533133,15.61914297483399843
,,16.556274253133,47,16.561430813133,1499,,,,,16.577500093133,1452,16.577500093133,15.62429953483399808
,,16.561430813133,47,16.566947133133,1499,,,,,16.583016413133,1452,16.583016413133,15.62981585483399976
,,16.566947133133,47,16.572343533133,1499,,,,,16.588412813133,1452,16.588412813133,15.6352122548339984
,,16.572343533133,47,16.577500093133,1499,,,,,16.593569373133,1452,16.593569373133,15.64036881483399803
,,16.577500093133,47,16.583016413133,1499,,,,,16.599085693133,1452,16.599085693133,15.6458851348339997
,,16.583016413133,47,16.588412813133,1499,,,,,16.604482093133,1452,16.604482093133,15.65128153483399837
,,16.588412813133,47,16.593569373133,1499,,,,,16.609758573133,1452,16.609758573133,15.6565580148339975
,,16.593569373133,47,16.599085693133,1499,,,,,16.615154973133,1452,16.615154973133,15.6619544148339997
,,16.599085693133,47,16.604482093133,1499,,,,,16.620311533133,1452,16.620311533133,15.66711097483399932
,,16.604482093133,47,16.609758573133,1499,,,,,16.625827853133,1452,16.625827853133,15.67262729483399747
,,16.609758573133,47,16.615154973133,1499,,,,,16.631224253133,1452,16.631224253133,15.67802369483399965
,,16.615154973133,47,16.620311533133,1499,,,,,16.636380813133,1452,16.636380813133,15.68318025483399931
,,16.620311533133,47,16.625827853133,1499,,,,,16.641897133133,1452,16.641897133133,15.68869657483399743
,,16.625827853133,47,16.631224253133,1499,,,,,16.647293533133,1452,16.647293533133,15.69409297483399962
,,16.631224253133,47,16.636380813133,1499,,,,,16.652450093133,1452,16.652450093133,15.69924953483399926
,,16.636380813133,47,16.641897133133,1499,,,,,16.657966413133,1452,16.657966413133,15.7047658548339974
,,16.641897133133,47,16.647293533133,1499,,,,,16.663362813133,1452,16.663362813133,15.71016225483399957
,,16.647293533133,47,16.652450093133,1499,,,,,16.668519373133,1452,16.668519373133,15.71531881483399922
,,16.652450093133,47,16.657966413133,1499,,,,,16.674035693133,1452,16.674035693133,15.72083513483399737
,,16.657966413133,47,16.663362813133,1499,,,,,16.679432093133,1452,16.679432093133,15.72623153483399956
,,16.663362813133,47,16.668519373133,1499,,,,,16.684708573133,1452,16.684708573133,15.73150801483399868
,,16.668519373133,47,16.674035693133,1499,,,,,16.690104973133,1452,16.690104973133,15.73690441483399731
,,16.674035693133,47,16.679432093133,1499,,,,,16.695261533133,1452,16.695261533133,15.74206097483400051
,,16.679432093133,47,16.684708573133,1499,,,,,16.700777853133,1452,16.700777853133,15.74757729483399865
,,16.684708573133,47,16.690104973133,1499,,,,,16.706174253133,1452,16.706174253133,15.75297369483399727
,,16.690104973133,47,16.695261533133,1499,,,,,16.711330813133,1452,16.711330813133,15.75813025483400047
,,16.695261533133,47,16.700777853133,1499,,,,,16.716847133133,1452,16.716847133133,15.76364657483399862
,,16.700777853133,47,16.706174253133,1499,,,,,16.722243533133,1452,16.722243533133,15.76904297483400078
,,16.706174253133,47,16.711330813133,1499,,,,,16.727400093133,1452,16.727400093133,15.77419953483400043
,,16.711330813133,47,16.716847133133,1499,,,,,16.732916413133,1452,16.732916413133,15.77971585483399856
,,16.716847133133,47,16.722243533133,1499,,,,,16.738312813133,1452,16.738312813133,15.78511225483400075
,,16.722243533133,47,16.727400093133,1499,,,,,16.743469373133,1452,16.743469373133,15.79026881483400038
,,16.727400093133,47,16.732916413133,1499,,,,,16.748985693133,1452,16.748985693133,15.79578513483399853
,,16.732916413133,47,16.738312813133,1499,,,,,16.754382093133,1452,16.754382093133,15.80118153483400072
,,16.738312813133,47,16.743469373133,1499,,,,,16.759658573133,1452,16.759658573133,15.80645801483399985
,,16.743469373133,47,16.748985693133,1499,,,,,16.765054973133,1452,16.765054973133,15.81185441483399847
,,16.748985693133,47,16.754382093133,1499,,,,,16.770211533133,1452,16.770211533133,15.81701097483399813
,,16.754382093133,47,16.759658573133,1499,,,,,16.775727853133,1452,16.775727853133,15.82252729483399981
,,16.759658573133,47,16.765054973133,1499,,,,,16.781124253133,1452,16.781124253133,15.82792369483399847
,,16.765054973133,47,16.770211533133,1499,,,,,16.786280813133,1452,16.786280813133,15.83308025483399813
,,16.770211533133,47,16.775727853133,1499,,,,,16.791797133133,1452,16.791797133133,15.83859657483399977
,,16.775727853133,47,16.781124253133,1499,,,,,16.797193533133,1452,16.797193533133,15.84399297483399843
,,16.781124253133,47,16.786280813133,1499,,,,,16.802350093133,1452,16.802350093133,15.84914953483399808
,,16.786280813133,47,16.791797133133,1499,,,,,16.807866413133,1452,16.807866413133,15.85466585483399976
,,16.791797133133,47,16.797193533133,1499,,,,,16.813262813133,1452,16.813262813133,15.8600622548339984
,,16.797193533133,47,16.802350093133,1499,,,,,16.818419373133,1452,16.818419373133,15.86521881483399803
,,16.802350093133,47,16.807866413133,1499,,,,,16.823935693133,1452,16.823935693133,15.8707351348339997
,,16.807866413133,47,16.813262813133,1499,,,,,16.829332093133,1452,16.829332093133,15.87613153483399835
