numActiveSessions:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[7].tcp.conn-234 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,16.611557373133,47,16.616474093133,1499,,,,,16.632663293133,1452,16.632663293133,15.53290859439999845
,,16.616474093133,47,16.622230253133,1499,,,,,16.638299533133,1452,16.638299533133,15.53854483439999962
,,16.622230253133,47,16.627626653133,1499,,,,,16.643695933133,1452,16.643695933133,15.54394123439999825
,,16.627626653133,47,16.632663293133,1499,,,,,16.648732573133,1452,16.648732573133,15.5489778743999984
,,16.632663293133,47,16.638299533133,1499,,,,,16.654368813133,1452,16.654368813133,15.55461411439999957
,,16.638299533133,47,16.643695933133,1499,,,,,16.659765213133,1452,16.659765213133,15.5600105143999982
,,16.643695933133,47,16.648732573133,1499,,,,,16.664801853133,1452,16.664801853133,15.56504715439999835
,,16.648732573133,47,16.654368813133,1499,,,,,16.670438093133,1452,16.670438093133,15.57068339439999956
,,16.654368813133,47,16.659765213133,1499,,,,,16.675834493133,1452,16.675834493133,15.57607979439999816
,,16.659765213133,47,16.664801853133,1499,,,,,16.680871133133,1452,16.680871133133,15.58111643439999831
,,16.664801853133,47,16.670438093133,1499,,,,,16.686507373133,1452,16.686507373133,15.5867526743999995
,,16.670438093133,47,16.675834493133,1499,,,,,16.691424093133,1452,16.691424093133,15.59166939440000016
,,16.675834493133,47,16.680871133133,1499,,,,,16.697180253133,1452,16.697180253133,15.59742555439999727
,,16.680871133133,47,16.686507373133,1499,,,,,16.702576653133,1452,16.702576653133,15.60282195439999946
,,16.686507373133,47,16.691424093133,1499,,,,,16.707613293133,1452,16.707613293133,15.60785859439999962
,,16.691424093133,47,16.697180253133,1499,,,,,16.713249533133,1452,16.713249533133,15.61349483440000078
,,16.697180253133,47,16.702576653133,1499,,,,,16.718645933133,1452,16.718645933133,15.61889123439999941
,,16.702576653133,47,16.707613293133,1499,,,,,16.723682573133,1452,16.723682573133,15.6239278743999996
,,16.707613293133,47,16.713249533133,1499,,,,,16.729318813133,1452,16.729318813133,15.62956411440000075
,,16.713249533133,47,16.718645933133,1499,,,,,16.734715213133,1452,16.734715213133,15.63496051439999938
,,16.718645933133,47,16.723682573133,1499,,,,,16.739751853133,1452,16.739751853133,15.63999715439999952
,,16.723682573133,47,16.729318813133,1499,,,,,16.745388093133,1452,16.745388093133,15.64563339440000075
,,16.729318813133,47,16.734715213133,1499,,,,,16.750784493133,1452,16.750784493133,15.65102979439999935
,,16.734715213133,47,16.739751853133,1499,,,,,16.755821133133,1452,16.755821133133,15.6560664343999995
,,16.739751853133,47,16.745388093133,1499,,,,,16.761457373133,1452,16.761457373133,15.66170267440000068
,,16.745388093133,47,16.750784493133,1499,,,,,16.766374093133,1452,16.766374093133,15.66661939439999781
,,16.750784493133,47,16.755821133133,1499,,,,,16.772130253133,1452,16.772130253133,15.67237555439999847
,,16.755821133133,47,16.761457373133,1499,,,,,16.777526653133,1452,16.777526653133,15.67777195440000066
,,16.761457373133,47,16.766374093133,1499,,,,,16.782563293133,1452,16.782563293133,15.68280859440000078
,,16.766374093133,47,16.772130253133,1499,,,,,16.788199533133,1452,16.788199533133,15.6884448343999984
,,16.772130253133,47,16.777526653133,1499,,,,,16.793595933133,1452,16.793595933133,15.6938412344000006
,,16.777526653133,47,16.782563293133,1499,,,,,16.798632573133,1452,16.798632573133,15.69887787440000075
,,16.782563293133,47,16.788199533133,1499,,,,,16.804268813133,1452,16.804268813133,15.70451411439999837
,,16.788199533133,47,16.793595933133,1499,,,,,16.809665213133,1452,16.809665213133,15.70991051440000057
,,16.793595933133,47,16.798632573133,1499,,,,,16.814701853133,1452,16.814701853133,15.71494715440000075
,,16.798632573133,47,16.804268813133,1499,,,,,16.820338093133,1452,16.820338093133,15.72058339439999835
,,16.804268813133,47,16.809665213133,1499,,,,,16.825734493133,1452,16.825734493133,15.72597979440000053
,,16.809665213133,47,16.814701853133,1499,,,,,16.830771133133,1452,16.830771133133,15.73101643440000068
,,16.814701853133,47,16.820338093133,1499,,,,,16.836407373133,1452,16.836407373133,15.73665267439999828
,,16.820338093133,47,16.825734493133,1499,,,,,16.841324093133,1452,16.841324093133,15.74156939439999897
,,16.825734493133,47,16.830771133133,1499,,,,,16.847080253133,1452,16.847080253133,15.74732555439999965
,,16.830771133133,47,16.836407373133,1499,,,,,16.852476653133,1452,16.852476653133,15.75272195439999827
,,16.836407373133,47,16.841324093133,1499,,,,,16.857513293133,1452,16.857513293133,15.75775859439999843
,,16.841324093133,47,16.847080253133,1499,,,,,16.863149533133,1452,16.863149533133,15.7633948343999996
,,16.847080253133,47,16.852476653133,1499,,,,,16.868545933133,1452,16.868545933133,15.76879123439999825
,,16.852476653133,47,16.857513293133,1499,,,,,16.873582573133,1452,16.873582573133,15.7738278743999984
,,16.857513293133,47,16.863149533133,1499,,,,,16.879218813133,1452,16.879218813133,15.77946411439999957
,,16.863149533133,47,16.868545933133,1499,,,,,16.884615213133,1452,16.884615213133,15.7848605143999982
,,16.868545933133,47,16.873582573133,1499,,,,,16.889651853133,1452,16.889651853133,15.78989715439999835
,,16.873582573133,47,16.879218813133,1499,,,,,16.895288093133,1452,16.895288093133,15.79553339439999952
,,16.879218813133,47,16.884615213133,1499,,,,,16.900684493133,1452,16.900684493133,15.80092979439999816
,,16.884615213133,47,16.889651853133,1499,,,,,16.905721133133,1452,16.905721133133,15.80596643439999831
,,16.889651853133,47,16.895288093133,1499,,,,,16.911357373133,1452,16.911357373133,15.8116026743999995
,,16.895288093133,47,16.900684493133,1499,,,,,16.916274093133,1452,16.916274093133,15.81651939440000013
,,16.900684493133,47,16.905721133133,1499,,,,,16.922030253133,1452,16.922030253133,15.82227555440000083
,,16.905721133133,47,16.911357373133,1499,,,,,16.927426653133,1452,16.927426653133,15.82767195439999945
,,16.911357373133,47,16.916274093133,1499,,,,,16.932463293133,1452,16.932463293133,15.83270859439999962
,,16.916274093133,47,16.922030253133,1499,,,,,16.938099533133,1452,16.938099533133,15.83834483440000078
,,16.922030253133,47,16.927426653133,1499,,,,,16.941217453133,1452,16.941217453133,15.84146275439999833
,,16.927426653133,47,16.932463293133,1499,,,,,16.943495933133,1452,16.943495933133,15.84374123439999941
,,16.932463293133,47,16.938099533133,1499,,,,,16.948532573133,1452,16.948532573133,15.8487778743999996
,,16.938099533133,47,16.941217453133,1499,,,,,16.954168813133,1452,16.954168813133,15.85441411440000075
,,16.941217453133,47,16.943495933133,1499,,,,,16.959565213133,1452,16.959565213133,15.85981051439999938
,,16.943495933133,47,16.948532573133,1499,,,,,16.964601853133,1452,16.964601853133,15.86484715439999952
,,16.948532573133,47,16.954168813133,1499,,,,,16.970238093133,1452,16.970238093133,15.87048339440000071
,,16.954168813133,47,16.959565213133,1499,,,,,16.975634493133,1452,16.975634493133,15.87587979439999935
,,16.959565213133,47,16.964601853133,1499,,,,,16.980671133133,1452,16.980671133133,15.8809164343999995
,,16.964601853133,47,16.970238093133,1499,,,,,16.986307373133,1452,16.986307373133,15.88655267440000068
,,16.970238093133,47,16.975634493133,1499,,,,,16.991224093133,1452,16.991224093133,15.89146939439999781
,,16.975634493133,47,16.980671133133,1499,,,,,16.996980253133,1452,16.996980253133,15.89722555439999847
,,16.980671133133,47,16.986307373133,1499,,,,,17.002376653133,1452,17.002376653133,15.90262195440000063
,,16.986307373133,47,16.991224093133,1499,,,,,17.007413293133,1452,17.007413293133,15.90765859440000078
,,16.991224093133,47,16.996980253133,1499,,,,,17.013049533133,1452,17.013049533133,15.9132948343999984
,,16.996980253133,47,17.002376653133,1499,,,,,17.018445933133,1452,17.018445933133,15.9186912344000006
,,17.002376653133,47,17.007413293133,1499,,,,,17.023482573133,1452,17.023482573133,15.92372787440000075
,,17.007413293133,47,17.013049533133,1499,,,,,17.029118813133,1452,17.029118813133,15.92936411439999837
,,17.013049533133,47,17.018445933133,1499,,,,,17.034515213133,1452,17.034515213133,15.93476051440000056
,,17.018445933133,47,17.023482573133,1499,,,,,17.039551853133,1452,17.039551853133,15.93979715440000075
,,17.023482573133,47,17.029118813133,1499,,,,,17.045188093133,1452,17.045188093133,15.94543339439999835
,,17.029118813133,47,17.034515213133,1499,,,,,17.050584493133,1452,17.050584493133,15.95082979440000053
,,17.034515213133,47,17.039551853133,1499,,,,,17.055621133133,1452,17.055621133133,15.95586643440000068
,,17.039551853133,47,17.045188093133,1499,,,,,17.061257373133,1452,17.061257373133,15.96150267439999828
,,17.045188093133,47,17.050584493133,1499,,,,,17.066174093133,1452,17.066174093133,15.96641939439999897
,,17.050584493133,47,17.055621133133,1499,,,,,17.071930253133,1452,17.071930253133,15.97217555439999965
,,17.055621133133,47,17.061257373133,1499,,,,,17.077326653133,1452,17.077326653133,15.97757195439999827
,,17.061257373133,47,17.066174093133,1499,,,,,17.082363293133,1452,17.082363293133,15.98260859439999843
,,17.066174093133,47,17.071930253133,1499,,,,,17.087999533133,1452,17.087999533133,15.9882448343999996
,,17.071930253133,47,17.077326653133,1499,,,,,17.093395933133,1452,17.093395933133,15.99364123439999825
,,17.077326653133,47,17.082363293133,1499,,,,,17.098432573133,1452,17.098432573133,15.99867787439999837
,,17.082363293133,47,17.087999533133,1499,,,,,17.104068813133,1452,17.104068813133,16.00431411439999601
,,17.087999533133,47,17.093395933133,1499,,,,,17.109465213133,1452,17.109465213133,16.0097105143999982
,,17.093395933133,47,17.098432573133,1499,,,,,17.114501853133,1452,17.114501853133,16.01474715439999835
,,17.098432573133,47,17.104068813133,1499,,,,,17.120138093133,1452,17.120138093133,16.02038339439999952
,,17.104068813133,47,17.109465213133,1499,,,,,17.125534493133,1452,17.125534493133,16.02577979439999462
,,17.109465213133,47,17.114501853133,1499,,,,,17.130571133133,1452,17.130571133133,16.03081643439999476
,,17.114501853133,47,17.120138093133,1499,,,,,17.136207373133,1452,17.136207373133,16.03645267439999593
,,17.120138093133,47,17.125534493133,1499,,,,,17.141124093133,1452,17.141124093133,16.04136939440000013
,,17.125534493133,47,17.130571133133,1499,,,,,17.146880253133,1452,17.146880253133,16.04712555439999726
,,17.130571133133,47,17.136207373133,1499,,,,,17.152276653133,1452,17.152276653133,16.05252195439999945
,,17.136207373133,47,17.141124093133,1499,,,,,17.157313293133,1452,17.157313293133,16.05755859439999962
,,17.141124093133,47,17.146880253133,1499,,,,,17.162949533133,1452,17.162949533133,16.06319483440000078
,,17.146880253133,47,17.152276653133,1499,,,,,17.168345933133,1452,17.168345933133,16.06859123439999585
,,17.152276653133,47,17.157313293133,1499,,,,,17.173382573133,1452,17.173382573133,16.07362787439999602
,,17.157313293133,47,17.162949533133,1499,,,,,17.179018813133,1452,17.179018813133,16.0792641143999972
,,17.162949533133,47,17.168345933133,1499,,,,,17.184415213133,1452,17.184415213133,16.08466051439999938
,,17.168345933133,47,17.173382573133,1499,,,,,17.189451853133,1452,17.189451853133,16.08969715439999952
,,17.173382573133,47,17.179018813133,1499,,,,,17.195088093133,1452,17.195088093133,16.09533339440000071
,,17.179018813133,47,17.184415213133,1499,,,,,17.200484493133,1452,17.200484493133,16.10072979439999578
,,17.184415213133,47,17.189451853133,1499,,,,,17.205521133133,1452,17.205521133133,16.10576643439999593
,,17.189451853133,47,17.195088093133,1499,,,,,17.211157373133,1452,17.211157373133,16.11140267439999712
,,17.195088093133,47,17.200484493133,1499,,,,,17.216074093133,1452,17.216074093133,16.11631939440000132
,,17.200484493133,47,17.205521133133,1499,,,,,17.221830253133,1452,17.221830253133,16.12207555439999847
,,17.205521133133,47,17.211157373133,1499,,,,,17.227226653133,1452,17.227226653133,16.12747195440000063
,,17.211157373133,47,17.216074093133,1499,,,,,17.232263293133,1452,17.232263293133,16.13250859440000078
,,17.216074093133,47,17.221830253133,1499,,,,,17.237899533133,1452,17.237899533133,16.13814483439999485
,,17.221830253133,47,17.227226653133,1499,,,,,17.243295933133,1452,17.243295933133,16.14354123439999702
,,17.227226653133,47,17.232263293133,1499,,,,,17.248332573133,1452,17.248332573133,16.1485778743999972
,,17.232263293133,47,17.237899533133,1499,,,,,17.253968813133,1452,17.253968813133,16.15421411439999837
,,17.237899533133,47,17.243295933133,1499,,,,,17.259365213133,1452,17.259365213133,16.15961051440000056
,,17.243295933133,47,17.248332573133,1499,,,,,17.264401853133,1452,17.264401853133,16.16464715440000075
,,17.248332573133,47,17.253968813133,1499,,,,,17.270038093133,1452,17.270038093133,16.17028339439999478
,,17.253968813133,47,17.259365213133,1499,,,,,17.275434493133,1452,17.275434493133,16.17567979439999696
,,17.259365213133,47,17.264401853133,1499,,,,,17.280471133133,1452,17.280471133133,16.18071643439999712
,,17.264401853133,47,17.270038093133,1499,,,,,17.286107373133,1452,17.286107373133,16.18635267439999828
,,17.270038093133,47,17.275434493133,1499,,,,,17.291024093133,1452,17.291024093133,16.19126939439999541
,,17.275434493133,47,17.280471133133,1499,,,,,17.296780253133,1452,17.296780253133,16.19702555439999965
,,17.280471133133,47,17.286107373133,1499,,,,,17.302176653133,1452,17.302176653133,16.20242195439999472
,,17.286107373133,47,17.291024093133,1499,,,,,17.305294573133,1452,17.305294573133,16.20553987439999578
,,17.291024093133,47,17.296780253133,1499,,,,,17.307213293133,1452,17.307213293133,16.20745859439999485
,,17.296780253133,47,17.302176653133,1499,,,,,17.312849533133,1452,17.312849533133,16.21309483439999603
,,17.302176653133,47,17.305294573133,1499,,,,,17.318245933133,1452,17.318245933133,16.21849123439999825
,,17.305294573133,47,17.307213293133,1499,,,,,17.323282573133,1452,17.323282573133,16.22352787439999837
,,17.307213293133,47,17.312849533133,1499,,,,,17.328918813133,1452,17.328918813133,16.22916411439999957
,,17.312849533133,47,17.318245933133,1499,,,,,17.334315213133,1452,17.334315213133,16.23456051439999465
,,17.318245933133,47,17.323282573133,1499,,,,,17.339351853133,1452,17.339351853133,16.23959715439999478
,,17.323282573133,47,17.328918813133,1499,,,,,17.344988093133,1452,17.344988093133,16.24523339439999596
,,17.328918813133,47,17.334315213133,1499,,,,,17.350384493133,1452,17.350384493133,16.25062979439999816
,,17.334315213133,47,17.339351853133,1499,,,,,17.355421133133,1452,17.355421133133,16.25566643439999828
,,17.339351853133,47,17.344988093133,1499,,,,,17.361057373133,1452,17.361057373133,16.2613026743999995
,,17.344988093133,47,17.350384493133,1499,,,,,17.365974093133,1452,17.365974093133,16.26621939439999658
,,17.350384493133,47,17.355421133133,1499,,,,,17.371730253133,1452,17.371730253133,16.27197555440000082
,,17.355421133133,47,17.361057373133,1499,,,,,17.377126653133,1452,17.377126653133,16.2773719543999959
,,17.361057373133,47,17.365974093133,1499,,,,,17.382163293133,1452,17.382163293133,16.28240859439999602
,,17.365974093133,47,17.371730253133,1499,,,,,17.387799533133,1452,17.387799533133,16.28804483439999722
,,17.371730253133,47,17.377126653133,1499,,,,,17.393195933133,1452,17.393195933133,16.29344123439999941
,,17.377126653133,47,17.382163293133,1499,,,,,17.398232573133,1452,17.398232573133,16.29847787439999956
,,17.382163293133,47,17.387799533133,1499,,,,,17.403868813133,1452,17.403868813133,16.30411411440000075
,,17.387799533133,47,17.393195933133,1499,,,,,17.409265213133,1452,17.409265213133,16.30951051439999583
,,17.393195933133,47,17.398232573133,1499,,,,,17.414301853133,1452,17.414301853133,16.31454715439999596
,,17.398232573133,47,17.403868813133,1499,,,,,17.419938093133,1452,17.419938093133,16.32018339439999715
,,17.403868813133,47,17.409265213133,1499,,,,,17.425334493133,1452,17.425334493133,16.32557979439999935
,,17.409265213133,47,17.414301853133,1499,,,,,17.430371133133,1452,17.430371133133,16.33061643439999946
,,17.414301853133,47,17.419938093133,1499,,,,,17.436007373133,1452,17.436007373133,16.33625267440000066
,,17.419938093133,47,17.425334493133,1499,,,,,17.440924093133,1452,17.440924093133,16.34116939439999776
,,17.425334493133,47,17.430371133133,1499,,,,,17.446680253133,1452,17.446680253133,16.34692555439999488
,,17.430371133133,47,17.436007373133,1499,,,,,17.452076653133,1452,17.452076653133,16.35232195439999708
,,17.436007373133,47,17.440924093133,1499,,,,,17.457113293133,1452,17.457113293133,16.35735859439999722
,,17.440924093133,47,17.446680253133,1499,,,,,17.462749533133,1452,17.462749533133,16.3629948343999984
,,17.446680253133,47,17.452076653133,1499,,,,,17.468145933133,1452,17.468145933133,16.36839123440000057
,,17.452076653133,47,17.457113293133,1499,,,,,17.473182573133,1452,17.473182573133,16.37342787440000075
,,17.457113293133,47,17.462749533133,1499,,,,,17.478818813133,1452,17.478818813133,16.37906411439999482
,,17.462749533133,47,17.468145933133,1499,,,,,17.484215213133,1452,17.484215213133,16.38446051439999701
,,17.468145933133,47,17.473182573133,1499,,,,,17.489251853133,1452,17.489251853133,16.38949715439999715
,,17.473182573133,47,17.478818813133,1499,,,,,17.494888093133,1452,17.494888093133,16.39513339439999831
,,17.478818813133,47,17.484215213133,1499,,,,,17.500284493133,1452,17.500284493133,16.40052979440000053
,,17.484215213133,47,17.489251853133,1499,,,,,17.505321133133,1452,17.505321133133,16.40556643440000068
,,17.489251853133,47,17.494888093133,1499,,,,,17.510957373133,1452,17.510957373133,16.41120267439999472
,,17.494888093133,47,17.500284493133,1499,,,,,17.515874093133,1452,17.515874093133,16.41611939439999896
,,17.500284493133,47,17.505321133133,1499,,,,,17.521630253133,1452,17.521630253133,16.42187555439999608
,,17.505321133133,47,17.510957373133,1499,,,,,17.527026653133,1452,17.527026653133,16.42727195439999827
,,17.510957373133,47,17.515874093133,1499,,,,,17.532063293133,1452,17.532063293133,16.4323085943999984
,,17.515874093133,47,17.521630253133,1499,,,,,17.537699533133,1452,17.537699533133,16.4379448343999996
,,17.521630253133,47,17.527026653133,1499,,,,,17.543095933133,1452,17.543095933133,16.44334123439999465
,,17.527026653133,47,17.532063293133,1499,,,,,17.548132573133,1452,17.548132573133,16.44837787439999483
,,17.532063293133,47,17.537699533133,1499,,,,,17.553768813133,1452,17.553768813133,16.45401411439999597
,,17.537699533133,47,17.543095933133,1499,,,,,17.559165213133,1452,17.559165213133,16.4594105143999982
,,17.543095933133,47,17.548132573133,1499,,,,,17.564201853133,1452,17.564201853133,16.46444715439999833
,,17.548132573133,47,17.553768813133,1499,,,,,17.569838093133,1452,17.569838093133,16.47008339439999951
,,17.553768813133,47,17.559165213133,1499,,,,,17.575234493133,1452,17.575234493133,16.47547979440000171
,,17.559165213133,47,17.564201853133,1499,,,,,17.580271133133,1452,17.580271133133,16.48051643439999476
,,17.564201853133,47,17.569838093133,1499,,,,,17.585907373133,1452,17.585907373133,16.48615267439999591
,,17.569838093133,47,17.575234493133,1499,,,,,17.590824093133,1452,17.590824093133,16.49106939440000013
,,17.575234493133,47,17.580271133133,1499,,,,,17.596580253133,1452,17.596580253133,16.49682555439999726
,,17.580271133133,47,17.585907373133,1499,,,,,17.601976653133,1452,17.601976653133,16.50222195439999943
,,17.585907373133,47,17.590824093133,1499,,,,,17.607013293133,1452,17.607013293133,16.5072585943999996
,,17.590824093133,47,17.596580253133,1499,,,,,17.612649533133,1452,17.612649533133,16.51289483440000078
,,17.596580253133,47,17.601976653133,1499,,,,,17.618045933133,1452,17.618045933133,16.51829123439999585
,,17.601976653133,47,17.607013293133,1499,,,,,17.623082573133,1452,17.623082573133,16.52332787439999601
,,17.607013293133,47,17.612649533133,1499,,,,,17.628718813133,1452,17.628718813133,16.5289641143999972
,,17.612649533133,47,17.618045933133,1499,,,,,17.634115213133,1452,17.634115213133,16.53436051439999937
,,17.618045933133,47,17.623082573133,1499,,,,,17.639151853133,1452,17.639151853133,16.53939715439999951
,,17.623082573133,47,17.628718813133,1499,,,,,17.644788093133,1452,17.644788093133,16.5450333944000007
,,17.628718813133,47,17.634115213133,1499,,,,,17.650184493133,1452,17.650184493133,16.55042979439999578
,,17.634115213133,47,17.639151853133,1499,,,,,17.655221133133,1452,17.655221133133,16.55546643439999593
,,17.639151853133,47,17.644788093133,1499,,,,,17.660857373133,1452,17.660857373133,16.56110267439999712
,,17.644788093133,47,17.650184493133,1499,,,,,17.665774093133,1452,17.665774093133,16.56601939440000132
,,17.650184493133,47,17.655221133133,1499,,,,,17.671530253133,1452,17.671530253133,16.57177555439999843
,,17.655221133133,47,17.660857373133,1499,,,,,17.674648173133,1452,17.674648173133,16.57489347439999956
,,17.660857373133,47,17.665774093133,1499,,,,,17.676926653133,1452,17.676926653133,16.57717195440000063
,,17.665774093133,47,17.671530253133,1499,,,,,17.681963293133,1452,17.681963293133,16.58220859440000078
,,17.671530253133,47,17.674648173133,1499,,,,,17.687599533133,1452,17.687599533133,16.58784483439999483
,,17.674648173133,47,17.676926653133,1499,,,,,17.692995933133,1452,17.692995933133,16.59324123439999702
,,17.676926653133,47,17.681963293133,1499,,,,,17.698032573133,1452,17.698032573133,16.59827787439999718
,,17.681963293133,47,17.687599533133,1499,,,,,17.703668813133,1452,17.703668813133,16.60391411439999837
,,17.687599533133,47,17.692995933133,1499,,,,,17.709065213133,1452,17.709065213133,16.60931051440000056
,,17.692995933133,47,17.698032573133,1499,,,,,17.714101853133,1452,17.714101853133,16.61434715440000068
,,17.698032573133,47,17.703668813133,1499,,,,,17.719738093133,1452,17.719738093133,16.61998339439999477
,,17.703668813133,47,17.709065213133,1499,,,,,17.725134493133,1452,17.725134493133,16.62537979439999696
,,17.709065213133,47,17.714101853133,1499,,,,,17.730171133133,1452,17.730171133133,16.63041643439999712
,,17.714101853133,47,17.719738093133,1499,,,,,17.735807373133,1452,17.735807373133,16.63605267439999828
,,17.719738093133,47,17.725134493133,1499,,,,,17.740724093133,1452,17.740724093133,16.64096939439999537
,,17.725134493133,47,17.730171133133,1499,,,,,17.746480253133,1452,17.746480253133,16.64672555439999962
,,17.730171133133,47,17.735807373133,1499,,,,,17.751876653133,1452,17.751876653133,16.6521219543999947
,,17.735807373133,47,17.740724093133,1499,,,,,17.756913293133,1452,17.756913293133,16.65715859439999485
,,17.740724093133,47,17.746480253133,1499,,,,,17.762549533133,1452,17.762549533133,16.66279483439999602
,,17.746480253133,47,17.751876653133,1499,,,,,17.767945933133,1452,17.767945933133,16.66819123439999822
,,17.751876653133,47,17.756913293133,1499,,,,,17.772982573133,1452,17.772982573133,16.67322787439999837
,,17.756913293133,47,17.762549533133,1499,,,,,17.778618813133,1452,17.778618813133,16.67886411439999952
,,17.762549533133,47,17.767945933133,1499,,,,,17.784015213133,1452,17.784015213133,16.68426051439999465
,,17.767945933133,47,17.772982573133,1499,,,,,17.789051853133,1452,17.789051853133,16.68929715439999478
,,17.772982573133,47,17.778618813133,1499,,,,,17.794688093133,1452,17.794688093133,16.69493339439999595
,,17.778618813133,47,17.784015213133,1499,,,,,17.800084493133,1452,17.800084493133,16.70032979439999813
,,17.784015213133,47,17.789051853133,1499,,,,,17.805121133133,1452,17.805121133133,16.70536643439999828
,,17.789051853133,47,17.794688093133,1499,,,,,17.810757373133,1452,17.810757373133,16.71100267439999946
,,17.794688093133,47,17.800084493133,1499,,,,,17.815674093133,1452,17.815674093133,16.71591939439999657
,,17.800084493133,47,17.805121133133,1499,,,,,17.821430253133,1452,17.821430253133,16.72167555440000078
,,17.805121133133,47,17.810757373133,1499,,,,,17.826826653133,1452,17.826826653133,16.7270719543999959
,,17.810757373133,47,17.815674093133,1499,,,,,17.831863293133,1452,17.831863293133,16.73210859439999602
,,17.815674093133,47,17.821430253133,1499,,,,,17.837499533133,1452,17.837499533133,16.73774483439999722
,,17.821430253133,47,17.826826653133,1499,,,,,17.842895933133,1452,17.842895933133,16.74314123439999941
,,17.826826653133,47,17.831863293133,1499,,,,,17.847932573133,1452,17.847932573133,16.74817787439999956
,,17.831863293133,47,17.837499533133,1499,,,,,17.853568813133,1452,17.853568813133,16.75381411440000075
,,17.837499533133,47,17.842895933133,1499,,,,,17.858965213133,1452,17.858965213133,16.75921051439999578
,,17.842895933133,47,17.847932573133,1499,,,,,17.864001853133,1452,17.864001853133,16.76424715439999596
,,17.847932573133,47,17.853568813133,1499,,,,,17.869638093133,1452,17.869638093133,16.76988339439999715
,,17.853568813133,47,17.858965213133,1499,,,,,17.875034493133,1452,17.875034493133,16.77527979439999932
,,17.858965213133,47,17.864001853133,1499,,,,,17.880071133133,1452,17.880071133133,16.78031643439999946
,,17.864001853133,47,17.869638093133,1499,,,,,17.885707373133,1452,17.885707373133,16.78595267440000066
,,17.869638093133,47,17.875034493133,1499,,,,,17.890624093133,1452,17.890624093133,16.79086939439999775
,,17.875034493133,47,17.880071133133,1499,,,,,17.896380253133,1452,17.896380253133,16.79662555439999488
,,17.880071133133,47,17.885707373133,1499,,,,,17.901776653133,1452,17.901776653133,16.80202195439999707
,,17.885707373133,47,17.890624093133,1499,,,,,17.906813293133,1452,17.906813293133,16.80705859439999722
,,17.890624093133,47,17.896380253133,1499,,,,,17.912449533133,1452,17.912449533133,16.8126948343999984
,,17.896380253133,47,17.901776653133,1499,,,,,17.917845933133,1452,17.917845933133,16.81809123440000057
,,17.901776653133,47,17.906813293133,1499,,,,,17.922882573133,1452,17.922882573133,16.82312787440000071
,,17.906813293133,47,17.912449533133,1499,,,,,17.928518813133,1452,17.928518813133,16.82876411439999478
,,17.912449533133,47,17.917845933133,1499,,,,,17.933915213133,1452,17.933915213133,16.834160514399997
,,17.917845933133,47,17.922882573133,1499,,,,,17.938951853133,1452,17.938951853133,16.83919715439999713
,,17.922882573133,47,17.928518813133,1499,,,,,17.944588093133,1452,17.944588093133,16.84483339439999831
,,17.928518813133,47,17.933915213133,1499,,,,,17.949984493133,1452,17.949984493133,16.85022979440000051
,,17.933915213133,47,17.938951853133,1499,,,,,17.955021133133,1452,17.955021133133,16.85526643440000063
,,17.938951853133,47,17.944588093133,1499,,,,,17.960657373133,1452,17.960657373133,16.86090267439999472
,,17.944588093133,47,17.949984493133,1499,,,,,17.965574093133,1452,17.965574093133,16.86581939439999891
,,17.949984493133,47,17.955021133133,1499,,,,,17.971330253133,1452,17.971330253133,16.87157555439999603
,,17.955021133133,47,17.960657373133,1499,,,,,17.976726653133,1452,17.976726653133,16.87697195439999825
,,17.960657373133,47,17.965574093133,1499,,,,,17.981763293133,1452,17.981763293133,16.8820085943999984
,,17.965574093133,47,17.971330253133,1499,,,,,17.987399533133,1452,17.987399533133,16.88764483439999957
,,17.971330253133,47,17.976726653133,1499,,,,,17.992795933133,1452,17.992795933133,16.89304123439999465
,,17.976726653133,47,17.981763293133,1499,,,,,17.997832573133,1452,17.997832573133,16.89807787439999478
,,17.981763293133,47,17.987399533133,1499,,,,,18.003468813133,1452,18.003468813133,16.90371411439999597
,,17.987399533133,47,17.992795933133,1499,,,,,18.008865213133,1452,18.008865213133,16.90911051439999816
,,17.992795933133,47,17.997832573133,1499,,,,,18.013901853133,1452,18.013901853133,16.91414715439999831
,,17.997832573133,47,18.003468813133,1499,,,,,18.019538093133,1452,18.019538093133,16.91978339439999951
,,18.003468813133,47,18.008865213133,1499,,,,,18.024934493133,1452,18.024934493133,16.92517979440000166
,,18.008865213133,47,18.013901853133,1499,,,,,18.029971133133,1452,18.029971133133,16.93021643439999472
