numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-154 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,14.813716733133,47,14.819113133133,1499,,,,,14.835182413133,1452,14.835182413133,14.61597058216299766
,,14.819113133133,47,14.824629453133,1499,,,,,14.840698733133,1452,14.840698733133,14.62148690216299933
,,14.824629453133,47,14.829786013133,1499,,,,,14.845855293133,1452,14.845855293133,14.62664346216299897
,,14.829786013133,47,14.835182413133,1499,,,,,14.851251693133,1452,14.851251693133,14.63203986216299762
,,14.835182413133,47,14.840698733133,1499,,,,,14.856768013133,1452,14.856768013133,14.63755618216299928
,,14.840698733133,47,14.845855293133,1499,,,,,14.861924573133,1452,14.861924573133,14.64271274216299896
,,14.845855293133,47,14.851251693133,1499,,,,,14.867320973133,1452,14.867320973133,14.64810914216299757
,,14.851251693133,47,14.856768013133,1499,,,,,14.872597453133,1452,14.872597453133,14.65338562216300026
,,14.856768013133,47,14.861924573133,1499,,,,,14.877993853133,1452,14.877993853133,14.6587820221629989
,,14.861924573133,47,14.867320973133,1499,,,,,14.883390253133,1452,14.883390253133,14.66417842216299756
,,14.867320973133,47,14.872597453133,1499,,,,,14.888666733133,1452,14.888666733133,14.66945490216300025
,,14.872597453133,47,14.877993853133,1499,,,,,14.894063133133,1452,14.894063133133,14.67485130216299888
,,14.877993853133,47,14.883390253133,1499,,,,,14.899579453133,1452,14.899579453133,14.68036762216300056
,,14.883390253133,47,14.888666733133,1499,,,,,14.904736013133,1452,14.904736013133,14.6855241821630002
,,14.888666733133,47,14.894063133133,1499,,,,,14.910132413133,1452,14.910132413133,14.69092058216299882
,,14.894063133133,47,14.899579453133,1499,,,,,14.915648733133,1452,14.915648733133,14.69643690216300051
,,14.899579453133,47,14.904736013133,1499,,,,,14.920805293133,1452,14.920805293133,14.70159346216300016
,,14.904736013133,47,14.910132413133,1499,,,,,14.926201693133,1452,14.926201693133,14.70698986216299878
,,14.910132413133,47,14.915648733133,1499,,,,,14.931718013133,1452,14.931718013133,14.71250618216300047
,,14.915648733133,47,14.920805293133,1499,,,,,14.936874573133,1452,14.936874573133,14.71766274216300013
,,14.920805293133,47,14.926201693133,1499,,,,,14.942270973133,1452,14.942270973133,14.72305914216299875
,,14.926201693133,47,14.931718013133,1499,,,,,14.947547453133,1452,14.947547453133,14.72833562216299788
,,14.931718013133,47,14.936874573133,1499,,,,,14.952943853133,1452,14.952943853133,14.7337320221630001
,,14.936874573133,47,14.942270973133,1499,,,,,14.958340253133,1452,14.958340253133,14.73912842216299872
,,14.942270973133,47,14.947547453133,1499,,,,,14.963616733133,1452,14.963616733133,14.74440490216299785
,,14.947547453133,47,14.952943853133,1499,,,,,14.969013133133,1452,14.969013133133,14.74980130216300006
,,14.952943853133,47,14.958340253133,1499,,,,,14.974529453133,1452,14.974529453133,14.75531762216299818
,,14.958340253133,47,14.963616733133,1499,,,,,14.979686013133,1452,14.979686013133,14.76047418216299785
,,14.963616733133,47,14.969013133133,1499,,,,,14.985082413133,1452,14.985082413133,14.76587058216300001
,,14.969013133133,47,14.974529453133,1499,,,,,14.990598733133,1452,14.990598733133,14.77138690216299815
,,14.974529453133,47,14.979686013133,1499,,,,,14.995755293133,1452,14.995755293133,14.77654346216299776
,,14.979686013133,47,14.985082413133,1499,,,,,15.001151693133,1452,15.001151693133,14.781939862163
,,14.985082413133,47,14.990598733133,1499,,,,,15.006668013133,1452,15.006668013133,14.78745618216299812
,,14.990598733133,47,14.995755293133,1499,,,,,15.011824573133,1452,15.011824573133,14.79261274216299776
,,14.995755293133,47,15.001151693133,1499,,,,,15.017220973133,1452,15.017220973133,14.79800914216299993
,,15.001151693133,47,15.006668013133,1499,,,,,15.022497453133,1452,15.022497453133,14.80328562216299908
,,15.006668013133,47,15.011824573133,1499,,,,,15.027893853133,1452,15.027893853133,14.80868202216299772
,,15.011824573133,47,15.017220973133,1499,,,,,15.033290253133,1452,15.033290253133,14.81407842216299991
,,15.017220973133,47,15.022497453133,1499,,,,,15.038566733133,1452,15.038566733133,14.81935490216299907
,,15.022497453133,47,15.027893853133,1499,,,,,15.043963133133,1452,15.043963133133,14.8247513021629977
,,15.027893853133,47,15.033290253133,1499,,,,,15.049479453133,1452,15.049479453133,14.83026762216299937
,,15.033290253133,47,15.038566733133,1499,,,,,15.054636013133,1452,15.054636013133,14.83542418216299902
,,15.038566733133,47,15.043963133133,1499,,,,,15.060032413133,1452,15.060032413133,14.84082058216299766
,,15.043963133133,47,15.049479453133,1499,,,,,15.065548733133,1452,15.065548733133,14.84633690216299933
,,15.049479453133,47,15.054636013133,1499,,,,,15.070705293133,1452,15.070705293133,14.85149346216299897
,,15.054636013133,47,15.060032413133,1499,,,,,15.076101693133,1452,15.076101693133,14.85688986216299762
,,15.060032413133,47,15.065548733133,1499,,,,,15.081618013133,1452,15.081618013133,14.86240618216299928
,,15.065548733133,47,15.070705293133,1499,,,,,15.086774573133,1452,15.086774573133,14.86756274216299891
,,15.070705293133,47,15.076101693133,1499,,,,,15.092170973133,1452,15.092170973133,14.87295914216299757
,,15.076101693133,47,15.081618013133,1499,,,,,15.097447453133,1452,15.097447453133,14.87823562216300026
,,15.081618013133,47,15.086774573133,1499,,,,,15.102843853133,1452,15.102843853133,14.8836320221629989
,,15.086774573133,47,15.092170973133,1499,,,,,15.108240253133,1452,15.108240253133,14.88902842216299756
,,15.092170973133,47,15.097447453133,1499,,,,,15.113516733133,1452,15.113516733133,14.89430490216300025
,,15.097447453133,47,15.102843853133,1499,,,,,15.115675293133,1452,15.115675293133,14.89646346216299825
,,15.102843853133,47,15.108240253133,1499,,,,,15.118913133133,1452,15.118913133133,14.89970130216299883
,,15.108240253133,47,15.113516733133,1499,,,,,15.124429453133,1452,15.124429453133,14.90521762216300056
,,15.113516733133,47,15.115675293133,1499,,,,,15.129586013133,1452,15.129586013133,14.9103741821630002
,,15.115675293133,47,15.118913133133,1499,,,,,15.134982413133,1452,15.134982413133,14.91577058216299882
,,15.118913133133,47,15.124429453133,1499,,,,,15.140498733133,1452,15.140498733133,14.92128690216300051
,,15.124429453133,47,15.129586013133,1499,,,,,15.145655293133,1452,15.145655293133,14.92644346216300016
,,15.129586013133,47,15.134982413133,1499,,,,,15.151051693133,1452,15.151051693133,14.93183986216299878
,,15.134982413133,47,15.140498733133,1499,,,,,15.156568013133,1452,15.156568013133,14.93735618216300047
,,15.140498733133,47,15.145655293133,1499,,,,,15.161724573133,1452,15.161724573133,14.9425127421630001
,,15.145655293133,47,15.151051693133,1499,,,,,15.167120973133,1452,15.167120973133,14.94790914216299875
,,15.151051693133,47,15.156568013133,1499,,,,,15.172397453133,1452,15.172397453133,14.95318562216299788
,,15.156568013133,47,15.161724573133,1499,,,,,15.177793853133,1452,15.177793853133,14.9585820221630001
,,15.161724573133,47,15.167120973133,1499,,,,,15.183190253133,1452,15.183190253133,14.96397842216299872
,,15.167120973133,47,15.172397453133,1499,,,,,15.188466733133,1452,15.188466733133,14.96925490216299785
,,15.172397453133,47,15.177793853133,1499,,,,,15.193863133133,1452,15.193863133133,14.97465130216300003
,,15.177793853133,47,15.183190253133,1499,,,,,15.199379453133,1452,15.199379453133,14.98016762216299818
,,15.183190253133,47,15.188466733133,1499,,,,,15.204536013133,1452,15.204536013133,14.98532418216299785
,,15.188466733133,47,15.193863133133,1499,,,,,15.209932413133,1452,15.209932413133,14.99072058216300001
,,15.193863133133,47,15.199379453133,1499,,,,,15.215448733133,1452,15.215448733133,14.99623690216299815
,,15.199379453133,47,15.204536013133,1499,,,,,15.220605293133,1452,15.220605293133,15.00139346216299776
,,15.204536013133,47,15.209932413133,1499,,,,,15.226001693133,1452,15.226001693133,15.00678986216299996
,,15.209932413133,47,15.215448733133,1499,,,,,15.231518013133,1452,15.231518013133,15.0123061821629981
,,15.215448733133,47,15.220605293133,1499,,,,,15.236674573133,1452,15.236674573133,15.01746274216299776
,,15.220605293133,47,15.226001693133,1499,,,,,15.242070973133,1452,15.242070973133,15.02285914216299993
,,15.226001693133,47,15.231518013133,1499,,,,,15.247347453133,1452,15.247347453133,15.02813562216299908
,,15.231518013133,47,15.236674573133,1499,,,,,15.252743853133,1452,15.252743853133,15.0335320221629977
,,15.236674573133,47,15.242070973133,1499,,,,,15.258140253133,1452,15.258140253133,15.0389284221629999
,,15.242070973133,47,15.247347453133,1499,,,,,15.263416733133,1452,15.263416733133,15.04420490216299902
,,15.247347453133,47,15.252743853133,1499,,,,,15.268813133133,1452,15.268813133133,15.0496013021629977
,,15.252743853133,47,15.258140253133,1499,,,,,15.274329453133,1452,15.274329453133,15.05511762216299937
,,15.258140253133,47,15.263416733133,1499,,,,,15.279486013133,1452,15.279486013133,15.06027418216299902
,,15.263416733133,47,15.268813133133,1499,,,,,15.284882413133,1452,15.284882413133,15.06567058216299765
,,15.268813133133,47,15.274329453133,1499,,,,,15.290398733133,1452,15.290398733133,15.07118690216299933
,,15.274329453133,47,15.279486013133,1499,,,,,15.295555293133,1452,15.295555293133,15.07634346216299896
,,15.279486013133,47,15.284882413133,1499,,,,,15.300951693133,1452,15.300951693133,15.08173986216299762
,,15.284882413133,47,15.290398733133,1499,,,,,15.306468013133,1452,15.306468013133,15.08725618216299927
,,15.290398733133,47,15.295555293133,1499,,,,,15.311624573133,1452,15.311624573133,15.09241274216299891
,,15.295555293133,47,15.300951693133,1499,,,,,15.317020973133,1452,15.317020973133,15.09780914216299756
,,15.300951693133,47,15.306468013133,1499,,,,,15.322297453133,1452,15.322297453133,15.10308562216300026
,,15.306468013133,47,15.311624573133,1499,,,,,15.327693853133,1452,15.327693853133,15.1084820221629989
,,15.311624573133,47,15.317020973133,1499,,,,,15.333090253133,1452,15.333090253133,15.11387842216299756
,,15.317020973133,47,15.322297453133,1499,,,,,15.338366733133,1452,15.338366733133,15.11915490216300022
,,15.322297453133,47,15.327693853133,1499,,,,,15.343763133133,1452,15.343763133133,15.12455130216299883
,,15.327693853133,47,15.333090253133,1499,,,,,15.349279453133,1452,15.349279453133,15.13006762216300053
,,15.333090253133,47,15.338366733133,1499,,,,,15.354436013133,1452,15.354436013133,15.1352241821630002
,,15.338366733133,47,15.343763133133,1499,,,,,15.359832413133,1452,15.359832413133,15.14062058216299882
,,15.343763133133,47,15.349279453133,1499,,,,,15.365348733133,1452,15.365348733133,15.14613690216300051
,,15.349279453133,47,15.354436013133,1499,,,,,15.370505293133,1452,15.370505293133,15.15129346216300015
,,15.354436013133,47,15.359832413133,1499,,,,,15.375901693133,1452,15.375901693133,15.15668986216299878
,,15.359832413133,47,15.365348733133,1499,,,,,15.381418013133,1452,15.381418013133,15.16220618216300047
,,15.365348733133,47,15.370505293133,1499,,,,,15.386574573133,1452,15.386574573133,15.1673627421630001
,,15.370505293133,47,15.375901693133,1499,,,,,15.391970973133,1452,15.391970973133,15.17275914216299875
,,15.375901693133,47,15.381418013133,1499,,,,,15.397247453133,1452,15.397247453133,15.17803562216299788
,,15.381418013133,47,15.386574573133,1499,,,,,15.402643853133,1452,15.402643853133,15.18343202216300008
,,15.386574573133,47,15.391970973133,1499,,,,,15.408040253133,1452,15.408040253133,15.18882842216299872
,,15.391970973133,47,15.397247453133,1499,,,,,15.413316733133,1452,15.413316733133,15.19410490216299785
,,15.397247453133,47,15.402643853133,1499,,,,,15.418713133133,1452,15.418713133133,15.19950130216300003
,,15.402643853133,47,15.408040253133,1499,,,,,15.424229453133,1452,15.424229453133,15.20501762216299818
,,15.408040253133,47,15.413316733133,1499,,,,,15.429386013133,1452,15.429386013133,15.21017418216299781
,,15.413316733133,47,15.418713133133,1499,,,,,15.434782413133,1452,15.434782413133,15.215570582163
,,15.418713133133,47,15.424229453133,1499,,,,,15.440298733133,1452,15.440298733133,15.22108690216299813
,,15.424229453133,47,15.429386013133,1499,,,,,15.445455293133,1452,15.445455293133,15.22624346216299776
,,15.429386013133,47,15.434782413133,1499,,,,,15.450851693133,1452,15.450851693133,15.23163986216299996
,,15.434782413133,47,15.440298733133,1499,,,,,15.456368013133,1452,15.456368013133,15.2371561821629981
,,15.440298733133,47,15.445455293133,1499,,,,,15.461524573133,1452,15.461524573133,15.24231274216299775
,,15.445455293133,47,15.450851693133,1499,,,,,15.466920973133,1452,15.466920973133,15.24770914216299993
,,15.450851693133,47,15.456368013133,1499,,,,,15.472197453133,1452,15.472197453133,15.25298562216299907
,,15.456368013133,47,15.461524573133,1499,,,,,15.477593853133,1452,15.477593853133,15.2583820221629977
,,15.461524573133,47,15.466920973133,1499,,,,,15.479752413133,1452,15.479752413133,15.26054058216299928
,,15.466920973133,47,15.472197453133,1499,,,,,15.482990253133,1452,15.482990253133,15.2637784221629999
,,15.472197453133,47,15.477593853133,1499,,,,,15.488266733133,1452,15.488266733133,15.26905490216299902
,,15.477593853133,47,15.479752413133,1499,,,,,15.493663133133,1452,15.493663133133,15.27445130216299766
,,15.479752413133,47,15.482990253133,1499,,,,,15.499179453133,1452,15.499179453133,15.27996762216299937
,,15.482990253133,47,15.488266733133,1499,,,,,15.504336013133,1452,15.504336013133,15.28512418216299901
,,15.488266733133,47,15.493663133133,1499,,,,,15.509732413133,1452,15.509732413133,15.29052058216299765
,,15.493663133133,47,15.499179453133,1499,,,,,15.515248733133,1452,15.515248733133,15.29603690216299932
,,15.499179453133,47,15.504336013133,1499,,,,,15.520405293133,1452,15.520405293133,15.30119346216299896
,,15.504336013133,47,15.509732413133,1499,,,,,15.525801693133,1452,15.525801693133,15.30658986216299757
,,15.509732413133,47,15.515248733133,1499,,,,,15.531318013133,1452,15.531318013133,15.31210618216299927
,,15.515248733133,47,15.520405293133,1499,,,,,15.536474573133,1452,15.536474573133,15.31726274216299891
,,15.520405293133,47,15.525801693133,1499,,,,,15.541870973133,1452,15.541870973133,15.32265914216299756
,,15.525801693133,47,15.531318013133,1499,,,,,15.547147453133,1452,15.547147453133,15.32793562216300025
,,15.531318013133,47,15.536474573133,1499,,,,,15.552543853133,1452,15.552543853133,15.3333320221629989
,,15.536474573133,47,15.541870973133,1499,,,,,15.557940253133,1452,15.557940253133,15.33872842216299751
,,15.541870973133,47,15.547147453133,1499,,,,,15.563216733133,1452,15.563216733133,15.34400490216300022
,,15.547147453133,47,15.552543853133,1499,,,,,15.568613133133,1452,15.568613133133,15.34940130216299883
,,15.552543853133,47,15.557940253133,1499,,,,,15.574129453133,1452,15.574129453133,15.35491762216300053
,,15.557940253133,47,15.563216733133,1499,,,,,15.579286013133,1452,15.579286013133,15.36007418216300018
,,15.563216733133,47,15.568613133133,1499,,,,,15.584682413133,1452,15.584682413133,15.36547058216299882
,,15.568613133133,47,15.574129453133,1499,,,,,15.590198733133,1452,15.590198733133,15.37098690216300051
,,15.574129453133,47,15.579286013133,1499,,,,,15.595355293133,1452,15.595355293133,15.37614346216300015
,,15.579286013133,47,15.584682413133,1499,,,,,15.600751693133,1452,15.600751693133,15.38153986216299878
,,15.584682413133,47,15.590198733133,1499,,,,,15.606268013133,1452,15.606268013133,15.38705618216300047
,,15.590198733133,47,15.595355293133,1499,,,,,15.611424573133,1452,15.611424573133,15.3922127421630001
,,15.595355293133,47,15.600751693133,1499,,,,,15.616820973133,1452,15.616820973133,15.39760914216299875
,,15.600751693133,47,15.606268013133,1499,,,,,15.622097453133,1452,15.622097453133,15.40288562216299788
,,15.606268013133,47,15.611424573133,1499,,,,,15.627493853133,1452,15.627493853133,15.40828202216300008
,,15.611424573133,47,15.616820973133,1499,,,,,15.632890253133,1452,15.632890253133,15.41367842216299871
,,15.616820973133,47,15.622097453133,1499,,,,,15.638166733133,1452,15.638166733133,15.41895490216299785
,,15.622097453133,47,15.627493853133,1499,,,,,15.643563133133,1452,15.643563133133,15.42435130216300003
,,15.627493853133,47,15.632890253133,1499,,,,,15.649079453133,1452,15.649079453133,15.42986762216299818
,,15.632890253133,47,15.638166733133,1499,,,,,15.654236013133,1452,15.654236013133,15.43502418216299781
,,15.638166733133,47,15.643563133133,1499,,,,,15.659632413133,1452,15.659632413133,15.440420582163
,,15.643563133133,47,15.649079453133,1499,,,,,15.665148733133,1452,15.665148733133,15.44593690216299813
,,15.649079453133,47,15.654236013133,1499,,,,,15.670305293133,1452,15.670305293133,15.45109346216299776
,,15.654236013133,47,15.659632413133,1499,,,,,15.675701693133,1452,15.675701693133,15.45648986216299996
,,15.659632413133,47,15.665148733133,1499,,,,,15.681218013133,1452,15.681218013133,15.46200618216299808
,,15.665148733133,47,15.670305293133,1499,,,,,15.686374573133,1452,15.686374573133,15.46716274216299775
,,15.670305293133,47,15.675701693133,1499,,,,,15.691770973133,1452,15.691770973133,15.47255914216299993
,,15.675701693133,47,15.681218013133,1499,,,,,15.697047453133,1452,15.697047453133,15.47783562216299907
,,15.681218013133,47,15.686374573133,1499,,,,,15.702443853133,1452,15.702443853133,15.4832320221629977
,,15.686374573133,47,15.691770973133,1499,,,,,15.707840253133,1452,15.707840253133,15.4886284221629999
,,15.691770973133,47,15.697047453133,1499,,,,,15.713116733133,1452,15.713116733133,15.49390490216299902
,,15.697047453133,47,15.702443853133,1499,,,,,15.718513133133,1452,15.718513133133,15.49930130216299766
,,15.702443853133,47,15.707840253133,1499,,,,,15.724029453133,1452,15.724029453133,15.50481762216299933
,,15.707840253133,47,15.713116733133,1499,,,,,15.729186013133,1452,15.729186013133,15.50997418216299901
,,15.713116733133,47,15.718513133133,1499,,,,,15.734582413133,1452,15.734582413133,15.51537058216299762
,,15.718513133133,47,15.724029453133,1499,,,,,15.740098733133,1452,15.740098733133,15.52088690216299932
,,15.724029453133,47,15.729186013133,1499,,,,,15.745255293133,1452,15.745255293133,15.52604346216299896
,,15.729186013133,47,15.734582413133,1499,,,,,15.750651693133,1452,15.750651693133,15.53143986216299757
,,15.734582413133,47,15.740098733133,1499,,,,,15.756168013133,1452,15.756168013133,15.53695618216299926
,,15.740098733133,47,15.745255293133,1499,,,,,15.761324573133,1452,15.761324573133,15.54211274216299891
,,15.745255293133,47,15.750651693133,1499,,,,,15.766720973133,1452,15.766720973133,15.54750914216299756
,,15.750651693133,47,15.756168013133,1499,,,,,15.771997453133,1452,15.771997453133,15.55278562216300025
,,15.756168013133,47,15.761324573133,1499,,,,,15.777393853133,1452,15.777393853133,15.55818202216299888
,,15.761324573133,47,15.766720973133,1499,,,,,15.782790253133,1452,15.782790253133,15.56357842216299751
,,15.766720973133,47,15.771997453133,1499,,,,,15.788066733133,1452,15.788066733133,15.56885490216300022
,,15.771997453133,47,15.777393853133,1499,,,,,15.793463133133,1452,15.793463133133,15.57425130216299883
,,15.777393853133,47,15.782790253133,1499,,,,,15.798979453133,1452,15.798979453133,15.57976762216300053
,,15.782790253133,47,15.788066733133,1499,,,,,15.804136013133,1452,15.804136013133,15.58492418216300018
,,15.788066733133,47,15.793463133133,1499,,,,,15.809532413133,1452,15.809532413133,15.59032058216299878
,,15.793463133133,47,15.798979453133,1499,,,,,15.815048733133,1452,15.815048733133,15.59583690216300051
,,15.798979453133,47,15.804136013133,1499,,,,,15.820205293133,1452,15.820205293133,15.60099346216300015
,,15.804136013133,47,15.809532413133,1499,,,,,15.825601693133,1452,15.825601693133,15.60638986216299878
,,15.809532413133,47,15.815048733133,1499,,,,,15.831118013133,1452,15.831118013133,15.61190618216300043
,,15.815048733133,47,15.820205293133,1499,,,,,15.836274573133,1452,15.836274573133,15.6170627421630001
,,15.820205293133,47,15.825601693133,1499,,,,,15.841670973133,1452,15.841670973133,15.62245914216299875
,,15.825601693133,47,15.831118013133,1499,,,,,15.846947453133,1452,15.846947453133,15.62773562216299788
,,15.831118013133,47,15.836274573133,1499,,,,,15.849106013133,1452,15.849106013133,15.62989418216299946
,,15.836274573133,47,15.841670973133,1499,,,,,15.852343853133,1452,15.852343853133,15.63313202216300008
,,15.841670973133,47,15.846947453133,1499,,,,,15.857740253133,1452,15.857740253133,15.63852842216299871
,,15.846947453133,47,15.849106013133,1499,,,,,15.863016733133,1452,15.863016733133,15.64380490216299785
,,15.849106013133,47,15.852343853133,1499,,,,,15.868413133133,1452,15.868413133133,15.64920130216300003
,,15.852343853133,47,15.857740253133,1499,,,,,15.873929453133,1452,15.873929453133,15.65471762216299818
,,15.857740253133,47,15.863016733133,1499,,,,,15.879086013133,1452,15.879086013133,15.65987418216299781
,,15.863016733133,47,15.868413133133,1499,,,,,15.884482413133,1452,15.884482413133,15.665270582163
,,15.868413133133,47,15.873929453133,1499,,,,,15.889998733133,1452,15.889998733133,15.67078690216299813
,,15.873929453133,47,15.879086013133,1499,,,,,15.895155293133,1452,15.895155293133,15.67594346216299776
,,15.879086013133,47,15.884482413133,1499,,,,,15.900551693133,1452,15.900551693133,15.68133986216299996
,,15.884482413133,47,15.889998733133,1499,,,,,15.906068013133,1452,15.906068013133,15.68685618216299808
,,15.889998733133,47,15.895155293133,1499,,,,,15.911224573133,1452,15.911224573133,15.69201274216299772
,,15.895155293133,47,15.900551693133,1499,,,,,15.916620973133,1452,15.916620973133,15.69740914216299991
,,15.900551693133,47,15.906068013133,1499,,,,,15.921897453133,1452,15.921897453133,15.70268562216299902
,,15.906068013133,47,15.911224573133,1499,,,,,15.927293853133,1452,15.927293853133,15.7080820221629977
,,15.911224573133,47,15.916620973133,1499,,,,,15.932690253133,1452,15.932690253133,15.7134784221629999
,,15.916620973133,47,15.921897453133,1499,,,,,15.937966733133,1452,15.937966733133,15.71875490216299902
,,15.921897453133,47,15.927293853133,1499,,,,,15.943363133133,1452,15.943363133133,15.72415130216299766
,,15.927293853133,47,15.932690253133,1499,,,,,15.948879453133,1452,15.948879453133,15.72966762216299933
,,15.932690253133,47,15.937966733133,1499,,,,,15.954036013133,1452,15.954036013133,15.73482418216299896
,,15.937966733133,47,15.943363133133,1499,,,,,15.959432413133,1452,15.959432413133,15.74022058216299762
,,15.943363133133,47,15.948879453133,1499,,,,,15.964948733133,1452,15.964948733133,15.74573690216299928
,,15.948879453133,47,15.954036013133,1499,,,,,15.970105293133,1452,15.970105293133,15.75089346216299896
,,15.954036013133,47,15.959432413133,1499,,,,,15.975501693133,1452,15.975501693133,15.75628986216299757
,,15.959432413133,47,15.964948733133,1499,,,,,15.981018013133,1452,15.981018013133,15.76180618216299926
,,15.964948733133,47,15.970105293133,1499,,,,,15.986174573133,1452,15.986174573133,15.76696274216299891
,,15.970105293133,47,15.975501693133,1499,,,,,15.991570973133,1452,15.991570973133,15.77235914216299756
,,15.975501693133,47,15.981018013133,1499,,,,,15.996847453133,1452,15.996847453133,15.77763562216300025
,,15.981018013133,47,15.986174573133,1499,,,,,16.002243853133,1452,16.002243853133,15.78303202216299888
,,15.986174573133,47,15.991570973133,1499,,,,,16.007640253133,1452,16.007640253133,15.78842842216299751
,,15.991570973133,47,15.996847453133,1499,,,,,16.012916733133,1452,16.012916733133,15.79370490216300022
,,15.996847453133,47,16.002243853133,1499,,,,,16.018313133133,1452,16.018313133133,15.79910130216299883
,,16.002243853133,47,16.007640253133,1499,,,,,16.023829453133,1452,16.023829453133,15.80461762216300053
,,16.007640253133,47,16.012916733133,1499,,,,,16.028986013133,1452,16.028986013133,15.80977418216300018
,,16.012916733133,47,16.018313133133,1499,,,,,16.034382413133,1452,16.034382413133,15.81517058216299878
,,16.018313133133,47,16.023829453133,1499,,,,,16.039898733133,1452,16.039898733133,15.82068690216300047
,,16.023829453133,47,16.028986013133,1499,,,,,16.045055293133,1452,16.045055293133,15.82584346216300015
,,16.028986013133,47,16.034382413133,1499,,,,,16.050451693133,1452,16.050451693133,15.83123986216299877
,,16.034382413133,47,16.039898733133,1499,,,,,16.055968013133,1452,16.055968013133,15.83675618216300043
,,16.039898733133,47,16.045055293133,1499,,,,,16.061124573133,1452,16.061124573133,15.84191274216300008
,,16.045055293133,47,16.050451693133,1499,,,,,16.066520973133,1452,16.066520973133,15.84730914216299875
,,16.050451693133,47,16.055968013133,1499,,,,,16.071797453133,1452,16.071797453133,15.85258562216299788
,,16.055968013133,47,16.061124573133,1499,,,,,16.077193853133,1452,16.077193853133,15.85798202216300008
,,16.061124573133,47,16.066520973133,1499,,,,,16.082590253133,1452,16.082590253133,15.86337842216299868
,,16.066520973133,47,16.071797453133,1499,,,,,16.087866733133,1452,16.087866733133,15.86865490216299785
,,16.071797453133,47,16.077193853133,1499,,,,,16.093263133133,1452,16.093263133133,15.87405130216300001
,,16.077193853133,47,16.082590253133,1499,,,,,16.098779453133,1452,16.098779453133,15.87956762216299815
,,16.082590253133,47,16.087866733133,1499,,,,,16.103936013133,1452,16.103936013133,15.88472418216299781
,,16.087866733133,47,16.093263133133,1499,,,,,16.109332413133,1452,16.109332413133,15.890120582163
,,16.093263133133,47,16.098779453133,1499,,,,,16.114848733133,1452,16.114848733133,15.89563690216299813
,,16.098779453133,47,16.103936013133,1499,,,,,16.120005293133,1452,16.120005293133,15.90079346216299776
,,16.103936013133,47,16.109332413133,1499,,,,,16.125401693133,1452,16.125401693133,15.90618986216299995
,,16.109332413133,47,16.114848733133,1499,,,,,16.130918013133,1452,16.130918013133,15.91170618216299806
,,16.114848733133,47,16.120005293133,1499,,,,,16.136074573133,1452,16.136074573133,15.91686274216299772
,,16.120005293133,47,16.125401693133,1499,,,,,16.141470973133,1452,16.141470973133,15.92225914216299991
,,16.125401693133,47,16.130918013133,1499,,,,,16.146747453133,1452,16.146747453133,15.92753562216299902
,,16.130918013133,47,16.136074573133,1499,,,,,16.152143853133,1452,16.152143853133,15.9329320221629977
,,16.136074573133,47,16.141470973133,1499,,,,,16.157540253133,1452,16.157540253133,15.93832842216299987
,,16.141470973133,47,16.146747453133,1499,,,,,16.162816733133,1452,16.162816733133,15.94360490216299902
,,16.146747453133,47,16.152143853133,1499,,,,,16.168213133133,1452,16.168213133133,15.94900130216299766
,,16.152143853133,47,16.157540253133,1499,,,,,16.173729453133,1452,16.173729453133,15.95451762216299933
,,16.157540253133,47,16.162816733133,1499,,,,,16.178886013133,1452,16.178886013133,15.95967418216299896
,,16.162816733133,47,16.168213133133,1499,,,,,16.184282413133,1452,16.184282413133,15.96507058216299762
,,16.168213133133,47,16.173729453133,1499,,,,,16.189798733133,1452,16.189798733133,15.97058690216299928
,,16.173729453133,47,16.178886013133,1499,,,,,16.194955293133,1452,16.194955293133,15.97574346216299896
,,16.178886013133,47,16.184282413133,1499,,,,,16.200351693133,1452,16.200351693133,15.98113986216299757
,,16.184282413133,47,16.189798733133,1499,,,,,16.205868013133,1452,16.205868013133,15.98665618216299926
,,16.189798733133,47,16.194955293133,1499,,,,,16.211024573133,1452,16.211024573133,15.99181274216299891
,,16.194955293133,47,16.200351693133,1499,,,,,16.213183133133,1452,16.213183133133,15.99397130216300047
,,16.200351693133,47,16.205868013133,1499,,,,,16.216420973133,1452,16.216420973133,15.99720914216299753
,,16.205868013133,47,16.211024573133,1499,,,,,16.221697453133,1452,16.221697453133,16.00248562216300025
,,16.211024573133,47,16.213183133133,1499,,,,,16.227093853133,1452,16.227093853133,16.00788202216299532
