numActiveSessions:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[3].tcp.conn-244 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,4.828412857634,47,4.834528777634,1499,,,,,4.849998457634,1452,4.849998457634,4.247160989541999482
,,4.834528777634,47,4.838965817634,1499,,,,,4.855994457634,1452,4.855994457634,4.253156989541999145
,,4.838965817634,47,4.845081737634,1499,,,,,4.861274697634,1452,4.861274697634,4.258437229542000305
,,4.845081737634,47,4.849998457634,1499,,,,,4.865711737634,1452,4.865711737634,4.262874269541999425
,,4.849998457634,47,4.855994457634,1499,,,,,4.871108137634,1452,4.871108137634,4.268270669541999837
,,4.855994457634,47,4.861274697634,1499,,,,,4.876984217634,1452,4.876984217634,4.274146749542000002
,,4.861274697634,47,4.865711737634,1499,,,,,4.882264457634,1452,4.882264457634,4.279426989541999382
,,4.865711737634,47,4.871108137634,1499,,,,,4.887900697634,1452,4.887900697634,4.285063229541998795
,,4.871108137634,47,4.876984217634,1499,,,,,4.892817417634,1452,4.892817417634,4.28997994954199944
,,4.876984217634,47,4.882264457634,1499,,,,,4.898573577634,1452,4.898573577634,4.295736109542000117
,,4.882264457634,47,4.887900697634,1499,,,,,4.903370377634,1452,4.903370377634,4.300532909541999502
,,4.887900697634,47,4.892817417634,1499,,,,,4.908886697634,1452,4.908886697634,4.306049229541999412
,,4.892817417634,47,4.898573577634,1499,,,,,4.913923337634,1452,4.913923337634,4.31108586954199955
,,4.898573577634,47,4.903370377634,1499,,,,,4.919319737634,1452,4.919319737634,4.316482269541999967
,,4.903370377634,47,4.908886697634,1499,,,,,4.925075897634,1452,4.925075897634,4.322238429541998862
,,4.908886697634,47,4.913923337634,1499,,,,,4.930472297634,1452,4.930472297634,4.32763482954199928
,,4.913923337634,47,4.919319737634,1499,,,,,4.935942377634,1452,4.935942377634,4.333104909541999545
,,4.919319737634,47,4.925075897634,1499,,,,,4.941218857634,1452,4.941218857634,4.33838138954199868
,,4.925075897634,47,4.930472297634,1499,,,,,4.946495337634,1452,4.946495337634,4.3436578695419996
,,4.930472297634,47,4.935942377634,1499,,,,,4.951891737634,1452,4.951891737634,4.349054269542000015
,,4.935942377634,47,4.941218857634,1499,,,,,4.957243977634,1452,4.957243977634,4.3544065095419988
,,4.941218857634,47,4.946495337634,1499,,,,,4.962160697634,1452,4.962160697634,4.359323229541999452
,,4.946495337634,47,4.951891737634,1499,,,,,4.967916857634,1452,4.967916857634,4.365079389542000125
,,4.951891737634,47,4.957243977634,1499,,,,,4.968996137634,1452,4.968996137634,4.366158669541999142
,,4.957243977634,47,4.962160697634,1499,,,,,4.973313257634,1452,4.973313257634,4.370475789541998767
,,4.962160697634,47,4.967916857634,1499,,,,,4.978014377634,1452,4.978014377634,4.375176909541998767
,,4.967916857634,47,4.968996137634,1499,,,,,4.984010377634,1452,4.984010377634,4.381172909542000212
,,4.968996137634,47,4.973313257634,1499,,,,,4.988807177634,1452,4.988807177634,4.385969709541999587
,,4.973313257634,47,4.978014377634,1499,,,,,4.994683257634,1452,4.994683257634,4.391845789541999755
,,4.978014377634,47,4.984010377634,1499,,,,,4.999719897634,1452,4.999719897634,4.396882429541999905
,,4.984010377634,47,4.988807177634,1499,,,,,,,,
,,4.988807177634,47,4.994683257634,1499,,,,,,,,
,,4.994683257634,47,4.999719897634,1499,,,,,,,,
,,4.999719897634,47,,,,,,,,,,
