numActiveSessions:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[0].tcp.conn-210 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,4.274130297634,47,4.279406777634,1499,,,,,4.295557337634,1452,4.295557337634,3.978737827818999742
,,4.279406777634,47,4.284683257634,1499,,,,,4.300837577634,1452,4.300837577634,3.984018067819000015
,,4.284683257634,47,4.290079657634,1499,,,,,4.306473817634,1452,4.306473817634,3.989654307818999415
,,4.290079657634,47,4.295557337634,1499,,,,,4.310790937634,1452,4.310790937634,3.993971427818999925
,,4.295557337634,47,4.300837577634,1499,,,,,4.311270617634,1452,4.311270617634,3.994451107818999687
,,4.300837577634,47,4.306473817634,1499,,,,,4.317157257634,1452,4.317157257634,4.00033774781899963
,,4.306473817634,47,4.310790937634,1499,,,,,4.322073977634,1452,4.322073977634,4.005254467819000282
,,4.310790937634,47,4.311270617634,1499,,,,,4.327350457634,1452,4.327350457634,4.010530947818999415
,,4.311270617634,47,4.317157257634,1499,,,,,4.332746857634,1452,4.332746857634,4.015927347818999832
,,4.317157257634,47,4.322073977634,1499,,,,,4.338383097634,1452,4.338383097634,4.02156358781899924
,,4.322073977634,47,4.327350457634,1499,,,,,4.343659577634,1452,4.343659577634,4.026840067819000155
,,4.327350457634,47,4.332746857634,1499,,,,,4.348807737634,1452,4.348807737634,4.031988227818999332
,,4.332746857634,47,4.338383097634,1499,,,,,4.354324057634,1452,4.354324057634,4.03750454781899924
,,4.338383097634,47,4.343659577634,1499,,,,,4.359480617634,1452,4.359480617634,4.042661107818998882
,,4.343659577634,47,4.348807737634,1499,,,,,4.364877017634,1452,4.364877017634,4.0480575078189993
,,4.348807737634,47,4.354324057634,1499,,,,,4.370513257634,1452,4.370513257634,4.053693747818998692
,,4.354324057634,47,4.359480617634,1499,,,,,4.375793497634,1452,4.375793497634,4.058973987818999857
,,4.359480617634,47,4.364877017634,1499,,,,,4.381549657634,1452,4.381549657634,4.064730147818998765
,,4.364877017634,47,4.370513257634,1499,,,,,4.386226537634,1452,4.386226537634,4.069407027819000425
,,4.370513257634,47,4.375793497634,1499,,,,,4.391742857634,1452,4.391742857634,4.074923347819000327
,,4.375793497634,47,4.381549657634,1499,,,,,4.397023097634,1452,4.397023097634,4.080203587818999707
,,4.381549657634,47,4.386226537634,1499,,,,,4.402419497634,1452,4.402419497634,4.085599987819000117
,,4.386226537634,47,4.391742857634,1499,,,,,4.407695977634,1452,4.407695977634,4.090876467818999255
,,4.391742857634,47,4.397023097634,1499,,,,,4.413572057634,1452,4.413572057634,4.09675254781899943
,,4.397023097634,47,4.402419497634,1499,,,,,4.418608697634,1452,4.418608697634,4.101789187818999582
,,4.402419497634,47,4.407695977634,1499,,,,,4.423885177634,1452,4.423885177634,4.107065667818998717
,,4.407695977634,47,4.413572057634,1499,,,,,4.429285337634,1452,4.429285337634,4.112465827818999375
,,4.413572057634,47,4.418608697634,1499,,,,,4.434561817634,1452,4.434561817634,4.11774230781900029
,,4.418608697634,47,4.423885177634,1499,,,,,4.439838297634,1452,4.439838297634,4.12301878781899943
,,4.423885177634,47,4.429285337634,1499,,,,,4.445234697634,1452,4.445234697634,4.128415187818999837
,,4.429285337634,47,4.434561817634,1499,,,,,4.450511177634,1452,4.450511177634,4.133691667818998977
,,4.434561817634,47,4.439838297634,1499,,,,,4.456387257634,1452,4.456387257634,4.13956774781899915
,,4.439838297634,47,4.445234697634,1499,,,,,4.461184057634,1452,4.461184057634,4.144364547819000312
,,4.445234697634,47,4.450511177634,1499,,,,,4.466700377634,1452,4.466700377634,4.149880867819000217
,,4.450511177634,47,4.456387257634,1499,,,,,4.471976857634,1452,4.471976857634,4.155157347818999357
,,4.456387257634,47,4.461184057634,1499,,,,,4.477373257634,1452,4.477373257634,4.160553747818999767
,,4.461184057634,47,4.466700377634,1499,,,,,4.482649737634,1452,4.482649737634,4.165830227818998905
,,4.466700377634,47,4.471976857634,1499,,,,,4.488525817634,1452,4.488525817634,4.17170630781899907
,,4.471976857634,47,4.477373257634,1499,,,,,4.493562457634,1452,4.493562457634,4.176742947818999227
,,4.477373257634,47,4.482649737634,1499,,,,,4.499318617634,1452,4.499318617634,4.1824991078189999
,,4.482649737634,47,4.488525817634,1499,,,,,4.504268137634,1452,4.504268137634,4.187448627819000165
,,4.488525817634,47,4.493562457634,1499,,,,,4.510024297634,1452,4.510024297634,4.193204787818999065
,,4.493562457634,47,4.499318617634,1499,,,,,4.514941017634,1452,4.514941017634,4.198121507818999717
,,4.499318617634,47,4.504268137634,1499,,,,,4.520217497634,1452,4.520217497634,4.203397987818998857
,,4.504268137634,47,4.510024297634,1499,,,,,4.525493977634,1452,4.525493977634,4.208674467818999767
,,4.510024297634,47,4.514941017634,1499,,,,,4.530890377634,1452,4.530890377634,4.21407086781900018
,,4.514941017634,47,4.520217497634,1499,,,,,4.536166857634,1452,4.536166857634,4.219347347818999327
,,4.520217497634,47,4.525493977634,1499,,,,,4.542042937634,1452,4.542042937634,4.22522342781899949
,,4.525493977634,47,4.530890377634,1499,,,,,4.546839737634,1452,4.546839737634,4.230020227818998875
,,4.530890377634,47,4.536166857634,1499,,,,,4.549597897634,1452,4.549597897634,4.232778387818999717
,,4.536166857634,47,4.542042937634,1499,,,,,4.552835737634,1452,4.552835737634,4.236016227819000315
,,4.542042937634,47,4.546839737634,1499,,,,,4.557629177634,1452,4.557629177634,4.240809667818998795
,,4.546839737634,47,4.549597897634,1499,,,,,4.563032137634,1452,4.563032137634,4.246212627819000195
,,4.549597897634,47,4.552835737634,1499,,,,,4.568506217634,1452,4.568506217634,4.251686707818999252
,,4.552835737634,47,4.557629177634,1499,,,,,4.573902617634,1452,4.573902617634,4.257083107818999665
,,4.557629177634,47,4.563032137634,1499,,,,,4.579179097634,1452,4.579179097634,4.2623595878189988
,,4.563032137634,47,4.568506217634,1499,,,,,4.584339417634,1452,4.584339417634,4.267519907818998687
,,4.568506217634,47,4.573902617634,1499,,,,,4.589735817634,1452,4.589735817634,4.2729163078189991
,,4.573902617634,47,4.579179097634,1499,,,,,4.595252137634,1452,4.595252137634,4.278432627818999002
,,4.579179097634,47,4.584339417634,1499,,,,,4.600408697634,1452,4.600408697634,4.283589187819000427
,,4.584339417634,47,4.589735817634,1499,,,,,4.605925017634,1452,4.605925017634,4.289105507819000332
,,4.589735817634,47,4.595252137634,1499,,,,,4.611081577634,1452,4.611081577634,4.294262067818999982
,,4.595252137634,47,4.600408697634,1499,,,,,4.616597897634,1452,4.616597897634,4.29977838781899988
,,4.600408697634,47,4.605925017634,1499,,,,,4.621874377634,1452,4.621874377634,4.30505486781899902
,,4.605925017634,47,4.611081577634,1499,,,,,4.627332297634,1452,4.627332297634,4.310512787819000362
,,4.611081577634,47,4.616597897634,1499,,,,,4.632488857634,1452,4.632488857634,4.315669347819000002
,,4.616597897634,47,4.621874377634,1499,,,,,4.637892777634,1452,4.637892777634,4.321073267818999117
,,4.621874377634,47,4.627332297634,1499,,,,,4.643412857634,1452,4.643412857634,4.32659334781899927
,,4.627332297634,47,4.632488857634,1499,,,,,4.648932937634,1452,4.648932937634,4.332113427818999425
,,4.632488857634,47,4.637892777634,1499,,,,,4.653993817634,1452,4.653993817634,4.33717430781899969
,,4.637892777634,47,4.643412857634,1499,,,,,4.659630057634,1452,4.659630057634,4.3428105478189991
,,4.643412857634,47,4.648932937634,1499,,,,,4.664981737634,1452,4.664981737634,4.348162227818999507
,,4.648932937634,47,4.653993817634,1499,,,,,4.670138297634,1452,4.670138297634,4.35331878781899915
,,4.653993817634,47,4.659630057634,1499,,,,,4.675534697634,1452,4.675534697634,4.358715187818999562
,,4.659630057634,47,4.664981737634,1499,,,,,4.679851817634,1452,4.679851817634,4.36303230781899918
,,4.664981737634,47,4.670138297634,1499,,,,,4.681051017634,1452,4.681051017634,4.364231507818999475
,,4.670138297634,47,4.675534697634,1499,,,,,4.686327497634,1452,4.686327497634,4.36950798781900039
,,4.675534697634,47,4.679851817634,1499,,,,,4.691603977634,1452,4.691603977634,4.374784467818999525
,,4.679851817634,47,4.681051017634,1499,,,,,4.697000377634,1452,4.697000377634,4.38018086781899994
,,4.681051017634,47,4.686327497634,1499,,,,,4.702276857634,1452,4.702276857634,4.38545734781899908
,,4.686327497634,47,4.691603977634,1499,,,,,4.707677017634,1452,4.707677017634,4.390857507818999737
,,4.691603977634,47,4.697000377634,1499,,,,,4.712953497634,1452,4.712953497634,4.396133987818998875
,,4.697000377634,47,4.702276857634,1499,,,,,4.718229977634,1452,4.718229977634,4.401410467818999787
,,4.702276857634,47,4.707677017634,1499,,,,,4.723746297634,1452,4.723746297634,4.406926787818999692
,,4.707677017634,47,4.712953497634,1499,,,,,4.729142697634,1452,4.729142697634,4.412323187819000107
,,4.712953497634,47,4.718229977634,1499,,,,,4.734542857634,1452,4.734542857634,4.417723347818998987
,,4.718229977634,47,4.723746297634,1499,,,,,4.739819337634,1452,4.739819337634,4.4229998278189999
,,4.723746297634,47,4.729142697634,1499,,,,,4.745219497634,1452,4.745219497634,4.42839998781899878
,,4.729142697634,47,4.734542857634,1499,,,,,4.750495977634,1452,4.750495977634,4.433676467818999692
,,4.734542857634,47,4.739819337634,1499,,,,,4.756012297634,1452,4.756012297634,4.4391927878189996
,,4.739819337634,47,4.745219497634,1499,,,,,4.761288777634,1452,4.761288777634,4.44446926781899874
,,4.745219497634,47,4.750495977634,1499,,,,,4.766565257634,1452,4.766565257634,4.449745747818999655
,,4.750495977634,47,4.756012297634,1499,,,,,4.771961657634,1452,4.771961657634,4.455142147819000065
,,4.756012297634,47,4.761288777634,1499,,,,,4.777238137634,1452,4.777238137634,4.460418627818999207
,,4.761288777634,47,4.766565257634,1499,,,,,4.782684457634,1452,4.782684457634,4.465864947819
,,4.766565257634,47,4.771961657634,1499,,,,,4.787960937634,1452,4.787960937634,4.47114142781899913
,,4.771961657634,47,4.777238137634,1499,,,,,4.793357337634,1452,4.793357337634,4.476537827818999545
,,4.777238137634,47,4.782684457634,1499,,,,,4.798672697634,1452,4.798672697634,4.481853187819000415
,,4.782684457634,47,4.787960937634,1499,,,,,4.804069097634,1452,4.804069097634,4.487249587818999062
,,4.787960937634,47,4.793357337634,1499,,,,,4.809345577634,1452,4.809345577634,4.492526067818999975
,,4.793357337634,47,4.798672697634,1499,,,,,4.814741977634,1452,4.814741977634,4.49792246781900038
,,4.798672697634,47,4.804069097634,1499,,,,,4.820258297634,1452,4.820258297634,4.50343878781900029
,,4.804069097634,47,4.809345577634,1499,,,,,4.825534777634,1452,4.825534777634,4.50871526781899943
,,4.809345577634,47,4.814741977634,1499,,,,,4.830811257634,1452,4.830811257634,4.513991747819000342
,,4.814741977634,47,4.820258297634,1499,,,,,4.836207657634,1452,4.836207657634,4.519388147818998982
,,4.820258297634,47,4.825534777634,1499,,,,,4.841484137634,1452,4.841484137634,4.5246646278189999
,,4.825534777634,47,4.830811257634,1499,,,,,4.846640697634,1452,4.846640697634,4.52982118781899954
,,4.830811257634,47,4.836207657634,1499,,,,,4.852157017634,1452,4.852157017634,4.535337507818999452
,,4.836207657634,47,4.841484137634,1499,,,,,4.857433497634,1452,4.857433497634,4.540613987819000367
,,4.841484137634,47,4.846640697634,1499,,,,,4.862833657634,1452,4.862833657634,4.54601414781899924
,,4.846640697634,47,4.852157017634,1499,,,,,4.868349977634,1452,4.868349977634,4.551530467818999157
,,4.852157017634,47,4.857433497634,1499,,,,,4.873626457634,1452,4.873626457634,4.556806947819000065
,,4.857433497634,47,4.862833657634,1499,,,,,4.879026617634,1452,4.879026617634,4.562207107818998945
,,4.862833657634,47,4.868349977634,1499,,,,,4.884303097634,1452,4.884303097634,4.567483587818999862
,,4.868349977634,47,4.873626457634,1499,,,,,4.889459657634,1452,4.889459657634,4.572640147818999507
,,4.873626457634,47,4.879026617634,1499,,,,,4.894975977634,1452,4.894975977634,4.578156467818999415
,,4.879026617634,47,4.884303097634,1499,,,,,4.900252457634,1452,4.900252457634,4.583432947819000332
,,4.884303097634,47,4.889459657634,1499,,,,,4.905768777634,1452,4.905768777634,4.58894926781900024
,,4.889459657634,47,4.894975977634,1499,,,,,4.911165177634,1452,4.911165177634,4.594345667818998875
,,4.894975977634,47,4.900252457634,1499,,,,,4.916441657634,1452,4.916441657634,4.599622147818999787
,,4.900252457634,47,4.905768777634,1499,,,,,4.921838057634,1452,4.921838057634,4.605018547819000202
,,4.905768777634,47,4.911165177634,1499,,,,,4.927114537634,1452,4.927114537634,4.610295027818999342
,,4.911165177634,47,4.916441657634,1499,,,,,4.932510937634,1452,4.932510937634,4.61569142781899975
,,4.916441657634,47,4.921838057634,1499,,,,,4.937981017634,1452,4.937981017634,4.621161507819000015
,,4.921838057634,47,4.927114537634,1499,,,,,4.943257497634,1452,4.943257497634,4.626437987818999155
,,4.927114537634,47,4.932510937634,1499,,,,,4.948533977634,1452,4.948533977634,4.631714467819000065
,,4.932510937634,47,4.937981017634,1499,,,,,4.952611257634,1452,4.952611257634,4.635791747818998925
,,4.937981017634,47,4.943257497634,1499,,,,,4.953930377634,1452,4.953930377634,4.63711086781899871
,,4.943257497634,47,4.948533977634,1499,,,,,4.959282617634,1452,4.959282617634,4.642463107818999265
,,4.948533977634,47,4.952611257634,1499,,,,,4.964679017634,1452,4.964679017634,4.64785950781899969
,,4.952611257634,47,4.953930377634,1499,,,,,4.969955497634,1452,4.969955497634,4.653135987818998825
,,4.953930377634,47,4.959282617634,1499,,,,,4.975231977634,1452,4.975231977634,4.65841246781899974
,,4.959282617634,47,4.964679017634,1499,,,,,4.980652617634,1452,4.980652617634,4.663833107819000275
,,4.964679017634,47,4.969955497634,1499,,,,,4.985929097634,1452,4.985929097634,4.669109587818999415
,,4.969955497634,47,4.975231977634,1499,,,,,4.991565337634,1452,4.991565337634,4.67474582781899881
,,4.975231977634,47,4.980652617634,1499,,,,,4.996721897634,1452,4.996721897634,4.67990238781900024
,,4.980652617634,47,4.985929097634,1499,,,,,,,,
,,4.985929097634,47,4.991565337634,1499,,,,,,,,
,,4.991565337634,47,4.996721897634,1499,,,,,,,,
,,4.996721897634,47,,,,,,,,,,
