numActiveSessions:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[2].tcp.conn-198 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.951317977634,47,3.957194057634,1499,,,,,3.972064137634,1452,3.972064137634,3.817711635868000087
,,3.957194057634,47,3.961511177634,1499,,,,,3.977580457634,1452,3.977580457634,3.823227955868
,,3.961511177634,47,3.966907577634,1499,,,,,3.982737017634,1452,3.982737017634,3.828384515867999645
,,3.966907577634,47,3.972064137634,1499,,,,,3.989332617634,1452,3.989332617634,3.834980115867999455
,,3.972064137634,47,3.977580457634,1499,,,,,3.993973337634,1452,3.993973337634,3.83962083586799972
,,3.977580457634,47,3.982737017634,1499,,,,,3.999009977634,1452,3.999009977634,3.844657475867999865
,,3.982737017634,47,3.989332617634,1499,,,,,4.004166537634,1452,4.004166537634,3.849814035867999507
,,3.989332617634,47,3.993973337634,1499,,,,,4.005485657634,1452,4.005485657634,3.851133155868000187
,,3.993973337634,47,3.999009977634,1499,,,,,4.009686617634,1452,4.009686617634,3.855334115867999665
,,3.999009977634,47,4.004166537634,1499,,,,,4.015562697634,1452,4.015562697634,3.861210195867999832
,,4.004166537634,47,4.005485657634,1499,,,,,4.021198937634,1452,4.021198937634,3.866846435868000125
,,4.005485657634,47,4.009686617634,1499,,,,,4.026115657634,1452,4.026115657634,3.871763155867999892
,,4.009686617634,47,4.015562697634,1499,,,,,4.031036137634,1452,4.031036137634,3.876683635867999892
,,4.015562697634,47,4.021198937634,1499,,,,,4.037271977634,1452,4.037271977634,3.882919475867999445
,,4.021198937634,47,4.026115657634,1499,,,,,4.041709017634,1452,4.041709017634,3.887356515867999445
,,4.026115657634,47,4.031036137634,1499,,,,,4.047705017634,1452,4.047705017634,3.893352515868
,,4.031036137634,47,4.037271977634,1499,,,,,4.053581097634,1452,4.053581097634,3.899228595868000175
,,4.037271977634,47,4.041709017634,1499,,,,,4.058497817634,1452,4.058497817634,3.90414531586799994
,,4.041709017634,47,4.047705017634,1499,,,,,4.064253977634,1452,4.064253977634,3.909901475867999727
,,4.047705017634,47,4.053581097634,1499,,,,,4.068571097634,1452,4.068571097634,3.914218595867999342
,,4.053581097634,47,4.058497817634,1499,,,,,4.074211097634,1452,4.074211097634,3.91985859586799988
,,4.058497817634,47,4.064253977634,1499,,,,,4.079847337634,1452,4.079847337634,3.925494835868000175
,,4.064253977634,47,4.068571097634,1499,,,,,4.085723417634,1452,4.085723417634,3.931370915867999455
,,4.068571097634,47,4.074211097634,1499,,,,,4.090640137634,1452,4.090640137634,3.936287635868000107
,,4.074211097634,47,4.079847337634,1499,,,,,4.096396297634,1452,4.096396297634,3.942043795867999892
,,4.079847337634,47,4.085723417634,1499,,,,,4.101193097634,1452,4.101193097634,3.946840595868000157
,,4.085723417634,47,4.090640137634,1499,,,,,4.106109817634,1452,4.106109817634,3.951757315867999925
,,4.090640137634,47,4.096396297634,1499,,,,,4.111266377634,1452,4.111266377634,3.95691387586799957
,,4.096396297634,47,4.101193097634,1499,,,,,4.116782697634,1452,4.116782697634,3.962430195867999475
,,4.101193097634,47,4.106109817634,1499,,,,,4.121939257634,1452,4.121939257634,3.967586755868000007
,,4.106109817634,47,4.111266377634,1499,,,,,4.127335657634,1452,4.127335657634,3.97298315586799953
,,4.111266377634,47,4.116782697634,1499,,,,,4.133328377634,1452,4.133328377634,3.978975875867999592
,,4.116782697634,47,4.121939257634,1499,,,,,4.139204457634,1452,4.139204457634,3.984851955867999757
,,4.121939257634,47,4.127335657634,1499,,,,,4.143521577634,1452,4.143521577634,3.989169075867999382
,,4.127335657634,47,4.133328377634,1499,,,,,4.149877337634,1452,4.149877337634,3.995524835867999327
,,4.133328377634,47,4.139204457634,1499,,,,,4.154074537634,1452,4.154074537634,3.999722035867999445
,,4.139204457634,47,4.143521577634,1499,,,,,4.160430297634,1452,4.160430297634,4.006077795868000265
,,4.143521577634,47,4.149877337634,1499,,,,,4.164747417634,1452,4.164747417634,4.01039491586799989
,,4.149877337634,47,4.154074537634,1499,,,,,4.170863337634,1452,4.170863337634,4.016510835867999045
,,4.154074537634,47,4.160430297634,1499,,,,,4.176139817634,1452,4.176139817634,4.021787315867999967
,,4.160430297634,47,4.164747417634,1499,,,,,4.182015897634,1452,4.182015897634,4.027663395868000132
,,4.164747417634,47,4.170863337634,1499,,,,,4.186213097634,1452,4.186213097634,4.031860595868000257
,,4.170863337634,47,4.176139817634,1499,,,,,4.192568857634,1452,4.192568857634,4.038216355868000192
,,4.176139817634,47,4.182015897634,1499,,,,,4.196885977634,1452,4.196885977634,4.042533475867999815
,,4.182015897634,47,4.186213097634,1499,,,,,4.203121817634,1452,4.203121817634,4.04876931586800025
,,4.186213097634,47,4.192568857634,1499,,,,,4.208278377634,1452,4.208278377634,4.053925875867999892
,,4.192568857634,47,4.196885977634,1499,,,,,4.214158217634,1452,4.214158217634,4.059805715868000302
,,4.196885977634,47,4.203121817634,1499,,,,,4.218847177634,1452,4.218847177634,4.064494675867999607
,,4.203121817634,47,4.208278377634,1499,,,,,4.224363497634,1452,4.224363497634,4.070010995867999507
,,4.208278377634,47,4.214158217634,1499,,,,,4.229040377634,1452,4.229040377634,4.074687875867999392
,,4.214158217634,47,4.218847177634,1499,,,,,4.234916457634,1452,4.234916457634,4.080563955867999562
,,4.218847177634,47,4.224363497634,1499,,,,,4.239713257634,1452,4.239713257634,4.085360755867998945
,,4.224363497634,47,4.229040377634,1499,,,,,4.245349497634,1452,4.245349497634,4.090996995868000125
,,4.229040377634,47,4.234916457634,1499,,,,,4.251105657634,1452,4.251105657634,4.096753155867999025
,,4.234916457634,47,4.239713257634,1499,,,,,4.256382137634,1452,4.256382137634,4.10202963586799994
,,4.239713257634,47,4.245349497634,1499,,,,,4.261298857634,1452,4.261298857634,4.106946355867998817
,,4.245349497634,47,4.251105657634,1499,,,,,4.267055017634,1452,4.267055017634,4.11270251586799949
,,4.251105657634,47,4.256382137634,1499,,,,,4.271851817634,1452,4.271851817634,4.117499315867998875
,,4.256382137634,47,4.261298857634,1499,,,,,4.277368137634,1452,4.277368137634,4.12301563586799878
,,4.261298857634,47,4.267055017634,1499,,,,,4.283244217634,1452,4.283244217634,4.128891715867998957
,,4.267055017634,47,4.271851817634,1499,,,,,4.288041017634,1452,4.288041017634,4.133688515868000112
,,4.271851817634,47,4.277368137634,1499,,,,,4.293278857634,1452,4.293278857634,4.1389263558679996
,,4.277368137634,47,4.283244217634,1499,,,,,4.299158697634,1452,4.299158697634,4.144806195868000017
,,4.283244217634,47,4.288041017634,1499,,,,,4.303955497634,1452,4.303955497634,4.149602995867999392
,,4.288041017634,47,4.293278857634,1499,,,,,4.309711657634,1452,4.309711657634,4.155359155868000077
,,4.293278857634,47,4.299158697634,1499,,,,,4.315118617634,1452,4.315118617634,4.160766115868000257
,,4.299158697634,47,4.303955497634,1499,,,,,4.320395097634,1452,4.320395097634,4.166042595867999392
,,4.303955497634,47,4.309711657634,1499,,,,,4.325551657634,1452,4.325551657634,4.171199155867999037
,,4.309711657634,47,4.315118617634,1499,,,,,4.331067977634,1452,4.331067977634,4.176715475867998942
,,4.315118617634,47,4.320395097634,1499,,,,,4.331787497634,1452,4.331787497634,4.177434995867999475
,,4.320395097634,47,4.325551657634,1499,,,,,4.336104617634,1452,4.336104617634,4.181752115867999095
,,4.325551657634,47,4.331067977634,1499,,,,,4.341620937634,1452,4.341620937634,4.187268435867999
,,4.331067977634,47,4.331787497634,1499,,,,,4.347488617634,1452,4.347488617634,4.193136115867998712
,,4.331787497634,47,4.336104617634,1499,,,,,4.352765097634,1452,4.352765097634,4.198412595867999625
,,4.336104617634,47,4.341620937634,1499,,,,,4.358161497634,1452,4.358161497634,4.203808995868000037
,,4.341620937634,47,4.347488617634,1499,,,,,4.363198137634,1452,4.363198137634,4.208845635868000187
,,4.347488617634,47,4.352765097634,1499,,,,,4.368234777634,1452,4.368234777634,4.213882275868000332
,,4.352765097634,47,4.358161497634,1499,,,,,4.374114617634,1452,4.374114617634,4.219762115867998967
,,4.358161497634,47,4.363198137634,1499,,,,,4.378911417634,1452,4.378911417634,4.224558915868000117
,,4.363198137634,47,4.368234777634,1499,,,,,4.384907417634,1452,4.384907417634,4.23055491586799979
,,4.368234777634,47,4.374114617634,1499,,,,,4.390303817634,1452,4.390303817634,4.235951315868000205
,,4.374114617634,47,4.378911417634,1499,,,,,4.395584057634,1452,4.395584057634,4.241231555867999587
,,4.378911417634,47,4.384907417634,1499,,,,,4.400500777634,1452,4.400500777634,4.246148275868000232
,,4.384907417634,47,4.390303817634,1499,,,,,4.406376857634,1452,4.406376857634,4.252024355868000412
,,4.390303817634,47,4.395584057634,1499,,,,,4.411053737634,1452,4.411053737634,4.25670123586800029
,,4.395584057634,47,4.400500777634,1499,,,,,4.417049737634,1452,4.417049737634,4.262697235867999962
,,4.400500777634,47,4.406376857634,1499,,,,,4.421726617634,1452,4.421726617634,4.267374115867999845
,,4.406376857634,47,4.411053737634,1499,,,,,4.427966217634,1452,4.427966217634,4.273613715867998752
,,4.411053737634,47,4.417049737634,1499,,,,,4.433122777634,1452,4.433122777634,4.278770275868000165
,,4.417049737634,47,4.421726617634,1499,,,,,4.438878937634,1452,4.438878937634,4.28452643586799907
,,4.421726617634,47,4.427966217634,1499,,,,,4.443196057634,1452,4.443196057634,4.28884355586799869
,,4.427966217634,47,4.433122777634,1499,,,,,4.449551817634,1452,4.449551817634,4.29519931586800039
,,4.433122777634,47,4.438878937634,1499,,,,,4.453868937634,1452,4.453868937634,4.299516435868000017
,,4.438878937634,47,4.443196057634,1499,,,,,4.460224697634,1452,4.460224697634,4.305872195867999952
,,4.443196057634,47,4.449551817634,1499,,,,,4.465141417634,1452,4.465141417634,4.310788915867998817
,,4.449551817634,47,4.453868937634,1499,,,,,4.471017497634,1452,4.471017497634,4.316664995867998992
,,4.453868937634,47,4.460224697634,1499,,,,,4.475814297634,1452,4.475814297634,4.321461795868000145
,,4.460224697634,47,4.465141417634,1499,,,,,4.481690377634,1452,4.481690377634,4.327337875868000327
,,4.465141417634,47,4.471017497634,1499,,,,,4.486607097634,1452,4.486607097634,4.332254595867999192
,,4.471017497634,47,4.475814297634,1499,,,,,4.492003497634,1452,4.492003497634,4.337650995867999607
,,4.475814297634,47,4.481690377634,1499,,,,,4.497279977634,1452,4.497279977634,4.342927475867998752
,,4.481690377634,47,4.486607097634,1499,,,,,4.502949017634,1452,4.502949017634,4.34859651586799954
,,4.486607097634,47,4.492003497634,1499,,,,,4.507985657634,1452,4.507985657634,4.35363315586799969
,,4.492003497634,47,4.497279977634,1499,,,,,4.513621897634,1452,4.513621897634,4.359269395867999095
,,4.497279977634,47,4.502949017634,1499,,,,,4.518658537634,1452,4.518658537634,4.36430603586799924
,,4.502949017634,47,4.507985657634,1499,,,,,4.524174857634,1452,4.524174857634,4.369822355867999145
,,4.507985657634,47,4.513621897634,1499,,,,,4.528851737634,1452,4.528851737634,4.374499235867999025
,,4.513621897634,47,4.518658537634,1499,,,,,4.534847737634,1452,4.534847737634,4.380495235867998692
,,4.518658537634,47,4.524174857634,1499,,,,,4.540124217634,1452,4.540124217634,4.385771715867999612
,,4.524174857634,47,4.528851737634,1499,,,,,4.545520617634,1452,4.545520617634,4.39116811586800003
,,4.528851737634,47,4.534847737634,1499,,,,,4.550797097634,1452,4.550797097634,4.396444595867999165
,,4.534847737634,47,4.540124217634,1499,,,,,4.556270217634,1452,4.556270217634,4.401917715867998717
,,4.540124217634,47,4.545520617634,1499,,,,,4.560154057634,1452,4.560154057634,4.405801555867999025
,,4.545520617634,47,4.550797097634,1499,,,,,4.561473177634,1452,4.561473177634,4.407120675867998805
,,4.550797097634,47,4.556270217634,1499,,,,,4.566947257634,1452,4.566947257634,4.412594755867999632
,,4.556270217634,47,4.560154057634,1499,,,,,4.572223737634,1452,4.572223737634,4.417871235867998775
,,4.560154057634,47,4.561473177634,1499,,,,,4.577380297634,1452,4.577380297634,4.423027795868000187
,,4.561473177634,47,4.566947257634,1499,,,,,4.582896617634,1452,4.582896617634,4.4285441158680001
,,4.566947257634,47,4.572223737634,1499,,,,,4.588056937634,1452,4.588056937634,4.433704435867999987
,,4.572223737634,47,4.577380297634,1499,,,,,4.593093577634,1452,4.593093577634,4.438741075868000127
,,4.577380297634,47,4.582896617634,1499,,,,,4.598489977634,1452,4.598489977634,4.444137475867998775
,,4.582896617634,47,4.588056937634,1499,,,,,4.604366057634,1452,4.604366057634,4.450013555867998942
,,4.588056937634,47,4.593093577634,1499,,,,,4.609642537634,1452,4.609642537634,4.455290035867999857
,,4.593093577634,47,4.598489977634,1499,,,,,4.615038937634,1452,4.615038937634,4.460686435868000265
,,4.598489977634,47,4.604366057634,1499,,,,,4.620195497634,1452,4.620195497634,4.46584299586799992
,,4.604366057634,47,4.609642537634,1499,,,,,4.625773337634,1452,4.625773337634,4.471420835867998967
,,4.609642537634,47,4.615038937634,1499,,,,,4.631169737634,1452,4.631169737634,4.476817235867999377
,,4.615038937634,47,4.620195497634,1499,,,,,4.636330057634,1452,4.636330057634,4.481977555867999267
,,4.620195497634,47,4.625773337634,1499,,,,,4.641733977634,1452,4.641733977634,4.487381475868000162
,,4.625773337634,47,4.631169737634,1499,,,,,4.647613817634,1452,4.647613817634,4.493261315867998795
,,4.631169737634,47,4.636330057634,1499,,,,,4.652290697634,1452,4.652290697634,4.49793819586799868
,,4.636330057634,47,4.641733977634,1499,,,,,4.657951177634,1452,4.657951177634,4.503598675867999987
,,4.641733977634,47,4.647613817634,1499,,,,,4.662987817634,1452,4.662987817634,4.508635315868000125
,,4.647613817634,47,4.652290697634,1499,,,,,4.668699257634,1452,4.668699257634,4.514346755867999032
,,4.652290697634,47,4.657951177634,1499,,,,,4.673735897634,1452,4.673735897634,4.519383395867999177
,,4.657951177634,47,4.662987817634,1499,,,,,4.679372137634,1452,4.679372137634,4.525019635868000362
,,4.662987817634,47,4.668699257634,1499,,,,,4.684408777634,1452,4.684408777634,4.530056275867998732
,,4.668699257634,47,4.673735897634,1499,,,,,4.690045017634,1452,4.690045017634,4.535692515867999907
,,4.673735897634,47,4.679372137634,1499,,,,,4.695561337634,1452,4.695561337634,4.54120883586799982
,,4.679372137634,47,4.684408777634,1499,,,,,4.695681257634,1452,4.695681257634,4.541328755867999315
,,4.684408777634,47,4.690045017634,1499,,,,,4.700717897634,1452,4.700717897634,4.546365395867999455
,,4.690045017634,47,4.695561337634,1499,,,,,4.705998137634,1452,4.705998137634,4.55164563586799885
,,4.695561337634,47,4.695681257634,1499,,,,,4.711394537634,1452,4.711394537634,4.55704203586799925
,,4.695681257634,47,4.700717897634,1499,,,,,4.716790937634,1452,4.716790937634,4.56243843586799967
,,4.700717897634,47,4.705998137634,1499,,,,,4.721947497634,1452,4.721947497634,4.567594995867999305
,,4.705998137634,47,4.711394537634,1499,,,,,4.727343897634,1452,4.727343897634,4.572991395867999727
,,4.711394537634,47,4.716790937634,1499,,,,,4.732860217634,1452,4.732860217634,4.578507715867999632
,,4.716790937634,47,4.721947497634,1499,,,,,4.738140457634,1452,4.738140457634,4.58378795586799902
,,4.721947497634,47,4.727343897634,1499,,,,,4.743536857634,1452,4.743536857634,4.589184355867999425
,,4.727343897634,47,4.732860217634,1499,,,,,4.749416697634,1452,4.749416697634,4.595064195867999842
,,4.732860217634,47,4.738140457634,1499,,,,,4.754693177634,1452,4.754693177634,4.600340675867998975
,,4.738140457634,47,4.743536857634,1499,,,,,4.759489977634,1452,4.759489977634,4.605137475868000132
,,4.743536857634,47,4.749416697634,1499,,,,,4.765126217634,1452,4.765126217634,4.610773715867999537
,,4.749416697634,47,4.754693177634,1499,,,,,4.770042937634,1452,4.770042937634,4.615690435868000185
,,4.754693177634,47,4.759489977634,1499,,,,,4.775559257634,1452,4.775559257634,4.6212067558680001
,,4.759489977634,47,4.765126217634,1499,,,,,4.780885657634,1452,4.780885657634,4.626533155867999605
,,4.765126217634,47,4.770042937634,1499,,,,,4.786282057634,1452,4.786282057634,4.631929555868000005
,,4.770042937634,47,4.775559257634,1499,,,,,4.791438617634,1452,4.791438617634,4.637086115867999665
,,4.775559257634,47,4.780885657634,1499,,,,,4.796475257634,1452,4.796475257634,4.642122755867999805
,,4.780885657634,47,4.786282057634,1499,,,,,4.802150377634,1452,4.802150377634,4.64779787586799917
,,4.786282057634,47,4.791438617634,1499,,,,,4.807187017634,1452,4.807187017634,4.65283451586799932
,,4.791438617634,47,4.796475257634,1499,,,,,4.813063097634,1452,4.813063097634,4.65871059586799949
,,4.796475257634,47,4.802150377634,1499,,,,,4.818939177634,1452,4.818939177634,4.664586675867999665
,,4.802150377634,47,4.807187017634,1499,,,,,4.823735977634,1452,4.823735977634,4.669383475867999045
,,4.807187017634,47,4.813063097634,1499,,,,,4.829372217634,1452,4.829372217634,4.675019715868000225
,,4.813063097634,47,4.818939177634,1499,,,,,4.834408857634,1452,4.834408857634,4.680056355868000375
,,4.818939177634,47,4.823735977634,1499,,,,,4.839805257634,1452,4.839805257634,4.685452755867999005
,,4.823735977634,47,4.829372217634,1499,,,,,4.844961817634,1452,4.844961817634,4.690609315867998655
,,4.829372217634,47,4.834408857634,1499,,,,,4.850717977634,1452,4.850717977634,4.696365475867999335
,,4.834408857634,47,4.839805257634,1499,,,,,4.855874537634,1452,4.855874537634,4.701522035867998975
,,4.839805257634,47,4.844961817634,1499,,,,,4.861154777634,1452,4.861154777634,4.70680227586800013
,,4.844961817634,47,4.850717977634,1499,,,,,4.866791017634,1452,4.866791017634,4.712438515867999535
,,4.850717977634,47,4.855874537634,1499,,,,,4.871947577634,1452,4.871947577634,4.717595075867999175
,,4.855874537634,47,4.861154777634,1499,,,,,4.876864297634,1452,4.876864297634,4.72251179586799983
,,4.861154777634,47,4.866791017634,1499,,,,,4.882144537634,1452,4.882144537634,4.727792035867999205
,,4.866791017634,47,4.871947577634,1499,,,,,4.887780777634,1452,4.887780777634,4.73342827586800039
,,4.871947577634,47,4.876864297634,1499,,,,,4.893536937634,1452,4.893536937634,4.7391844358679993
,,4.876864297634,47,4.882144537634,1499,,,,,4.898453657634,1452,4.898453657634,4.74410115586799994
,,4.882144537634,47,4.887780777634,1499,,,,,4.904329737634,1452,4.904329737634,4.749977235868000115
,,4.887780777634,47,4.893536937634,1499,,,,,4.909366377634,1452,4.909366377634,4.755013875868000265
,,4.893536937634,47,4.898453657634,1499,,,,,4.914762777634,1452,4.914762777634,4.760410275867998895
,,4.898453657634,47,4.904329737634,1499,,,,,4.920039257634,1452,4.920039257634,4.765686755867999815
,,4.904329737634,47,4.909366377634,1499,,,,,4.924955977634,1452,4.924955977634,4.77060347586799869
,,4.909366377634,47,4.914762777634,1499,,,,,4.930352377634,1452,4.930352377634,4.7759998758679991
,,4.914762777634,47,4.920039257634,1499,,,,,4.935822457634,1452,4.935822457634,4.781469955867999365
,,4.920039257634,47,4.924955977634,1499,,,,,4.941098937634,1452,4.941098937634,4.78674643586800029
,,4.924955977634,47,4.930352377634,1499,,,,,4.946375417634,1452,4.946375417634,4.792022915867999415
,,4.930352377634,47,4.935822457634,1499,,,,,4.951771817634,1452,4.951771817634,4.79741931586799983
,,4.935822457634,47,4.941098937634,1499,,,,,4.957124057634,1452,4.957124057634,4.802771555868000405
,,4.941098937634,47,4.946375417634,1499,,,,,4.962880217634,1452,4.962880217634,4.8085277158679993
,,4.946375417634,47,4.951771817634,1499,,,,,4.963359897634,1452,4.963359897634,4.80900739586799906
,,4.951771817634,47,4.957124057634,1499,,,,,4.967796937634,1452,4.967796937634,4.81344443586799995
,,4.957124057634,47,4.962880217634,1499,,,,,4.973193337634,1452,4.973193337634,4.818840835868000365
,,4.962880217634,47,4.963359897634,1499,,,,,4.978853817634,1452,4.978853817634,4.82450131586799988
,,4.963359897634,47,4.967796937634,1499,,,,,4.983890457634,1452,4.983890457634,4.829537955868000035
,,4.967796937634,47,4.973193337634,1499,,,,,4.989646617634,1452,4.989646617634,4.835294115867998935
,,4.973193337634,47,4.978853817634,1499,,,,,4.994563337634,1452,4.994563337634,4.840210835867999585
,,4.978853817634,47,4.983890457634,1499,,,,,,,,
,,4.983890457634,47,4.989646617634,1499,,,,,,,,
,,4.989646617634,47,4.994563337634,1499,,,,,,,,
,,4.994563337634,47,,,,,,,,,,
