numActiveSessions:vector baselineTestQoS.hostFDO[18].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[18].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[18].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[18].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rtt:vector baselineTestQoS.hostFDO[18].tcp.conn-551 (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[18].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,endToEndDelay:vector baselineTestQoS.hostFDO[18].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),
,,3.7402778872,47,3.7456469272,1499,,,,,3.7563965272,1452,3.7563965272,3.231251009451999487
,,3.7456469272,47,3.7484350872,1499,,,,,3.7597201272,1452,3.7597201272,3.234574609451999357
,,3.7484350872,47,3.7509641272,1499,,,,,3.7616448472,1452,3.7616448472,3.236499329452000127
,,3.7509641272,47,3.7563965272,1499,,,,,3.7669756472,1452,3.7669756472,3.24183012945199954
,,3.7563965272,47,3.7597201272,1499,,,,,3.7723780472,1452,3.7723780472,3.247232529451999902
,,3.7597201272,47,3.7616448472,1499,,,,,3.7730975672,1452,3.7730975672,3.24795204945199955
,,3.7616448472,47,3.7669756472,1499,,,,,3.7777220472,1452,3.7777220472,3.25257652945199992
,,3.7669756472,47,3.7723780472,1499,,,,,3.7830986872,1452,3.7830986872,3.257953169451999627
,,3.7723780472,47,3.7730975672,1499,,,,,3.7851859672,1452,3.7851859672,3.260040449452000095
,,3.7730975672,47,3.7777220472,1499,,,,,3.7884718072,1452,3.7884718072,3.263326289451999417
,,3.7777220472,47,3.7830986872,1499,,,,,3.7938095672,1452,3.7938095672,3.26866404945200005
,,3.7830986872,47,3.7851859672,1499,,,,,3.7965335672,1452,3.7965335672,3.27138804945199978
,,3.7851859672,47,3.7884718072,1499,,,,,3.7990818872,1452,3.7990818872,3.273936369451999602
,,3.7884718072,47,3.7938095672,1499,,,,,3.8045130072,1452,3.8045130072,3.279367489451999507
,,3.7938095672,47,3.7965335672,1499,,,,,3.8079307672,1452,3.8079307672,3.282785249452
,,3.7965335672,47,3.7990818872,1499,,,,,3.8098082872,1452,3.8098082872,3.284662769451999852
,,3.7990818872,47,3.8045130072,1499,,,,,3.8152286872,1452,3.8152286872,3.290083169452000065
,,3.8045130072,47,3.8079307672,1499,,,,,3.8207024472,1452,3.8207024472,3.29555692945200017
,,3.8079307672,47,3.8098082872,1499,,,,,3.8227944472,1452,3.8227944472,3.297648929451999482
,,3.8098082872,47,3.8152286872,1499,,,,,3.8259543672,1452,3.8259543672,3.300808849451999357
,,3.8152286872,47,3.8207024472,1499,,,,,3.8312715672,1452,3.8312715672,3.306126049451999712
,,3.8207024472,47,3.8227944472,1499,,,,,3.8339158072,1452,3.8339158072,3.30877028945200012
,,3.8227944472,47,3.8259543672,1499,,,,,3.8365900472,1452,3.8365900472,3.3114445294519994
,,3.8259543672,47,3.8312715672,1499,,,,,3.8419085272,1452,3.8419085272,3.316763009451999965
,,3.8312715672,47,3.8339158072,1499,,,,,3.8450671672,1452,3.8450671672,3.319921649451999625
,,3.8339158072,47,3.8365900472,1499,,,,,3.8473393272,1452,3.8473393272,3.322193809452000032
,,3.8365900472,47,3.8419085272,1499,,,,,3.8526278072,1452,3.8526278072,3.327482289451999962
,,3.8419085272,47,3.8450671672,1499,,,,,3.8560275672,1452,3.8560275672,3.330882049451999707
,,3.8450671672,47,3.8473393272,1499,,,,,3.8579642872,1452,3.8579642872,3.332818769451999492
,,3.8473393272,47,3.8526278072,1499,,,,,3.8633634072,1452,3.8633634072,3.338217889451999365
,,3.8526278072,47,3.8560275672,1499,,,,,3.8659483672,1452,3.8659483672,3.340802849451999442
,,3.8560275672,47,3.8579642872,1499,,,,,3.8687365272,1452,3.8687365272,3.34359100945200004
,,3.8579642872,47,3.8633634072,1499,,,,,3.8737936472,1452,3.8737936472,3.348648129452000065
,,3.8633634072,47,3.8659483672,1499,,,,,3.8740334872,1452,3.8740334872,3.34888796945199994
,,3.8659483672,47,3.8687365272,1499,,,,,3.8793759672,1452,3.8793759672,3.354230449451999425
,,3.8687365272,47,3.8737936472,1499,,,,,3.8827656472,1452,3.8827656472,3.357620129452000045
,,3.8737936472,47,3.8740334872,1499,,,,,3.8848162872,1452,3.8848162872,3.359670769451999367
,,3.8740334872,47,3.8793759672,1499,,,,,3.8901565272,1452,3.8901565272,3.365011009452000032
,,3.8793759672,47,3.8827656472,1499,,,,,3.8931506872,1452,3.8931506872,3.368005169452000112
,,3.8827656472,47,3.8848162872,1499,,,,,3.8954591672,1452,3.8954591672,3.370313649452000057
,,3.8848162872,47,3.8901565272,1499,,,,,3.9008194072,1452,3.9008194072,3.375673889451999962
,,3.8901565272,47,3.8931506872,1499,,,,,3.9029146072,1452,3.9029146072,3.377769089451999375
,,3.8931506872,47,3.8954591672,1499,,,,,3.9062064472,1452,3.9062064472,3.381060929451999525
,,3.8954591672,47,3.9008194072,1499,,,,,3.9103017272,1452,3.9103017272,3.385156209452000002
,,3.9008194072,47,3.9029146072,1499,,,,,3.9115148472,1452,3.9115148472,3.386369329452000077
,,3.9029146072,47,3.9062064472,1499,,,,,3.9168393272,1452,3.9168393272,3.391693809451999705
,,3.9062064472,47,3.9103017272,1499,,,,,3.9198613272,1452,3.9198613272,3.39471580945199934
,,3.9103017272,47,3.9115148472,1499,,,,,3.9222260472,1452,3.9222260472,3.397080529451999437
,,3.9115148472,47,3.9168393272,1499,,,,,3.9275672472,1452,3.9275672472,3.4024217294519996
,,3.9168393272,47,3.9198613272,1499,,,,,3.9285386072,1452,3.9285386072,3.403393089451999905
,,3.9198613272,47,3.9222260472,1499,,,,,3.9329756472,1452,3.9329756472,3.407830129451999912
,,3.9222260472,47,3.9275672472,1499,,,,,3.9360156472,1452,3.9360156472,3.410870129451999392
,,3.9275672472,47,3.9285386072,1499,,,,,3.9383121272,1452,3.9383121272,3.413166609451999442
,,3.9285386072,47,3.9329756472,1499,,,,,3.9436603672,1452,3.9436603672,3.418514849451999445
,,3.9329756472,47,3.9360156472,1499,,,,,3.9439062072,1452,3.9439062072,3.418760689452000165
,,3.9360156472,47,3.9383121272,1499,,,,,3.9490366872,1452,3.9490366872,3.423891169451999327
,,3.9383121272,47,3.9436603672,1499,,,,,3.9524143672,1452,3.9524143672,3.427268849452000045
,,3.9436603672,47,3.9439062072,1499,,,,,3.9543450872,1452,3.9543450872,3.429199569451999867
,,3.9439062072,47,3.9490366872,1499,,,,,3.9594417272,1452,3.9594417272,3.434296209451999525
,,3.9490366872,47,3.9524143672,1499,,,,,3.9596815672,1452,3.9596815672,3.434536049451999405
,,3.9524143672,47,3.9543450872,1499,,,,,3.9651306872,1452,3.9651306872,3.43998516945200004
,,3.9543450872,47,3.9594417272,1499,,,,,3.9674558072,1452,3.9674558072,3.442310289452000112
,,3.9594417272,47,3.9596815672,1499,,,,,3.9704658072,1452,3.9704658072,3.445320289451999842
,,3.9596815672,47,3.9651306872,1499,,,,,3.9745708472,1452,3.9745708472,3.44942532945199963
,,3.9651306872,47,3.9674558072,1499,,,,,3.9758202072,1452,3.9758202072,3.45067468945199972
,,3.9674558072,47,3.9704658072,1499,,,,,3.9811493272,1452,3.9811493272,3.456003809451999575
,,3.9704658072,47,3.9745708472,1499,,,,,3.9840058872,1452,3.9840058872,3.458860369452000137
,,3.9745708472,47,3.9758202072,1499,,,,,3.9864462872,1452,3.9864462872,3.46130076945199947
,,3.9758202072,47,3.9811493272,1499,,,,,3.9902957272,1452,3.9902957272,3.465150209452000127
,,3.9811493272,47,3.9840058872,1499,,,,,3.9918714072,1452,3.9918714072,3.466725889451999425
,,3.9840058872,47,3.9864462872,1499,,,,,3.9971898872,1452,3.9971898872,3.472044369452
,,3.9864462872,47,3.9902957272,1499,,,,,3.9991326072,1452,3.9991326072,3.473987089451999725
,,3.9902957272,47,3.9918714072,1499,,,,,4.0025121272,1452,4.0025121272,3.47736660945199992
,,3.9918714072,47,3.9971898872,1499,,,,,4.0063975672,1452,4.0063975672,3.481252049451999387
,,3.9971898872,47,3.9991326072,1499,,,,,4.0080286072,1452,4.0080286072,3.48288308945199974
,,3.9991326072,47,4.0025121272,1499,,,,,4.0133110872,1452,4.0133110872,3.488165569451999717
,,4.0025121272,47,4.0063975672,1499,,,,,4.0167108472,1452,4.0167108472,3.49156532945199947
,,4.0063975672,47,4.0080286072,1499,,,,,4.0186535672,1452,4.0186535672,3.49350804945200009
,,4.0080286072,47,4.0133110872,1499,,,,,4.0239856472,1452,4.0239856472,3.49884012945199972
,,4.0133110872,47,4.0167108472,1499,,,,,4.0269363672,1452,4.0269363672,3.50179084945200002
,,4.0167108472,47,4.0186535672,1499,,,,,4.0293407672,1452,4.0293407672,3.504195249451999657
,,4.0186535672,47,4.0239856472,1499,,,,,4.0346431672,1452,4.0346431672,3.509497649451999365
,,4.0239856472,47,4.0269363672,1499,,,,,4.0356205272,1452,4.0356205272,3.510475009451999625
,,4.0269363672,47,4.0293407672,1499,,,,,4.0399796472,1452,4.0399796472,3.514834129451999782
,,4.0293407672,47,4.0346431672,1499,,,,,4.0450234072,1452,4.0450234072,3.519877889452000182
,,4.0346431672,47,4.0356205272,1499,,,,,4.0453831672,1452,4.0453831672,3.520237649451999557
,,4.0356205272,47,4.0399796472,1499,,,,,4.0506994072,1452,4.0506994072,3.52555388945199953
,,4.0399796472,47,4.0450234072,1499,,,,,4.0543090072,1452,4.0543090072,3.529163489451999412
,,4.0450234072,47,4.0453831672,1499,,,,,4.0560894872,1452,4.0560894872,3.530943969452000157
,,4.0453831672,47,4.0506994072,1499,,,,,4.0614057272,1452,4.0614057272,3.536260209452000137
,,4.0506994072,47,4.0543090072,1499,,,,,4.0649560472,1452,4.0649560472,3.539810529451999687
,,4.0543090072,47,4.0560894872,1499,,,,,4.0667788472,1452,4.0667788472,3.541633329451999915
,,4.0560894872,47,4.0614057272,1499,,,,,4.0722071672,1452,4.0722071672,3.547061649451999962
,,4.0614057272,47,4.0649560472,1499,,,,,4.0751032472,1452,4.0751032472,3.54995772945200015
,,4.0649560472,47,4.0667788472,1499,,,,,4.0775376472,1452,4.0775376472,3.55239212945199954
,,4.0667788472,47,4.0722071672,1499,,,,,4.0836952472,1452,4.0836952472,3.558549729451999412
,,4.0722071672,47,4.0751032472,1499,,,,,4.0922815672,1452,4.0922815672,3.567136049451999452
,,4.0751032472,47,4.0775376472,1499,,,,,4.0975918072,1452,4.0975918072,3.57244628945199948
,,4.0775376472,47,4.0836952472,1499,,,,,4.1029102872,1452,4.1029102872,3.577764769452000045
,,4.0836952472,47,4.0922815672,1499,,,,,4.1054800472,1452,4.1054800472,3.580334529452000137
,,4.0922815672,47,4.0975918072,1499,,,,,4.1119442872,1452,4.1119442872,3.586798769451999805
,,4.0975918072,47,4.1029102872,1499,,,,,4.1159303672,1452,4.1159303672,3.59078484945199959
,,4.1029102872,47,4.1054800472,1499,,,,,4.1213807672,1452,4.1213807672,3.596235249451999557
,,4.1054800472,47,4.1119442872,1499,,,,,4.1285457272,1452,4.1285457272,3.603400209451999452
,,4.1119442872,47,4.1159303672,1499,,,,,4.1339149272,1452,4.1339149272,3.608769409451999957
,,4.1159303672,47,4.1213807672,1499,,,,,4.1364970872,1452,4.1364970872,3.61135156945200018
,,4.1213807672,47,4.1285457272,1499,,,,,4.1420494072,1452,4.1420494072,3.61690388945199979
,,4.1285457272,47,4.1339149272,1499,,,,,4.1475754872,1452,4.1475754872,3.622429969451999892
,,4.1339149272,47,4.1364970872,1499,,,,,4.1550364472,1452,4.1550364472,3.629890929451999412
,,4.1364970872,47,4.1420494072,1499,,,,,4.1607386872,1452,4.1607386872,3.635593169452000045
,,4.1420494072,47,4.1475754872,1499,,,,,4.1633986872,1452,4.1633986872,3.638253169451999707
,,4.1475754872,47,4.1550364472,1499,,,,,4.1686152472,1452,4.1686152472,3.643469729451999742
,,4.1550364472,47,4.1607386872,1499,,,,,4.1758284472,1452,4.1758284472,3.650682929451999555
,,4.1607386872,47,4.1633986872,1499,,,,,4.1807991672,1452,4.1807991672,3.655653649451999755
,,4.1633986872,47,4.1686152472,1499,,,,,4.1876862072,1452,4.1876862072,3.662540689451999382
,,4.1686152472,47,4.1758284472,1499,,,,,4.1901403672,1452,4.1901403672,3.664994849451999477
,,4.1758284472,47,4.1807991672,1499,,,,,4.1954846072,1452,4.1954846072,3.670339089451999815
,,4.1807991672,47,4.1876862072,1499,,,,,4.2009290072,1452,4.2009290072,3.675783489451999827
,,4.1876862072,47,4.1901403672,1499,,,,,4.2023860472,1452,4.2023860472,3.67724052945199985
,,4.1901403672,47,4.1954846072,1499,,,,,4.2070017272,1452,4.2070017272,3.68185620945199952
,,4.1954846072,47,4.2009290072,1499,,,,,4.2141047672,1452,4.2141047672,3.68895924945200003
,,4.2009290072,47,4.2023860472,1499,,,,,4.2166745272,1452,4.2166745272,3.691529009452000117
,,4.2023860472,47,4.2070017272,1499,,,,,4.2222328472,1452,4.2222328472,3.697087329451999677
,,4.2070017272,47,4.2141047672,1499,,,,,4.2278763672,1452,4.2278763672,3.702730849452000132
,,4.2141047672,47,4.2166745272,1499,,,,,4.2331588472,1452,4.2331588472,3.708013329452000112
,,4.2166745272,47,4.2222328472,1499,,,,,4.2390996472,1452,4.2390996472,3.713954129451999525
,,4.2222328472,47,4.2278763672,1499,,,,,4.2463548472,1452,4.2463548472,3.72120932945199988
,,4.2278763672,47,4.2331588472,1499,,,,,4.2489031672,1452,4.2489031672,3.723757649451999695
,,4.2331588472,47,4.2390996472,1499,,,,,4.2545574072,1452,4.2545574072,3.729411889451999842
,,4.2390996472,47,4.2463548472,1499,,,,,4.2609671672,1452,4.2609671672,3.735821649451999332
,,4.2463548472,47,4.2489031672,1499,,,,,4.2669032472,1452,4.2669032472,3.7417577294519999
,,4.2489031672,47,4.2545574072,1499,,,,,4.2731630872,1452,4.2731630872,3.748017569452000132
,,4.2545574072,47,4.2609671672,1499,,,,,4.2759512472,1452,4.2759512472,3.750805729451999842
,,4.2609671672,47,4.2669032472,1499,,,,,4.2810238872,1452,4.2810238872,3.755878369451999695
,,4.2669032472,47,4.2731630872,1499,,,,,4.2866619672,1452,4.2866619672,3.761516449451999462
,,4.2731630872,47,4.2759512472,1499,,,,,4.2925500472,1452,4.2925500472,3.767404529451999537
,,4.2759512472,47,4.2810238872,1499,,,,,4.2953382072,1452,4.2953382072,3.770192689452000127
,,4.2810238872,47,4.2866619672,1499,,,,,4.2997848472,1452,4.2997848472,3.774639329451999515
,,4.2866619672,47,4.2925500472,1499,,,,,4.3023271672,1452,4.3023271672,3.777181649451999392
,,4.2925500472,47,4.2953382072,1499,,,,,4.3080829272,1452,4.3080829272,3.782937409451999837
,,4.2953382072,47,4.2997848472,1499,,,,,4.3131255672,1452,4.3131255672,3.78798004945199994
,,4.2997848472,47,4.3023271672,1499,,,,,4.3188775672,1452,4.3188775672,3.79373204945200014
,,4.3023271672,47,4.3080829272,1499,,,,,4.3264202072,1452,4.3264202072,3.801274689451999737
,,4.3080829272,47,4.3131255672,1499,,,,,4.3294334072,1452,4.3294334072,3.804287889451999567
,,4.3131255672,47,4.3188775672,1499,,,,,4.3346079672,1452,4.3346079672,3.809462449451999955
,,4.3188775672,47,4.3264202072,1499,,,,,4.3400583672,1452,4.3400583672,3.814912849451999912
,,4.3264202072,47,4.3294334072,1499,,,,,4.3463482072,1452,4.3463482072,3.821202689451999912
,,4.3294334072,47,4.3346079672,1499,,,,,4.3515287672,1452,4.3515287672,3.82638324945199935
,,4.3346079672,47,4.3400583672,1499,,,,,4.3563555672,1452,4.3563555672,3.831210049451999375
,,4.3400583672,47,4.3463482072,1499,,,,,4.3614342072,1452,4.3614342072,3.836288689452000062
,,4.3463482072,47,4.3515287672,1499,,,,,4.3650738072,1452,4.3650738072,3.839928289451999695
,,4.3515287672,47,4.3563555672,1499,,,,,4.3666567672,1452,4.3666567672,3.84151124945200005
,,4.3563555672,47,4.3614342072,1499,,,,,4.3721850872,1452,4.3721850872,3.847039569451999852
,,4.3614342072,47,4.3650738072,1499,,,,,4.3775035672,1452,4.3775035672,3.852358049451999537
,,4.3650738072,47,4.3666567672,1499,,,,,4.3828220472,1452,4.3828220472,3.857676529452000107
,,4.3666567672,47,4.3721850872,1499,,,,,4.3888780472,1452,4.3888780472,3.86373252945200017
,,4.3721850872,47,4.3775035672,1499,,,,,4.3910426072,1452,4.3910426072,3.865897089451999937
,,4.3775035672,47,4.3828220472,1499,,,,,4.3939962072,1452,4.3939962072,3.8688506894519996
,,4.3828220472,47,4.3888780472,1499,,,,,4.3988470072,1452,4.3988470072,3.873701489451999425
,,4.3888780472,47,4.3910426072,1499,,,,,4.4047071672,1452,4.4047071672,3.879561649451999537
,,4.3910426072,47,4.3939962072,1499,,,,,4.4067998072,1452,4.4067998072,3.881654289451999405
,,4.3939962072,47,4.3988470072,1499,,,,,4.4095639672,1452,4.4095639672,3.884418449452000195
,,4.3988470072,47,4.4047071672,1499,,,,,4.4150982872,1452,4.4150982872,3.889952769451999955
,,4.4047071672,47,4.4067998072,1499,,,,,4.4185040472,1452,4.4185040472,3.893358529451999657
,,4.4067998072,47,4.4095639672,1499,,,,,4.4201889272,1452,4.4201889272,3.895043409451999657
,,4.4095639672,47,4.4150982872,1499,,,,,4.4257758072,1452,4.4257758072,3.900630289451999727
,,4.4150982872,47,4.4185040472,1499,,,,,4.4309068472,1452,4.4309068472,3.905761329451999925
,,4.4185040472,47,4.4201889272,1499,,,,,4.4336770072,1452,4.4336770072,3.908531489451999775
,,4.4201889272,47,4.4257758072,1499,,,,,4.4365790872,1452,4.4365790872,3.911433569451999912
,,4.4257758072,47,4.4309068472,1499,,,,,4.4415318072,1452,4.4415318072,3.91638628945199939
,,4.4309068472,47,4.4336770072,1499,,,,,4.4453354872,1452,4.4453354872,3.92018996945200014
,,4.4336770072,47,4.4365790872,1499,,,,,4.4472722072,1452,4.4472722072,3.922126689451999925
,,4.4365790872,47,4.4415318072,1499,,,,,4.4522946072,1452,4.4522946072,3.927149089451999567
,,4.4415318072,47,4.4453354872,1499,,,,,4.4579848472,1452,4.4579848472,3.932839329451999415
,,4.4453354872,47,4.4472722072,1499,,,,,4.4593159672,1452,4.4593159672,3.93417044945199999
,,4.4472722072,47,4.4522946072,1499,,,,,4.4630110072,1452,4.4630110072,3.937865489452000192
,,4.4522946072,47,4.4579848472,1499,,,,,4.4685140472,1452,4.4685140472,3.94336852945199999
,,4.4579848472,47,4.4593159672,1499,,,,,4.4710311672,1452,4.4710311672,3.945885649451999362
,,4.4593159672,47,4.4630110072,1499,,,,,4.4736814072,1452,4.4736814072,3.94853588945199972
,,4.4630110072,47,4.4685140472,1499,,,,,4.4791744472,1452,4.4791744472,3.95402892945199989
,,4.4685140472,47,4.4710311672,1499,,,,,4.4826761272,1452,4.4826761272,3.957530609452000177
,,4.4710311672,47,4.4736814072,1499,,,,,4.4844091672,1452,4.4844091672,3.959263649451999695
,,4.4736814072,47,4.4791744472,1499,,,,,4.4901919672,1452,4.4901919672,3.965046449452000112
,,4.4791744472,47,4.4826761272,1499,,,,,4.4951266872,1452,4.4951266872,3.969981169451999727
,,4.4826761272,47,4.4844091672,1499,,,,,4.4968402872,1452,4.4968402872,3.971694769452000157
,,4.4844091672,47,4.4901919672,1499,,,,,4.5005878072,1452,4.5005878072,3.975442289451999382
,,4.4901919672,47,4.4951266872,1499,,,,,4.5057923672,1452,4.5057923672,3.98064684945199952
,,4.4951266872,47,4.4968402872,1499,,,,,4.5086824472,1452,4.5086824472,3.983536929451999755
,,4.4968402872,47,4.5005878072,1499,,,,,4.5113266872,1452,4.5113266872,3.98618116945200017
,,4.5005878072,47,4.5057923672,1499,,,,,4.5165192472,1452,4.5165192472,3.991373729451999515
,,4.5057923672,47,4.5086824472,1499,,,,,4.5206325272,1452,4.5206325272,3.995487009451999842
,,4.5086824472,47,4.5113266872,1499,,,,,4.5222082072,1452,4.5222082072,3.997062689452000032
,,4.5113266872,47,4.5165192472,1499,,,,,4.5271789272,1452,4.5271789272,4.002033409452000242
,,4.5165192472,47,4.5206325272,1499,,,,,4.5331869272,1452,4.5331869272,4.008041409451999815
,,4.5206325272,47,4.5222082072,1499,,,,,4.5340323672,1452,4.5340323672,4.008886849451998895
,,4.5222082072,47,4.5271789272,1499,,,,,4.5379118072,1452,4.5379118072,4.012766289451999295
,,4.5271789272,47,4.5331869272,1499,,,,,4.5433382072,1452,4.5433382072,4.01819268945200035
,,4.5331869272,47,4.5340323672,1499,,,,,4.5450410872,1452,4.5450410872,4.019895569452000195
,,4.5340323672,47,4.5379118072,1499,,,,,4.5486771672,1452,4.5486771672,4.023531649451999912
,,4.5379118072,47,4.5433382072,1499,,,,,4.5540269272,1452,4.5540269272,4.028881409451999555
,,4.5433382072,47,4.5450410872,1499,,,,,4.5574266872,1452,4.5574266872,4.032281169452000195
,,4.5450410872,47,4.5486771672,1499,,,,,4.5593574072,1452,4.5593574072,4.034211889451999132
,,4.5486771672,47,4.5540269272,1499,,,,,4.5647778072,1452,4.5647778072,4.039632289451999352
,,4.5540269272,47,4.5574266872,1499,,,,,4.5697639672,1452,4.5697639672,4.044618449451998982
,,4.5574266872,47,4.5593574072,1499,,,,,4.5700038072,1452,4.5700038072,4.044858289451999755
,,4.5593574072,47,4.5647778072,1499,,,,,4.5756747672,1452,4.5756747672,4.05052924945199953
,,4.5647778072,47,4.5697639672,1499,,,,,4.5807701272,1452,4.5807701272,4.055624609451999852
,,4.5697639672,47,4.5700038072,1499,,,,,4.5824610072,1452,4.5824610072,4.057315489451999805
,,4.5700038072,47,4.5756747672,1499,,,,,4.5863772472,1452,4.5863772472,4.06123172945200038
,,4.5756747672,47,4.5807701272,1499,,,,,4.5914258872,1452,4.5914258872,4.066280369452000427
,,4.5807701272,47,4.5824610072,1499,,,,,4.5950414872,1452,4.5950414872,4.069895969452000255
,,4.5824610072,47,4.5863772472,1499,,,,,4.5969842072,1452,4.5969842072,4.0718386894519991
,,4.5863772472,47,4.5914258872,1499,,,,,4.6021814872,1452,4.6021814872,4.077035969451999955
,,4.5914258872,47,4.5950414872,1499,,,,,4.6078657272,1452,4.6078657272,4.082720209451998975
,,4.5950414872,47,4.5969842072,1499,,,,,4.6096705272,1452,4.6096705272,4.08452500945199935
,,4.5969842072,47,4.6021814872,1499,,,,,4.6129143672,1452,4.6129143672,4.08776884945199902
,,4.6021814872,47,4.6078657272,1499,,,,,4.6188444472,1452,4.6188444472,4.09369892945199963
,,4.6078657272,47,4.6096705272,1499,,,,,4.6217345272,1452,4.6217345272,4.096589009451999875
,,4.6096705272,47,4.6129143672,1499,,,,,4.6235393272,1452,4.6235393272,4.098393809452000255
,,4.6129143672,47,4.6188444472,1499,,,,,4.6291083672,1452,4.6291083672,4.103962849451999502
,,4.6188444472,47,4.6217345272,1499,,,,,4.6342974072,1452,4.6342974072,4.109151889451998915
,,4.6217345272,47,4.6235393272,1499,,,,,4.6358850872,1452,4.6358850872,4.110739569451999015
,,4.6235393272,47,4.6291083672,1499,,,,,4.6399983672,1452,4.6399983672,4.114852849451999345
,,4.6291083672,47,4.6342974072,1499,,,,,4.6449450872,1452,4.6449450872,4.119799569451998865
,,4.6342974072,47,4.6358850872,1499,,,,,4.6472722072,1452,4.6472722072,4.122126689451999207
,,4.6358850872,47,4.6399983672,1499,,,,,4.6505142872,1452,4.6505142872,4.125368769451998915
,,4.6399983672,47,4.6449450872,1499,,,,,4.6557330072,1452,4.6557330072,4.130587489451999142
,,4.6449450872,47,4.6472722072,1499,,,,,4.6585290872,1452,4.6585290872,4.133383569451998677
,,4.6472722072,47,4.6505142872,1499,,,,,4.6611733272,1452,4.6611733272,4.136027809451999087
,,4.6505142872,47,4.6557330072,1499,,,,,4.6663816472,1452,4.6663816472,4.141236129452000352
,,4.6557330072,47,4.6585290872,1499,,,,,4.6699912472,1452,4.6699912472,4.14484572945199935
,,4.6585290872,47,4.6611733272,1499,,,,,4.6718020472,1452,4.6718020472,4.14665652945199879
,,4.6611733272,47,4.6663816472,1499,,,,,4.6771145272,1452,4.6771145272,4.151969009451999412
,,4.6663816472,47,4.6699912472,1499,,,,,4.6828114072,1452,4.6828114072,4.157665889451999755
,,4.6699912472,47,4.6718020472,1499,,,,,4.6848620472,1452,4.6848620472,4.159716529451999975
,,4.6718020472,47,4.6771145272,1499,,,,,4.6877641272,1452,4.6877641272,4.162618609452000112
,,4.6771145272,47,4.6828114072,1499,,,,,4.6940299672,1452,4.6940299672,4.168884449451999412
,,4.6828114072,47,4.6848620472,1499,,,,,4.6968121272,1452,4.6968121272,4.171666609452000062
,,4.6848620472,47,4.6877641272,1499,,,,,4.6985090072,1452,4.6985090072,4.173363489451999067
,,4.6877641272,47,4.6940299672,1499,,,,,4.7040598872,1452,4.7040598872,4.17891436945200033
,,4.6940299672,47,4.6968121272,1499,,,,,4.7090372472,1452,4.7090372472,4.18389172945200015
,,4.6968121272,47,4.6985090072,1499,,,,,4.7092770872,1452,4.7092770872,4.184131569451999142
,,4.6985090072,47,4.7040598872,1499,,,,,4.7145974872,1452,4.7145974872,4.189451969451999587
,,4.7040598872,47,4.7090372472,1499,,,,,4.7199258072,1452,4.7199258072,4.194780289451999862
,,4.7090372472,47,4.7092770872,1499,,,,,4.7217306072,1452,4.7217306072,4.196585089452000242
,,4.7092770872,47,4.7145974872,1499,,,,,4.7253462072,1452,4.7253462072,4.200200689452000077
,,4.7145974872,47,4.7199258072,1499,,,,,4.7306870872,1452,4.7306870872,4.2055415694520004
,,4.7199258072,47,4.7217306072,1499,,,,,4.7334632472,1452,4.7334632472,4.208317729452000212
,,4.7217306072,47,4.7253462072,1499,,,,,4.7362854872,1452,4.7362854872,4.21113996945199885
,,4.7253462072,47,4.7306870872,1499,,,,,4.7413628472,1452,4.7413628472,4.216217329452000212
,,4.7306870872,47,4.7334632472,1499,,,,,4.7448645272,1452,4.7448645272,4.219719009451999612
,,4.7334632472,47,4.7362854872,1499,,,,,4.7468012472,1452,4.7468012472,4.221655729451999392
,,4.7362854872,47,4.7413628472,1499,,,,,4.7521017272,1452,4.7521017272,4.226956209452000107
,,4.7413628472,47,4.7448645272,1499,,,,,4.7574756472,1452,4.7574756472,4.232330129452000365
,,4.7448645272,47,4.7468012472,1499,,,,,4.7595370072,1452,4.7595370072,4.234391489451999377
,,4.7468012472,47,4.7521017272,1499,,,,,4.7628142872,1452,4.7628142872,4.237668769452000087
,,4.7521017272,47,4.7574756472,1499,,,,,4.7683833272,1452,4.7683833272,4.243237809451999337
,,4.7574756472,47,4.7595370072,1499,,,,,4.7716391672,1452,4.7716391672,4.2464936494519989
,,4.7595370072,47,4.7628142872,1499,,,,,4.7734439672,1452,4.7734439672,4.248298449451999287
,,4.7628142872,47,4.7683833272,1499,,,,,4.7788883672,1452,4.7788883672,4.253742849451999302
,,4.7683833272,47,4.7716391672,1499,,,,,4.7841926072,1452,4.7841926072,4.25904708945200027
,,4.7716391672,47,4.7734439672,1499,,,,,4.7860428472,1452,4.7860428472,4.26089732945199982
,,4.7734439672,47,4.7788883672,1499,,,,,4.7898922872,1452,4.7898922872,4.264746769451999582
,,4.7788883672,47,4.7841926072,1499,,,,,4.7948437272,1452,4.7948437272,4.269698209451998837
,,4.7841926072,47,4.7860428472,1499,,,,,4.7982598872,1452,4.7982598872,4.27311436945199928
