numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-506 (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),
,,3.4701606872,47,3.4714858072,1499,,,,,3.4846396472,1452,3.4846396472,3.156582890051999417
,,3.4714858072,47,3.4768954072,1499,,,,,3.4876094872,1452,3.4876094872,3.159552730051999867
,,3.4768954072,47,3.4822232472,1499,,,,,3.4928979672,1452,3.4928979672,3.164841210051999795
,,3.4822232472,47,3.4846396472,1499,,,,,3.4964074872,1452,3.4964074872,3.168350730051999507
,,3.4846396472,47,3.4876094872,1499,,,,,3.4982242872,1452,3.4982242872,3.170167530051999792
,,3.4876094872,47,3.4928979672,1499,,,,,3.5035414872,1452,3.5035414872,3.17548473005200015
,,3.4928979672,47,3.4964074872,1499,,,,,3.5081228472,1452,3.5081228472,3.18006609005199968
,,3.4964074872,47,3.4982242872,1499,,,,,3.5089622872,1452,3.5089622872,3.180905530051999705
,,3.4982242872,47,3.5035414872,1499,,,,,3.5142507672,1452,3.5142507672,3.186194010051999632
,,3.5035414872,47,3.5081228472,1499,,,,,3.5197350072,1452,3.5197350072,3.191678250052
,,3.5081228472,47,3.5089622872,1499,,,,,3.5229094872,1452,3.5229094872,3.194852730052000195
,,3.5089622872,47,3.5142507672,1499,,,,,3.5249721272,1452,3.5249721272,3.196915370051999425
,,3.5142507672,47,3.5197350072,1499,,,,,3.5303306872,1452,3.5303306872,3.202273930051999767
,,3.5197350072,47,3.5229094872,1499,,,,,3.5341801272,1452,3.5341801272,3.206123370051999532
,,3.5229094872,47,3.5249721272,1499,,,,,3.5357570872,1452,3.5357570872,3.20770033005199994
,,3.5249721272,47,3.5303306872,1499,,,,,3.5411141272,1452,3.5411141272,3.21305737005199975
,,3.5303306872,47,3.5341801272,1499,,,,,3.5457465272,1452,3.5457465272,3.217689770051999952
,,3.5341801272,47,3.5357570872,1499,,,,,3.5464720472,1452,3.5464720472,3.21841529005199954
,,3.5357570872,47,3.5411141272,1499,,,,,3.5517665272,1452,3.5517665272,3.223709770051999425
,,3.5411141272,47,3.5457465272,1499,,,,,3.5571686072,1452,3.5571686072,3.229111850051999955
,,3.5457465272,47,3.5464720472,1499,,,,,3.5595910072,1452,3.5595910072,3.231534250051999442
,,3.5464720472,47,3.5517665272,1499,,,,,3.5624810872,1452,3.5624810872,3.23442433005199968
,,3.5517665272,47,3.5571686072,1499,,,,,3.5678235672,1452,3.5678235672,3.239766810052000052
,,3.5571686072,47,3.5595910072,1499,,,,,3.5710614072,1452,3.5710614072,3.243004650051999767
,,3.5595910072,47,3.5624810872,1499,,,,,3.5732199672,1452,3.5732199672,3.245163210051999577
,,3.5624810872,47,3.5678235672,1499,,,,,3.5785774072,1452,3.5785774072,3.250520650051999625
,,3.5678235672,47,3.5710614072,1499,,,,,3.5824634872,1452,3.5824634872,3.25440673005199964
,,3.5710614072,47,3.5732199672,1499,,,,,3.5839085272,1452,3.5839085272,3.255851770051999757
,,3.5732199672,47,3.5785774072,1499,,,,,3.5892427672,1452,3.5892427672,3.261186010051999577
,,3.5785774072,47,3.5824634872,1499,,,,,3.5946571672,1452,3.5946571672,3.266600410051999842
,,3.5824634872,47,3.5839085272,1499,,,,,3.5973863672,1452,3.5973863672,3.269329610051999942
,,3.5839085272,47,3.5892427672,1499,,,,,3.5999413272,1452,3.5999413272,3.271884570051999387
,,3.5892427672,47,3.5946571672,1499,,,,,3.6053402072,1452,3.6053402072,3.277283450051999827
,,3.5946571672,47,3.5973863672,1499,,,,,3.6090202872,1452,3.6090202872,3.280963530051999462
,,3.5973863672,47,3.5999413272,1499,,,,,3.6106991672,1452,3.6106991672,3.282642410051999515
,,3.5999413272,47,3.6053402072,1499,,,,,3.6160116472,1452,3.6160116472,3.28795489005200013
,,3.6053402072,47,3.6090202872,1499,,,,,3.6204001272,1452,3.6204001272,3.292343370051999492
,,3.6090202872,47,3.6106991672,1499,,,,,3.6213594872,1452,3.6213594872,3.293302730051999905
,,3.6106991672,47,3.6160116472,1499,,,,,3.6267886072,1452,3.6267886072,3.29873185005199952
,,3.6160116472,47,3.6204001272,1499,,,,,3.6319738872,1452,3.6319738872,3.303917130051999592
,,3.6204001272,47,3.6213594872,1499,,,,,3.6320938072,1452,3.6320938072,3.304037050051999975
,,3.6213594872,47,3.6267886072,1499,,,,,3.6374549272,1452,3.6374549272,3.309398170051999862
,,3.6267886072,47,3.6319738872,1499,,,,,3.6427614072,1452,3.6427614072,3.314704650051999642
,,3.6319738872,47,3.6320938072,1499,,,,,3.6453157272,1452,3.6453157272,3.317258970051999425
,,3.6320938072,47,3.6374549272,1499,,,,,3.6482178072,1452,3.6482178072,3.320161050051999562
,,3.6374549272,47,3.6427614072,1499,,,,,3.6534942872,1452,3.6534942872,3.325437530051999592
,,3.6427614072,47,3.6453157272,1499,,,,,3.6567466072,1452,3.6567466072,3.328689850052000117
,,3.6453157272,47,3.6482178072,1499,,,,,3.6588905272,1452,3.6588905272,3.33083377005200008
,,3.6482178072,47,3.6534942872,1499,,,,,3.6642184472,1452,3.6642184472,3.336161690052000127
,,3.6534942872,47,3.6567466072,1499,,,,,3.6679899672,1452,3.6679899672,3.33993321005200004
,,3.6567466072,47,3.6588905272,1499,,,,,3.6695489272,1452,3.6695489272,3.341492170051999707
,,3.6588905272,47,3.6642184472,1499,,,,,3.6748494072,1452,3.6748494072,3.346792650051999532
,,3.6642184472,47,3.6679899672,1499,,,,,3.6802441272,1452,3.6802441272,3.3521873700519995
,,3.6679899672,47,3.6695489272,1499,,,,,3.6826851672,1452,3.6826851672,3.3546284100519994
,,3.6695489272,47,3.6748494072,1499,,,,,3.6855992472,1452,3.6855992472,3.357542490051999437
,,3.6748494072,47,3.6802441272,1499,,,,,3.6909788472,1452,3.6909788472,3.362922090051999805
,,3.6802441272,47,3.6826851672,1499,,,,,3.6943486072,1452,3.6943486072,3.366291850051999805
,,3.6826851672,47,3.6855992472,1499,,,,,3.6962973272,1452,3.6962973272,3.368240570051999492
,,3.6855992472,47,3.6909788472,1499,,,,,3.7017770072,1452,3.7017770072,3.37372025005200003
,,3.6909788472,47,3.6943486072,1499,,,,,3.7058070072,1452,3.7058070072,3.377750250051999342
,,3.6943486072,47,3.6962973272,1499,,,,,3.7070182072,1452,3.7070182072,3.378961450051999532
,,3.6962973272,47,3.7017770072,1499,,,,,3.7124313272,1452,3.7124313272,3.384374570051999582
,,3.7017770072,47,3.7058070072,1499,,,,,3.7177143672,1452,3.7177143672,3.389657610051999707
,,3.7058070072,47,3.7070182072,1499,,,,,3.7189255672,1452,3.7189255672,3.390868810051999905
,,3.7070182072,47,3.7124313272,1499,,,,,3.7231514872,1452,3.7231514872,3.395094730051999562
,,3.7124313272,47,3.7177143672,1499,,,,,3.7284819672,1452,3.7284819672,3.40042521005200003
,,3.7177143672,47,3.7189255672,1499,,,,,3.7310002872,1452,3.7310002872,3.402943530052000107
,,3.7189255672,47,3.7231514872,1499,,,,,3.7338843672,1452,3.7338843672,3.405827610051999507
,,3.7231514872,47,3.7284819672,1499,,,,,3.7391986072,1452,3.7391986072,3.41114185005200009
,,3.7284819672,47,3.7310002872,1499,,,,,3.7426129272,1452,3.7426129272,3.414556170052000167
,,3.7310002872,47,3.7338843672,1499,,,,,3.7445376472,1452,3.7445376472,3.416480890052000052
,,3.7338843672,47,3.7391986072,1499,,,,,3.7498741272,1452,3.7498741272,3.421817370051999577
,,3.7391986072,47,3.7426129272,1499,,,,,3.7537282872,1452,3.7537282872,3.425671530051999967
,,3.7426129272,47,3.7445376472,1499,,,,,3.7551853272,1452,3.7551853272,3.427128570051999987
,,3.7445376472,47,3.7498741272,1499,,,,,3.7605595672,1452,3.7605595672,3.43250281005200007
,,3.7498741272,47,3.7537282872,1499,,,,,3.7651022872,1452,3.7651022872,3.437045530051999965
,,3.7537282872,47,3.7551853272,1499,,,,,3.7659597272,1452,3.7659597272,3.437902970051999837
,,3.7551853272,47,3.7605595672,1499,,,,,3.7712987672,1452,3.7712987672,3.443242010051999795
,,3.7605595672,47,3.7651022872,1499,,,,,3.7766247672,1452,3.7766247672,3.448568010051999965
,,3.7651022872,47,3.7659597272,1499,,,,,3.7800548472,1452,3.7800548472,3.451998090052000182
,,3.7659597272,47,3.7712987672,1499,,,,,3.7820134072,1452,3.7820134072,3.45395665005199957
,,3.7712987672,47,3.7766247672,1499,,,,,3.7873805272,1452,3.7873805272,3.459323770051999405
,,3.7766247672,47,3.7800548472,1499,,,,,3.7913638072,1452,3.7913638072,3.463307050051999327
,,3.7800548472,47,3.7820134072,1499,,,,,3.7927242872,1452,3.7927242872,3.464667530052
,,3.7820134072,47,3.7873805272,1499,,,,,3.7979906072,1452,3.7979906072,3.4699338500519996
,,3.7873805272,47,3.7913638072,1499,,,,,3.8029480472,1452,3.8029480472,3.47489129005199969
,,3.7913638072,47,3.7927242872,1499,,,,,3.8034277272,1452,3.8034277272,3.475370970051999452
,,3.7927242872,47,3.7979906072,1499,,,,,3.8087290072,1452,3.8087290072,3.480672250051999745
,,3.7979906072,47,3.8029480472,1499,,,,,3.8141374072,1452,3.8141374072,3.486080650052000062
,,3.8029480472,47,3.8034277272,1499,,,,,3.8167210872,1452,3.8167210872,3.488664330051999925
,,3.8034277272,47,3.8087290072,1499,,,,,3.8195032472,1452,3.8195032472,3.49144649005199968
,,3.8087290072,47,3.8141374072,1499,,,,,3.8248450872,1452,3.8248450872,3.496788330051999502
,,3.8141374072,47,3.8167210872,1499,,,,,3.8281369272,1452,3.8281369272,3.500080170051999657
,,3.8167210872,47,3.8195032472,1499,,,,,3.8301815672,1452,3.8301815672,3.502124810051999925
,,3.8195032472,47,3.8248450872,1499,,,,,3.8354987672,1452,3.8354987672,3.50744201005199939
,,3.8248450872,47,3.8281369272,1499,,,,,3.8391383672,1452,3.8391383672,3.511081610051999905
,,3.8281369272,47,3.8301815672,1499,,,,,3.8408172472,1452,3.8408172472,3.512760490051999962
,,3.8301815672,47,3.8354987672,1499,,,,,3.8461764472,1452,3.8461764472,3.518119690051999967
,,3.8354987672,47,3.8391383672,1499,,,,,3.8503493272,1452,3.8503493272,3.52229257005199957
,,3.8391383672,47,3.8408172472,1499,,,,,3.8515485272,1452,3.8515485272,3.523491770051999862
,,3.8408172472,47,3.8461764472,1499,,,,,3.8568730072,1452,3.8568730072,3.528816250051999492
,,3.8461764472,47,3.8503493272,1499,,,,,3.8602060472,1452,3.8602060472,3.532149290051999717
,,3.8503493272,47,3.8515485272,1499,,,,,3.8622781272,1452,3.8622781272,3.534221370052000195
,,3.8515485272,47,3.8568730072,1499,,,,,3.8676452472,1452,3.8676452472,3.539588490052000032
,,3.8568730072,47,3.8602060472,1499,,,,,3.8689763672,1452,3.8689763672,3.540919610051999717
,,3.8602060472,47,3.8622781272,1499,,,,,3.8729482072,1452,3.8729482072,3.54489145005199989
,,3.8622781272,47,3.8676452472,1499,,,,,3.8780448472,1452,3.8780448472,3.54998809005199954
,,3.8676452472,47,3.8689763672,1499,,,,,3.8782846872,1452,3.8782846872,3.550227930051999417
,,3.8689763672,47,3.8729482072,1499,,,,,3.8837250072,1452,3.8837250072,3.555668250051999365
,,3.8729482072,47,3.8780448472,1499,,,,,3.8882280472,1452,3.8882280472,3.560171290051999712
,,3.8780448472,47,3.8782846872,1499,,,,,3.8890772472,1452,3.8890772472,3.561020490051999925
,,3.8782846872,47,3.8837250072,1499,,,,,3.8943618872,1452,3.8943618872,3.566305130052000102
,,3.8837250072,47,3.8882280472,1499,,,,,3.8989006872,1452,3.8989006872,3.57084393005199983
,,3.8882280472,47,3.8890772472,1499,,,,,3.8997401272,1452,3.8997401272,3.571683370051999862
,,3.8890772472,47,3.8943618872,1499,,,,,3.9050971672,1452,3.9050971672,3.57704041005199967
,,3.8943618872,47,3.8989006872,1499,,,,,3.9081371672,1452,3.9081371672,3.580080410052000045
,,3.8989006872,47,3.8997401272,1499,,,,,3.9104216472,1452,3.9104216472,3.582364890052000187
,,3.8997401272,47,3.9050971672,1499,,,,,3.9151364472,1452,3.9151364472,3.58707969005199965
,,3.9050971672,47,3.9081371672,1499,,,,,3.9158679672,1452,3.9158679672,3.587811210052000087
,,3.9081371672,47,3.9104216472,1499,,,,,3.9211347672,1452,3.9211347672,3.593078010051999437
,,3.9104216472,47,3.9151364472,1499,,,,,3.9242065272,1452,3.9242065272,3.596149770051999525
,,3.9151364472,47,3.9158679672,1499,,,,,3.9265330072,1452,3.9265330072,3.598476250051999327
,,3.9158679672,47,3.9211347672,1499,,,,,3.9317764472,1452,3.9317764472,3.603719690051999425
,,3.9211347672,47,3.9242065272,1499,,,,,3.9318963672,1452,3.9318963672,3.603839610051999802
,,3.9242065272,47,3.9265330072,1499,,,,,3.9372208472,1452,3.9372208472,3.609164090051999437
,,3.9265330072,47,3.9317764472,1499,,,,,3.9412161272,1452,3.9412161272,3.613159370052000145
,,3.9317764472,47,3.9318963672,1499,,,,,3.9425810872,1452,3.9425810872,3.614524330051999342
,,3.9318963672,47,3.9372208472,1499,,,,,3.9478314872,1452,3.9478314872,3.61977473005199977
,,3.9372208472,47,3.9412161272,1499,,,,,3.9479514072,1452,3.9479514072,3.619894650052000157
,,3.9412161272,47,3.9425810872,1499,,,,,3.9532538072,1452,3.9532538072,3.625197050051999865
,,3.9425810872,47,3.9478314872,1499,,,,,3.9561738872,1452,3.9561738872,3.628117130051999862
,,3.9478314872,47,3.9479514072,1499,,,,,3.9586022872,1452,3.9586022872,3.630545530052000187
,,3.9479514072,47,3.9532538072,1499,,,,,3.9634278072,1452,3.9634278072,3.635371050051999987
,,3.9532538072,47,3.9561738872,1499,,,,,3.9640334072,1452,3.9640334072,3.635976650052000087
,,3.9561738872,47,3.9586022872,1499,,,,,3.9693865272,1452,3.9693865272,3.641329770051999742
,,3.9586022872,47,3.9634278072,1499,,,,,3.9726341272,1452,3.9726341272,3.64457737005199965
,,3.9634278072,47,3.9640334072,1499,,,,,3.9746907672,1452,3.9746907672,3.646634010051999815
,,3.9640334072,47,3.9693865272,1499,,,,,3.9793505272,1452,3.9793505272,3.65129377005199983
,,3.9693865272,47,3.9726341272,1499,,,,,3.9800700472,1452,3.9800700472,3.652013290051999467
,,3.9726341272,47,3.9746907672,1499,,,,,3.9854689272,1452,3.9854689272,3.657412170051999905
,,3.9746907672,47,3.9793505272,1499,,,,,3.9874116472,1452,3.9874116472,3.659354890051999632
,,3.9793505272,47,3.9800700472,1499,,,,,3.9907754072,1452,3.9907754072,3.66271865005199969
,,3.9800700472,47,3.9854689272,1499,,,,,3.9952531672,1452,3.9952531672,3.667196410052000017
,,3.9854689272,47,3.9874116472,1499,,,,,3.9960986072,1452,3.9960986072,3.668041850052
,,3.9874116472,47,3.9907754072,1499,,,,,4.0016546872,1452,4.0016546872,3.67359793005199985
,,3.9907754072,47,3.9952531672,1499,,,,,4.0048086072,1452,4.0048086072,3.676751850051999767
,,3.9952531672,47,3.9960986072,1499,,,,,4.0068832472,1452,4.0068832472,3.678826490051999782
,,3.9960986072,47,4.0016546872,1499,,,,,4.0122318072,1452,4.0122318072,3.684175050051999617
,,4.0016546872,47,4.0048086072,1499,,,,,4.0129513272,1452,4.0129513272,3.684894570052000145
,,4.0048086072,47,4.0068832472,1499,,,,,4.0175622872,1452,4.0175622872,3.689505530052000087
,,4.0068832472,47,4.0122318072,1499,,,,,4.0216613272,1452,4.0216613272,3.69360457005199992
,,4.0122318072,47,4.0129513272,1499,,,,,4.0229003672,1452,4.0229003672,3.694843610051999662
,,4.0129513272,47,4.0175622872,1499,,,,,4.0282614872,1452,4.0282614872,3.700204730051999552
,,4.0175622872,47,4.0216613272,1499,,,,,4.0315192472,1452,4.0315192472,3.70346249005199988
,,4.0216613272,47,4.0229003672,1499,,,,,4.0335638872,1452,4.0335638872,3.705507130052000145
,,4.0229003672,47,4.0282614872,1499,,,,,4.0389003672,1452,4.0389003672,3.71084361005199968
,,4.0282614872,47,4.0315192472,1499,,,,,4.0400995672,1452,4.0400995672,3.712042810051999967
,,4.0315192472,47,4.0335638872,1499,,,,,4.0442858872,1452,4.0442858872,3.716229130051999607
,,4.0335638872,47,4.0389003672,1499,,,,,4.0496201272,1452,4.0496201272,3.721563370051999425
,,4.0389003672,47,4.0400995672,1499,,,,,4.0504595672,1452,4.0504595672,3.722402810051999452
,,4.0400995672,47,4.0442858872,1499,,,,,4.0550405272,1452,4.0550405272,3.72698377005199964
,,4.0442858872,47,4.0496201272,1499,,,,,4.0602065272,1452,4.0602065272,3.732149770051999645
,,4.0496201272,47,4.0504595672,1499,,,,,4.0603264472,1452,4.0603264472,3.73226969005200003
,,4.0504595672,47,4.0550405272,1499,,,,,4.0656875672,1452,4.0656875672,3.73763081005199992
,,4.0550405272,47,4.0602065272,1499,,,,,4.0703884472,1452,4.0703884472,3.7423316900519996
,,4.0602065272,47,4.0603264472,1499,,,,,4.0711079672,1452,4.0711079672,3.743051210052000127
,,4.0603264472,47,4.0656875672,1499,,,,,4.0764403672,1452,4.0764403672,3.748383610051999587
,,4.0656875672,47,4.0703884472,1499,,,,,4.0829757272,1452,4.0829757272,3.754918970051999577
,,4.0703884472,47,4.0711079672,1499,,,,,4.0912022872,1452,4.0912022872,3.763145530051999345
,,4.0711079672,47,4.0764403672,1499,,,,,4.0965125272,1452,4.0965125272,3.768455770051999375
,,4.0764403672,47,4.0829757272,1499,,,,,4.1018310072,1452,4.1018310072,3.773774250051999942
,,4.0829757272,47,4.0912022872,1499,,,,,4.1047605272,1452,4.1047605272,3.776703770051999405
,,4.0912022872,47,4.0965125272,1499,,,,,4.1087064472,1452,4.1087064472,3.780649690051999892
,,4.0965125272,47,4.1018310072,1499,,,,,4.1152108472,1452,4.1152108472,3.787154090051999742
,,4.1018310072,47,4.1047605272,1499,,,,,4.1206612472,1452,4.1206612472,3.79260449005199972
,,4.1047605272,47,4.1087064472,1499,,,,,4.1274664472,1452,4.1274664472,3.799409690051999337
,,4.1087064472,47,4.1152108472,1499,,,,,4.1300714872,1452,4.1300714872,3.802014730051999952
,,4.1152108472,47,4.1206612472,1499,,,,,4.1354978872,1452,4.1354978872,3.807441130052000117
,,4.1206612472,47,4.1274664472,1499,,,,,4.1409641272,1452,4.1409641272,3.81290737005199974
,,4.1274664472,47,4.1300714872,1499,,,,,4.1469758872,1452,4.1469758872,3.818919130051999552
,,4.1300714872,47,4.1354978872,1499,,,,,4.1492603672,1452,4.1492603672,3.82120361005199969
,,4.1354978872,47,4.1409641272,1499,,,,,4.1539571672,1452,4.1539571672,3.825900410052000195
,,4.1409641272,47,4.1469758872,1499,,,,,4.1567573272,1452,4.1567573272,3.828700570051999802
,,4.1469758872,47,4.1492603672,1499,,,,,4.1621934872,1452,4.1621934872,3.834136730052000157
,,4.1492603672,47,4.1539571672,1499,,,,,4.1676558872,1452,4.1676558872,3.839599130052000025
,,4.1539571672,47,4.1567573272,1499,,,,,4.1731782072,1452,4.1731782072,3.84512145005199989
,,4.1567573272,47,4.1621934872,1499,,,,,4.1799597272,1452,4.1799597272,3.851902970051999532
,,4.1621934872,47,4.1676558872,1499,,,,,4.1835753272,1452,4.1835753272,3.855518570051999365
,,4.1676558872,47,4.1731782072,1499,,,,,4.1889411672,1452,4.1889411672,3.860884410051999877
,,4.1731782072,47,4.1799597272,1499,,,,,4.1944694872,1452,4.1944694872,3.866412730051999687
,,4.1799597272,47,4.1835753272,1499,,,,,4.1997298072,1452,4.1997298072,3.871673050051999337
,,4.1835753272,47,4.1889411672,1499,,,,,4.2062822072,1452,4.2062822072,3.878225450051999687
,,4.1889411672,47,4.1944694872,1499,,,,,4.2103752472,1452,4.2103752472,3.882318490051999567
,,4.1944694872,47,4.1997298072,1499,,,,,4.2156817272,1452,4.2156817272,3.887624970051999342
,,4.1997298072,47,4.2062822072,1499,,,,,4.2211415672,1452,4.2211415672,3.89308481005199967
,,4.2062822072,47,4.2103752472,1499,,,,,4.2266711672,1452,4.2266711672,3.898614410051999695
,,4.2103752472,47,4.2156817272,1499,,,,,4.2325592472,1452,4.2325592472,3.90450249005199977
,,4.2156817272,47,4.2211415672,1499,,,,,4.2383801272,1452,4.2383801272,3.910323370051999687
,,4.2211415672,47,4.2266711672,1499,,,,,4.2423614872,1452,4.2423614872,3.914304730051999727
,,4.2266711672,47,4.2325592472,1499,,,,,4.2479438072,1452,4.2479438072,3.919887050051999982
,,4.2325592472,47,4.2383801272,1499,,,,,4.2531123672,1452,4.2531123672,3.92505561005199953
,,4.2383801272,47,4.2423614872,1499,,,,,4.2588086072,1452,4.2588086072,3.930751850051999327
,,4.2423614872,47,4.2479438072,1499,,,,,4.2621783672,1452,4.2621783672,3.934121610051999327
,,4.2479438072,47,4.2531123672,1499,,,,,4.2638632472,1452,4.2638632472,3.935806490051999327
,,4.2531123672,47,4.2588086072,1499,,,,,4.2693196472,1452,4.2693196472,3.941262890052000127
,,4.2588086072,47,4.2621783672,1499,,,,,4.2744942072,1452,4.2744942072,3.946437450051999625
,,4.2621783672,47,4.2638632472,1499,,,,,4.2800645272,1452,4.2800645272,3.952007770051999977
,,4.2638632472,47,4.2693196472,1499,,,,,4.2853188472,1452,4.2853188472,3.95726209005199968
,,4.2693196472,47,4.2744942072,1499,,,,,4.2918305272,1452,4.2918305272,3.963773770051999695
,,4.2744942072,47,4.2800645272,1499,,,,,4.2960637272,1452,4.2960637272,3.96800697005199952
,,4.2800645272,47,4.2853188472,1499,,,,,4.3013558072,1452,4.3013558072,3.973299050051999775
,,4.2853188472,47,4.2918305272,1499,,,,,4.3067578072,1452,4.3067578072,3.978701050051999905
,,4.2918305272,47,4.2960637272,1499,,,,,4.3121662072,1452,4.3121662072,3.984109450051999327
,,4.2960637272,47,4.3013558072,1499,,,,,4.3176663672,1452,4.3176663672,3.989609610051999742
,,4.3013558072,47,4.3067578072,1499,,,,,4.3227926072,1452,4.3227926072,3.994735850051999805
,,4.3067578072,47,4.3121662072,1499,,,,,4.3279943672,1452,4.3279943672,3.999937610052000087
,,4.3121662072,47,4.3176663672,1499,,,,,4.3335286872,1452,4.3335286872,4.00547193005199985
,,4.3176663672,47,4.3227926072,1499,,,,,4.3387392472,1452,4.3387392472,4.010682490051999937
,,4.3227926072,47,4.3279943672,1499,,,,,4.3416233272,1452,4.3416233272,4.013566570051999337
,,4.3279943672,47,4.3335286872,1499,,,,,4.3446333272,1452,4.3446333272,4.016576570051999067
,,4.3335286872,47,4.3387392472,1499,,,,,4.3494901272,1452,4.3494901272,4.021433370051999727
,,4.3387392472,47,4.3416233272,1499,,,,,4.3548985272,1452,4.3548985272,4.026841770052000045
,,4.3416233272,47,4.3446333272,1499,,,,,4.3601150872,1452,4.3601150872,4.032058330051999192
,,4.3446333272,47,4.3494901272,1499,,,,,4.3656854072,1452,4.3656854072,4.03762865005199954
,,4.3494901272,47,4.3548985272,1499,,,,,4.3708659672,1452,4.3708659672,4.04280921005199899
,,4.3548985272,47,4.3601150872,1499,,,,,4.3762983672,1452,4.3762983672,4.048241610051999102
,,4.3601150872,47,4.3656854072,1499,,,,,4.3800518872,1452,4.3800518872,4.051995130051999165
,,4.3656854072,47,4.3708659672,1499,,,,,4.3817367672,1452,4.3817367672,4.053680010052000062
,,4.3708659672,47,4.3762983672,1499,,,,,4.3870792472,1452,4.3870792472,4.059022490051999537
,,4.3762983672,47,4.3800518872,1499,,,,,4.3923053272,1452,4.3923053272,4.064248570051999452
,,4.3800518872,47,4.3817367672,1499,,,,,4.3977557272,1452,4.3977557272,4.069698970052000305
,,4.3817367672,47,4.3870792472,1499,,,,,4.4006518072,1452,4.4006518072,4.072595050051999607
,,4.3870792472,47,4.3923053272,1499,,,,,4.4029520472,1452,4.4029520472,4.074895290051999892
,,4.3923053272,47,4.3977557272,1499,,,,,4.4084786872,1452,4.4084786872,4.080421930051999252
,,4.3977557272,47,4.4006518072,1499,,,,,4.4131675672,1452,4.4131675672,4.08511081005199904
,,4.4006518072,47,4.4029520472,1499,,,,,4.4136532472,1452,4.4136532472,4.085596490051999632
,,4.4029520472,47,4.4084786872,1499,,,,,4.4192235672,1452,4.4192235672,4.091166810051999987
,,4.4084786872,47,4.4131675672,1499,,,,,4.4244206872,1452,4.4244206872,4.096363930052000045
,,4.4131675672,47,4.4136532472,1499,,,,,4.4273527672,1452,4.4273527672,4.099296010051999045
,,4.4136532472,47,4.4192235672,1499,,,,,4.4298770872,1452,4.4298770872,4.101820330051999955
,,4.4192235672,47,4.4244206872,1499,,,,,4.4351220472,1452,4.4351220472,4.107065290051998815
,,4.4244206872,47,4.4273527672,1499,,,,,4.4391274072,1452,4.4391274072,4.111070650051999552
,,4.4273527672,47,4.4298770872,1499,,,,,4.4405724472,1452,4.4405724472,4.11251569005199967
,,4.4298770872,47,4.4351220472,1499,,,,,4.4458211672,1452,4.4458211672,4.117764410051998767
,,4.4351220472,47,4.4391274072,1499,,,,,4.4512594872,1452,4.4512594872,4.123202730052000205
,,4.4391274072,47,4.4405724472,1499,,,,,4.4541054072,1452,4.4541054072,4.126048650051998827
,,4.4405724472,47,4.4458211672,1499,,,,,4.4565278072,1452,4.4565278072,4.128471050051999195
,,4.4458211672,47,4.4512594872,1499,,,,,4.4620456472,1452,4.4620456472,4.13398889005199875
,,4.4512594872,47,4.4541054072,1499,,,,,4.4656852472,1452,4.4656852472,4.137628490052000157
,,4.4541054072,47,4.4565278072,1499,,,,,4.4671949272,1452,4.4671949272,4.139138170052000002
,,4.4565278072,47,4.4620456472,1499,,,,,4.4727160472,1452,4.4727160472,4.144659290051999162
,,4.4620456472,47,4.4656852472,1499,,,,,4.4773636472,1452,4.4773636472,4.149306890051999357
,,4.4656852472,47,4.4671949272,1499,,,,,4.4779632472,1452,4.4779632472,4.14990649005200039
,,4.4671949272,47,4.4727160472,1499,,,,,4.4833298872,1452,4.4833298872,4.155273130051998705
,,4.4727160472,47,4.4773636472,1499,,,,,4.4886650872,1452,4.4886650872,4.160608330051999802
,,4.4773636472,47,4.4779632472,1499,,,,,4.4911513272,1452,4.4911513272,4.16309457005199944
,,4.4779632472,47,4.4833298872,1499,,,,,4.4940414072,1452,4.4940414072,4.16598465005199968
,,4.4833298872,47,4.4886650872,1499,,,,,4.4993826072,1452,4.4993826072,4.171325850051999837
,,4.4886650872,47,4.4911513272,1499,,,,,4.5026384472,1452,4.5026384472,4.1745816900519994
,,4.4911513272,47,4.4940414072,1499,,,,,4.5046830872,1452,4.5046830872,4.17662633005199878
,,4.4940414072,47,4.4993826072,1499,,,,,4.5100075672,1452,4.5100075672,4.181950810051999295
,,4.4993826072,47,4.5026384472,1499,,,,,4.5148223672,1452,4.5148223672,4.186765610051999415
,,4.5026384472,47,4.5046830872,1499,,,,,4.5154279672,1452,4.5154279672,4.187371210051999507
,,4.5046830872,47,4.5100075672,1499,,,,,4.5207524472,1452,4.5207524472,4.192695690052000032
,,4.5100075672,47,4.5148223672,1499,,,,,4.5260936472,1452,4.5260936472,4.198036890052000187
